Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-15,16.79987848995231,17.229496699229852,16.737226047826546,17.12209129333496,3608600,0.0,0
2017-05-16,17.157888313538283,17.336896698487703,16.94307927588927,16.978879928588867,3535900,0.0,0
2017-05-17,16.558215276439416,16.69694688387035,16.294178802393947,16.30760383605957,6804500,0.0,0
2017-05-18,16.227050571441865,16.508988234585583,16.2091510952167,16.370258331298828,5812400,0.0,0
2017-05-19,16.40605895273155,16.987833753890666,16.40605895273155,16.817777633666992,5196900,0.0,0
2017-05-22,16.9162295673517,16.987832588626656,16.773023524801793,16.889379501342773,3835500,0.0,0
2017-05-23,16.907276916039198,17.09523589095113,16.692467878390183,16.978879928588867,4796500,0.0,0
2017-05-24,17.00573495518681,17.131039824357824,16.996784363510194,17.059436798095703,2536900,0.0,0
2017-05-25,17.131037075289083,17.17131387779511,16.943079801694626,17.10418701171875,4302500,0.0,0
2017-05-26,17.050483470277022,17.148938255769657,16.960980982175204,17.10418701171875,2728400,0.0,0
2017-05-30,16.996780117172108,17.08628430442646,16.683516315357064,16.75511932373047,4276400,0.0,0
2017-05-31,16.764073139454123,16.844626752770722,16.343405597695753,16.594017028808594,8205600,0.0,0
2017-06-01,16.629816895020877,16.907278379269783,16.54031269480008,16.880428314208984,4020300,0.0,0
2017-06-02,16.773023799089348,17.074651723197036,16.61191657179846,16.925180435180664,4977800,0.0,0
2017-06-05,16.88043049497252,17.05943721138916,16.85357871929214,16.916231155395508,3469400,0.0,0
2017-06-06,16.7998767848639,17.157891922925426,16.69694753936814,17.0325870513916,2771700,0.0,0
2017-06-07,17.13998778262553,17.323470615928613,17.059434177063142,17.077335357666016,4495700,0.0,0
2017-06-08,17.0952363745664,17.193689452638335,16.987830999128214,17.01468276977539,3572700,0.0,0
2017-06-09,17.229492636559232,17.721763171886398,17.16684020920675,17.623310089111328,6238800,0.0,0
2017-06-12,17.685964363731525,17.936575806467985,17.388810869079045,17.444303512573242,7723000,0.0,0
2017-06-13,17.498005755039348,17.954475693060047,16.880430286379717,17.83812141418457,7249400,0.0,0
2017-06-14,17.757563569749998,17.97237259997071,17.435349170843715,17.89181900024414,4593800,0.0,0
2017-06-15,17.856019572028195,18.460169904215014,17.802316030431182,18.357240676879883,8782000,0.0,0
2017-06-16,18.401989666520993,18.401989666520993,17.90971921224651,18.23193359375,6322700,0.0,0
2017-06-19,18.321439705527947,18.348291478363205,18.035027623887846,18.07978057861328,2806300,0.0,0
2017-06-20,18.09767953217943,18.09767953217943,17.838119230849355,17.9544734954834,3216100,0.0,0
2017-06-21,18.1155801114555,18.196133717813527,17.793365686023407,17.94552230834961,3672500,0.0,0
2017-06-22,17.97237073152451,18.45569227963679,17.90076772889494,18.249832153320312,4543900,0.0,0
2017-06-23,18.366196866988115,18.554154198434123,18.16033834955171,18.384098052978516,5207600,0.0,0
2017-06-26,18.419894062840886,18.66155489118698,18.34381660233413,18.58100128173828,2322000,0.0,0
2017-06-27,18.661558447184905,18.947970576623078,18.58995541482536,18.786863327026367,4926500,0.0,0
2017-06-28,18.885316286657297,19.019571745785626,18.82266385287413,18.965869903564453,4103300,0.0,0
2017-06-29,19.34178333640931,19.467088185337104,18.77790810193318,18.983766555786133,3926400,0.0,0
2017-06-30,19.10012586826615,19.10012586826615,18.509400466744587,18.706308364868164,6152500,0.0,0
2017-07-03,18.742110538546463,19.158303663569008,18.706308171720483,19.091175079345703,2963400,0.0,0
2017-07-05,19.144875727108683,19.234379931434553,18.965869025607642,19.073272705078125,3154300,0.0,0
2017-07-06,19.08222424756001,19.109076022341664,18.598904251545765,18.60785484313965,4423600,0.0,0
2017-07-07,18.62575399840401,18.71525820565063,18.47807350752524,18.63470458984375,5554100,0.0,0
2017-07-10,18.598898929963386,18.697351995024803,18.50044415775167,18.616798400878906,5247500,0.0,0
2017-07-11,18.643655929426608,18.77343694978459,18.5675784598621,18.706308364868164,3005400,0.0,0
2017-07-12,18.688409700303705,19.162780886682135,18.674984664371173,19.135929107666016,4056000,0.0,0
2017-07-13,19.171731374208,19.323888040160092,19.10012833771002,19.25228500366211,3467800,0.0,0
2017-07-14,19.0732773967526,19.355215112227828,19.06432680340326,19.20753288269043,3734600,0.0,0
2017-07-17,18.92111507617178,19.109074066099968,18.728681644480105,18.760007858276367,4646900,0.0,0
2017-07-18,18.66155461513292,18.751058813990873,18.51834857982044,18.697355270385742,4237000,0.0,0
2017-07-19,18.7958073915985,19.225425436547525,18.7958073915985,19.189624786376953,3238800,0.0,0
2017-07-20,19.16277627283053,19.332834084685423,19.073272071477923,19.27018165588379,2104100,0.0,0
2017-07-21,19.234379255406623,19.735600392004173,19.234379255406623,19.628196716308594,5237800,0.0,0
2017-07-24,19.55659603909022,19.726653870985153,19.341786954820705,19.57449722290039,5044400,0.0,0
2017-07-25,19.825104634169573,19.977261264345078,19.6997997765488,19.717700958251953,4984200,0.0,0
2017-07-26,19.70875483808621,19.713229280951648,19.220958622504,19.431291580200195,5619500,0.0,0
2017-07-27,19.95936102017592,20.42478152341581,19.950412136054645,20.388980865478516,7445400,0.0,0
2017-07-28,20.469959890199263,20.505951852239527,20.078556742063057,20.415973663330078,5119900,0.12,0
2017-07-31,20.47895920805587,20.514949456237638,20.21802261492495,20.37098503112793,3214100,0.0,0
2017-08-01,20.487957000732422,20.75788986615111,20.43396905469564,20.487957000732422,3716700,0.0,0
2017-08-02,20.433968030347952,20.523946219707373,20.32599557606962,20.4969539642334,2279200,0.0,0
2017-08-03,20.379980087280273,20.62292066323854,20.30799788509165,20.379980087280273,2645800,0.0,0
2017-08-04,20.505954309648892,20.6004306470397,20.397980126779817,20.442968368530273,2079400,0.0,0
2017-08-07,20.43396944616229,20.685908050586573,20.43396944616229,20.53294563293457,2073100,0.0,0
2017-08-08,20.523948223883014,20.838871059297784,20.523948223883014,20.57793617248535,2675000,0.0,0
2017-08-09,20.397979830304504,20.59143235616427,20.343993597750337,20.478960037231445,2092500,0.0,0
2017-08-10,20.334996179751613,20.451966639616174,19.894104883044516,19.90310287475586,3364600,0.0,0
2017-08-11,19.813124731239366,19.894104940684628,19.687154563107047,19.804126739501953,3910500,0.0,0
2017-08-14,20.011070693496006,20.42496963509439,19.967881029792917,20.334991455078125,2607400,0.0,0
2017-08-15,20.451965234776054,20.514949456237638,20.325996791852894,20.37098503112793,2075300,0.0,0
2017-08-16,20.505948936459067,20.600425249094172,20.26750651232494,20.325992584228516,1639600,0.0,0
2017-08-17,20.23602053429947,20.447469054754954,19.921097680652775,19.930095672607422,2386500,0.0,0
2017-08-18,19.84911292272435,20.029069306419874,19.77713071248439,19.822120666503906,2087800,0.0,0
2017-08-21,19.83111767248745,19.849111937010388,19.66015928808568,19.732141494750977,1534700,0.0,0
2017-08-22,19.813123216349044,19.88510542855321,19.700650902518078,19.84911346435547,2151400,0.0,0
2017-08-23,19.80412555794105,20.406977238848526,19.741141335728397,20.272010803222656,3616900,0.0,0
2017-08-24,20.307994842529297,20.43396324843892,20.23151451499583,20.307994842529297,2045500,0.0,0
2017-08-25,20.37098687891797,20.595931528079845,20.37098687891797,20.46996307373047,2859300,0.0,0
2017-08-28,20.57793599617268,20.649918210834336,19.777131927346495,19.97508430480957,4282900,0.0,0
2017-08-29,19.696151774321667,19.93909239303015,19.624169559466342,19.876108169555664,2370700,0.0,0
2017-08-30,19.921094802893517,20.146039420690204,19.867108575155857,20.119047164916992,1662500,0.0,0
2017-08-31,20.083052894270804,20.442963898144807,20.083052894270804,20.334991455078125,3011300,0.0,0
2017-09-01,20.325995867652566,20.69040676749977,20.317897161179467,20.460962295532227,2270600,0.0,0
2017-09-05,20.27201085523764,20.3889813087625,19.91659792476421,20.17303466796875,2548100,0.0,0
2017-09-06,20.21802339430441,20.34849169589926,20.029070722635776,20.29900360107422,3483800,0.0,0
2017-09-07,20.24501738651578,20.35748970532976,19.777132128363707,19.858112335205078,3327400,0.0,0
2017-09-08,19.813119458828865,20.32599283804201,19.813119458828865,20.128042221069336,3390300,0.0,0
2017-09-11,20.343992281460668,20.460962730458416,20.21802212539624,20.24501609802246,2210800,0.0,0
2017-09-12,20.35299153521643,20.61392642202886,20.35299153521643,20.57793617248535,3163000,0.0,0
2017-09-13,20.559936450847374,20.60942453663788,20.33948999128723,20.379980087280273,2801700,0.0,0
2017-09-14,20.35299280455066,20.36198908035406,19.99757984361415,20.011075973510742,3064000,0.0,0
2017-09-15,19.984076867150474,20.32599361041244,19.984076867150474,20.31699562072754,3922600,0.0,0
2017-09-18,20.38898043148607,20.6454171636569,20.38898043148607,20.60492706298828,2046600,0.0,0
2017-09-19,20.604927309124403,20.735395603525273,20.514949115875826,20.667911529541016,2093000,0.0,0
2017-09-20,20.667911529541016,20.87486188887013,20.40697665693057,20.667911529541016,2788500,0.0,0
2017-09-21,20.676908449231213,20.829870854971546,20.541942024446495,20.7758846282959,2560000,0.0,0
2017-09-22,20.73089887091512,21.014327881995595,20.66341479235801,20.98283576965332,3734700,0.0,0
2017-09-25,20.910851258404062,21.113301755664597,20.829871059499848,20.93784523010254,2716800,0.0,0
2017-09-26,20.87486125961923,21.054815924500545,20.856865278273727,21.000829696655273,4934900,0.0,0
2017-09-27,21.2797605626459,21.630675334446426,21.270762571964735,21.441720962524414,4302600,0.0,0
2017-09-28,21.558690774952083,21.558690774952083,21.347244006832707,21.49570655822754,4482900,0.0,0
2017-09-29,21.468715575652553,21.882612862198286,21.28875918903797,21.82862663269043,4314600,0.0,0
2017-10-02,21.846621060841393,21.981587483107766,21.590184343677933,21.97258949279785,4811900,0.0,0
2017-10-03,21.97258974265614,22.107556166457268,21.82862532844278,22.035573959350586,3122000,0.0,0
2017-10-04,22.06256924881287,22.089561505471153,21.783636677941136,21.82862663269043,2377400,0.0,0
2017-10-05,21.837624771372035,22.03557542503418,21.716154467014135,21.810630798339844,3244400,0.0,0
2017-10-06,21.882613352774587,22.02657777881721,21.774640891338287,21.9545955657959,3211100,0.0,0
2017-10-09,22.026576351534608,22.148046649922886,21.9096059065262,21.918603897094727,2143900,0.0,0
2017-10-10,22.071563127519376,22.136345904382345,21.936595004609256,22.026573181152344,3009400,0.0,0
2017-10-11,21.9545951723541,22.013081255695596,21.82862673087208,21.90960693359375,3617900,0.0,0
2017-10-12,21.882611818764413,21.891609809285217,21.53169876940907,21.558691024780273,4253900,0.0,0
2017-10-13,21.56769096531627,21.828627565438236,21.50470674216721,21.738649368286133,2012700,0.0,0
2017-10-16,21.720652415133884,22.25152186680143,21.702658149460547,22.089561462402344,4440700,0.0,0
2017-10-17,22.17953530605345,22.17953530605345,21.927598474119446,21.96358871459961,2397400,0.0,0
2017-10-18,21.9995809295231,22.242519775141176,21.936595004609256,22.026573181152344,2233600,0.0,0
2017-10-19,21.918604245548103,22.1075569019174,21.855620026758338,22.06256866455078,2322600,0.0,0
2017-10-20,22.314504727052658,22.42247889546805,22.170540313292925,22.395484924316406,2413000,0.0,0
2017-10-23,22.37749246547897,22.44047668705743,22.130052000433125,22.15254783630371,2443400,0.0,0
2017-10-24,22.16153907775879,22.26051524129706,22.040070515841194,22.16153907775879,3235900,0.0,0
2017-10-25,22.36849101462993,23.259271402443815,22.31450307632044,23.09731101989746,6348900,0.0,0
2017-10-26,23.304261092826664,23.64617785874718,23.146800553383773,23.412235260009766,4800000,0.0,0
2017-10-27,23.45722104077015,23.709159593708264,23.304258654377545,23.646175384521484,4397400,0.0,0
2017-10-30,23.565202222467235,23.88912135431521,23.44823004236787,23.601192474365234,3192400,0.0,0
2017-10-31,23.51079592239885,23.89947909550898,23.438482894197794,23.619264602661133,3731600,0.12,0
2017-11-01,23.736776207217783,23.989872687752534,23.650905018288594,23.81812858581543,6133200,0.0,0
2017-11-02,23.80005108520552,24.197773653319185,23.62830697468935,23.9898738861084,4143400,0.0,0
2017-11-03,23.899481638166375,24.324320508536196,23.84524556818649,24.11642074584961,3196200,0.0,0
2017-11-06,24.02602725634521,24.34239741168983,23.944674881425776,24.270084381103516,2302200,0.0,0
2017-11-07,24.252007539527217,24.34239926566422,23.69158021674083,23.917558670043945,2535000,0.0,0
2017-11-08,23.77293484828636,23.91756093416487,23.158274845342167,23.24866485595703,3851500,0.0,0
2017-11-09,23.094997782245628,23.266741893545685,22.869019323616694,23.049802780151367,2653400,0.0,0
2017-11-10,23.09499847268658,23.275781934625904,23.085960851260598,23.11307716369629,2200900,0.0,0
2017-11-13,22.94133142591743,23.194427909929487,22.8780577359341,23.185388565063477,2267200,0.0,0
2017-11-14,23.031724329832535,23.375212556014183,22.91421628871492,23.357133865356445,2758700,0.0,0
2017-11-15,23.12211406596661,23.84072557891995,23.085958411846512,23.709657669067383,4472900,0.0,0
2017-11-16,23.867844813892734,24.15257642318528,23.818129278406452,23.88140296936035,4444400,0.0,0
2017-11-17,23.89948205437159,24.16161616752431,23.809090326909725,24.10738182067871,2526200,0.0,0
2017-11-20,24.098339499677465,24.29719989627372,24.06218384760478,24.08930015563965,2688300,0.0,0
2017-11-21,24.215851180551002,24.215851180551002,23.66898202913281,23.854284286499023,2179400,0.0,0
2017-11-22,23.83620834350586,24.04862692018249,23.718698580674808,23.83620834350586,2009300,0.0,0
2017-11-24,23.926595500711,24.07122155770049,23.863321816287918,23.971792221069336,1154500,0.0,0
2017-11-27,23.926596766024037,24.016988487442315,23.65542332584789,23.709657669067383,1792700,0.0,0
2017-11-28,23.78196985946194,24.089300666956813,23.709656829703068,23.962753295898438,2426000,0.0,0
2017-11-29,24.1796914516583,24.491541057188975,23.926594995234343,24.098339080810547,2730700,0.0,0
2017-11-30,24.39663324899896,24.649729733603905,24.242967834074303,24.279125213623047,6206500,0.0,0
2017-12-01,24.288164441024808,24.785316338863968,24.066704802556867,24.631650924682617,4299600,0.0,0
2017-12-04,25.11977057680045,25.255357330307273,24.82147730537468,24.911869049072266,3642600,0.0,0
2017-12-05,24.920904623542423,25.526526973339625,24.839552238936914,25.264392852783203,4333900,0.0,0
2017-12-06,25.20111042212068,25.37285448894928,25.00225005068856,25.21014976501465,2501900,0.0,0
2017-12-07,25.4451769844807,25.779625899801566,25.264395231508594,25.644039154052734,4484500,0.0,0
2017-12-08,25.761544236075572,26.05983573195119,25.734426200421858,25.897130966186523,3115800,0.0,0
2017-12-11,26.068873664603917,26.285812765842163,25.879050873471254,26.005599975585938,3643800,0.0,0
2017-12-12,26.068869780065544,26.49822910823825,26.0236747872383,26.358121871948242,3374200,0.0,0
2017-12-13,26.484671376755994,26.520828753209816,25.879049113783307,25.924245834350586,3540900,0.0,0
2017-12-14,26.09599449627838,26.1592681920793,25.725388219012164,25.752506256103516,6396900,0.0,0
2017-12-15,25.788658287883933,26.02367605500736,25.70730591756896,25.942323684692383,6655400,0.0,0
2017-12-18,26.086952820436853,26.15926585547573,25.860974370430515,26.032716751098633,5578600,0.0,0
2017-12-19,26.276771776287262,26.43043717888865,26.046274534424484,26.077911376953125,5261200,0.0,0
2017-12-20,26.222535250559684,26.331003923312227,26.01915433405058,26.24061393737793,2583800,0.0,0
2017-12-21,26.303890924076274,26.651897930725692,26.258694201348547,26.367164611816406,3759900,0.0,0
2017-12-22,26.547950247307874,26.665458287948216,26.29937256197072,26.43947982788086,2201900,0.0,0
2017-12-26,26.457557678222656,26.611223095151487,26.38524464226078,26.457557678222656,1269800,0.0,0
2017-12-27,26.49371161335388,26.538908335443686,26.321969241648613,26.4123592376709,3577800,0.0,0
2017-12-28,26.42140167490079,26.602185136264662,26.34004928969493,26.5841064453125,2056600,0.0,0
2017-12-29,26.620257657765972,26.638334620449793,26.299367002010047,26.358121871948242,3142200,0.0,0
2018-01-02,26.656416731480967,26.656416731480967,26.358125257898767,26.602182388305664,1970400,0.0,0
2018-01-03,26.62026159590142,26.68353528485151,25.56268240095064,26.475635528564453,3697900,0.0,0
2018-01-04,26.65641718453656,27.076737230466016,26.493712428166614,26.864316940307617,3180700,0.0,0
2018-01-05,27.036061845351515,27.334353332873874,26.81912273843332,27.316274642944336,5312900,0.0,0
2018-01-08,27.334353456725733,27.34339280173146,26.819122859950667,26.963748931884766,3084600,0.0,0
2018-01-09,27.063178538764465,27.52417476464427,26.981826162192814,27.460899353027344,3682200,0.0,0
2018-01-10,27.515138162414992,27.704959243948185,27.06318123600775,27.171649932861328,5234900,0.0,0
2018-01-11,27.253003873113737,27.623608435995088,27.253003873113737,27.569374084472656,2455100,0.0,0
2018-01-12,27.45185908776343,27.632640788444203,27.207801981561946,27.596485137939453,3729500,0.0,0
2018-01-16,27.759192053091823,27.97613288292704,27.361471221244358,27.397626876831055,2850400,0.0,0
2018-01-17,27.605528151821197,27.75467303161012,27.298197323316984,27.677841186523438,3662700,0.0,0
2018-01-18,27.659760169623524,27.79534688277255,27.388585019246875,27.451860427856445,3192800,0.0,0
2018-01-19,27.379551472517285,27.569372554350043,27.15357300895704,27.52417755126953,3226600,0.0,0
2018-01-22,27.46090460038288,27.704961776733402,27.411190782159487,27.7049617767334,2452700,0.0,0
2018-01-23,27.560333782735185,27.56937312835526,27.23492423672804,27.433786392211914,3403900,0.0,0
2018-01-24,27.47897664268225,27.63716257755086,27.16260649702363,27.3343505859375,2726800,0.0,0
2018-01-25,27.469940162017167,27.47446069655586,27.045101291555238,27.198766708374023,2957400,0.0,0
2018-01-26,27.225881997915206,27.506094768300336,27.117411592948827,27.451860427856445,2906500,0.0,0
2018-01-29,27.415700861173118,27.68687426580619,27.28915350222148,27.379545211791992,5258900,0.0,0
2018-01-30,26.927591129812804,28.283461739191207,26.83719941103852,27.867660522460938,5999900,0.0,0
2018-01-31,27.840429221409565,27.931203709035792,26.80560456405689,27.023462295532227,10726000,0.13,0
2018-02-01,26.95084281527012,27.549952004416205,26.900916760944728,27.359325408935547,4334000,0.0,0
2018-02-02,27.277633320314333,27.295788567135205,26.034028346538285,26.224653244018555,4068000,0.0,0
2018-02-05,25.961406462621547,26.451585957507955,25.20798110961914,25.20798110961914,3793900,0.0,0
2018-02-06,24.545331622526028,25.7980141629461,24.509021130529725,25.60738754272461,5040300,0.0,0
2018-02-07,25.507533997379756,26.23372643368507,25.507533997379756,25.779855728149414,2955700,0.0,0
2018-02-08,25.89786626014922,25.961407889703317,24.68149248149226,24.69964599609375,4975200,0.0,0
2018-02-09,24.99012327889045,25.32144870749585,24.39555199306519,25.026432037353516,4449800,0.0,0
2018-02-12,25.207981061955785,25.716315800864095,25.09905132364285,25.480302810668945,2578200,0.0,0
2018-02-13,25.416760804530583,25.888786777860073,25.353219179539966,25.69816017150879,2186800,0.0,0
2018-02-14,25.47122785644634,25.934176262858674,25.443996717550085,25.861557006835938,4071700,0.0,0
2018-02-15,26.17018504115661,26.188340285068104,25.752624819468462,26.079410552978516,2173300,0.0,0
2018-02-16,25.997711441904194,26.34265412091996,25.952325067423846,26.024944305419922,1568800,0.0,0
2018-02-20,25.825243982506073,26.270037068662436,25.792564197292307,26.05217933654785,2232600,0.0,0
2018-02-21,26.006792450001956,26.306347062169877,25.7889347076416,25.7889347076416,2238400,0.0,0
2018-02-22,25.906939244421494,25.925092755772543,25.285135166253415,25.316905975341797,1890400,0.0,0
2018-02-23,25.516608119635652,25.607380863189768,25.335059169769217,25.471220016479492,3358000,0.0,0
2018-02-26,25.389526209181568,25.857014205208316,25.389526209181568,25.543842315673828,3272100,0.0,0
2018-02-27,25.561996558062972,25.807087140784148,25.3169059753418,25.316905975341797,3304500,0.0,0
2018-02-28,25.380448954566287,25.825243768414648,25.280598576953622,25.325984954833984,3002700,0.0,0
2018-03-01,25.262445200454017,25.525691059479353,24.76772602692318,24.872116088867188,3311200,0.0,0
2018-03-02,24.735957214935052,25.189827989521014,24.257577030692413,25.144441604614258,2740400,0.0,0
2018-03-05,24.999199479678627,25.5075341889093,24.912962936896545,25.35321807861328,2305000,0.0,0
2018-03-06,25.462146723516597,25.752625438949867,25.344141098011985,25.52569007873535,2819900,0.0,0
2018-03-07,25.2896748520752,25.81616477179561,25.235209123863985,25.743545532226562,2539800,0.0,0
2018-03-08,25.825246138384383,25.87880290026017,25.362297769726943,25.562000274658203,1614000,0.0,0
2018-03-09,25.78893723623235,26.152033509100995,25.707240358414456,25.961408615112305,2930800,0.0,0
2018-03-12,26.024946470766274,26.25188182480805,25.825243982506073,26.05217933654785,2761100,0.0,0
2018-03-13,26.13387589391713,26.211033082318153,25.906940542555066,25.934171676635742,2420000,0.0,0
2018-03-14,25.89786600776846,25.961407636703324,25.135362997791,25.280601501464844,3107600,0.0,0
2018-03-15,25.34413991575492,25.398603914879526,24.667871812055388,24.93565559387207,5024500,0.0,0
2018-03-16,24.917504872841366,25.24429063557267,24.735955880251023,25.13536262512207,3981900,0.0,0
2018-03-19,25.053665033817943,25.17621034059863,24.49994218052287,24.781341552734375,2946000,0.0,0
2018-03-20,24.799494390405485,24.944732873666304,24.726875148775076,24.88119125366211,2905100,0.0,0
2018-03-21,24.89026921649812,25.153513321749816,24.781339486869587,24.93565559387207,1660600,0.0,0
2018-03-22,24.645179863598738,24.78588041074544,24.027915404525928,24.0369930267334,2527200,0.0,0
2018-03-23,24.127765990983956,24.218540475936408,23.546812057495117,23.546812057495117,3321700,0.0,0
2018-03-26,23.828211122902168,24.291159432484065,23.828211122902168,24.21854019165039,2513800,0.0,0
2018-03-27,24.273003627081955,24.409164484068153,23.628508096036967,23.80097770690918,2745100,0.0,0
2018-03-28,23.86452478582579,24.203111630082496,23.782827912590108,24.1368465423584,3089200,0.0,0
2018-03-29,24.20946239925965,24.71779708150767,24.123227592434304,24.645177841186523,2781300,0.0,0
2018-04-02,24.50901864747324,24.590715514808505,23.664818839261798,23.982528686523438,2427000,0.0,0
2018-04-03,24.118690868642926,24.445478355783298,23.909910743583005,24.26392936706543,2583500,0.0,0
2018-04-04,23.828211459056806,24.313852963616764,23.74651459554398,24.27300453186035,2584900,0.0,0
2018-04-05,24.536253976403028,24.840346555377494,24.44547947787737,24.69964599609375,2420300,0.0,0
2018-04-06,24.472708253785314,24.599793232009002,23.95529591291421,24.164077758789062,1512100,0.0,0
2018-04-09,24.463634670221882,24.84942412388564,24.30931854248047,24.30931854248047,2533200,0.0,0
2018-04-10,24.545327165649287,24.999197844913105,24.490861437544577,24.95380973815918,2644700,0.0,0
2018-04-11,24.699645996093746,25.053666367205853,24.627026743549134,24.69964599609375,2069600,0.0,0
2018-04-12,24.890269523018866,25.23067255165349,24.790417413911324,25.05366325378418,1828200,0.0,0
2018-04-13,25.244289007199683,25.316908253275642,24.56348292597029,24.73595428466797,1942700,0.0,0
2018-04-16,24.844882239730435,25.008274233162354,24.722336946122038,24.853958129882812,1916000,0.0,0
2018-04-17,25.080894598056695,25.19890195187749,24.881192109548337,24.990121841430664,1863500,0.0,0
2018-04-18,25.07181815610557,25.171668532474115,24.844882806772674,24.99919891357422,2352800,0.0,0
2018-04-19,25.01735166928503,25.19890063581403,24.785878381770853,25.07181739807129,3232100,0.0,0
2018-04-20,25.14443808193621,25.171669216513404,24.92204067173943,25.10812759399414,2108200,0.0,0
2018-04-23,25.14443774102928,25.171668875237273,24.953811144676635,25.05366325378418,1652400,0.0,0
2018-04-24,25.325985133599975,26.32450103643009,25.171669023786418,25.534765243530273,6113800,0.0,0
2018-04-25,25.489379497972063,25.6119247998108,25.171669648543425,25.344141006469727,4766700,0.0,0
2018-04-26,24.78134087667264,25.126283597025523,24.091458898725698,24.672412872314453,5049500,0.0,0
2018-04-27,24.726874877486107,24.79949411831978,24.1731520840173,24.21854019165039,3128800,0.0,0
2018-04-30,24.24590475721811,24.328001639612566,23.80805587768555,23.808055877685547,3984400,0.13,0
2018-05-01,23.707712457693525,24.136439224698123,23.643859720039288,24.00873374938965,3480600,0.0,0
2018-05-02,23.990492208187224,24.43746489983245,23.990492208187224,24.154685974121094,2630800,0.0,0
2018-05-03,24.072590862465752,24.08171293233961,23.416729175290616,23.716838836669922,3984300,0.0,0
2018-05-04,23.607376384137407,24.227663233680623,23.589133983747352,24.04522705078125,1927500,0.0,0
2018-05-07,24.099958054744267,24.309760450826754,24.040665468075044,24.209421157836914,1953100,0.0,0
2018-05-08,24.16380916417397,24.66551255444998,24.16380916417397,24.236783981323242,3249600,0.0,0
2018-05-09,24.309760471775625,24.820584226981833,24.30063840152196,24.69287872314453,2266200,0.0,0
2018-05-10,24.720244467665818,25.07599650156402,24.629025506706622,24.93916893005371,1939000,0.0,0
2018-05-11,24.99389791187367,25.00301998133527,24.300636291503906,24.300636291503906,4394700,0.0,0
2018-05-14,24.36448980937712,24.75216994441504,24.36448980937712,24.400978088378906,3027600,0.0,0
2018-05-15,24.400976268496173,24.802338608296758,24.195734064060833,24.264148712158203,3545100,0.0,0
2018-05-16,24.26415469094282,24.546931942366303,24.209424002893126,24.291519165039062,3747600,0.0,0
2018-05-17,24.30975637285324,24.852508152361178,24.28239190656323,24.61989974975586,3674200,0.0,0
2018-05-18,24.647271778400874,24.80234350348524,24.44658969896398,24.574296951293945,2228500,0.0,0
2018-05-21,24.738489502150905,24.83882879696212,24.665514678716825,24.720245361328125,1355400,0.0,0
2018-05-22,24.765852553629703,25.08511804029576,24.765852553629703,25.048629760742188,3002500,0.0,0
2018-05-23,24.911801346074935,25.075995118775808,24.647268287723314,24.738487243652344,2632800,0.0,0
2018-05-24,24.683758911908814,24.80325578135388,24.332567004358715,24.674636840820312,2318600,0.0,0
2018-05-25,24.619899748686656,24.68375248983618,24.437463593953257,24.5286808013916,1333600,0.0,0
2018-05-29,24.236783398934058,24.29151407551666,23.6073745287352,23.771568298339844,3395200,0.0,0
2018-05-30,23.935763406205034,24.17749216949547,23.060065572495343,23.488792419433594,7400700,0.0,0
2018-05-31,23.46142430810457,23.798933908235167,23.196891261391865,23.397571563720703,5304000,0.0,0
