Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-25,33.11888156191199,33.55465666125364,32.73152591805275,32.779945373535156,12160,0.0,0.0
2017-05-26,32.77993748933516,33.50622914688425,32.77993748933516,33.118873596191406,12663,0.0,0.0
2017-05-30,33.1188797268067,33.312557538004704,32.7799435572102,32.9736213684082,17386,0.0,0.0
2017-05-31,32.82836151123047,33.022039313586106,32.82836151123047,32.82836151123047,11356,0.0,0.0
2017-06-01,32.9736213684082,33.264138085205204,32.8283630100097,32.9736213684082,10552,0.0,0.0
2017-06-02,33.118880227864864,33.5062358561212,32.9252024137367,33.02204132080078,16482,0.0,0.0
2017-06-05,33.118882563050605,33.26414093388878,32.87678527832031,32.87678527832031,12562,0.0,0.0
2017-06-06,32.77994602240343,33.215721130371094,32.731526565962575,33.215721130371094,11155,0.0,0.0
2017-06-07,33.215719134928946,33.215719134928946,32.87678296020465,33.02204132080078,11859,0.0,0.0
2017-06-08,33.02204132080078,33.5062358561212,32.9252024137367,33.02204132080078,15778,0.0,0.0
2017-06-09,33.215716813429175,33.65149186476054,32.97361956268953,33.16729736328125,16784,0.0,0.0
2017-06-12,33.21572225874251,33.74833629768532,32.97362496831396,33.69991683959961,12261,0.0,0.0
2017-06-13,33.748334306171515,33.990431582313725,33.5062370300293,33.5062370300293,16080,0.0,0.0
2017-06-14,33.40939960033465,33.79675525933046,33.40939960033465,33.65149688720703,20502,0.0,0.0
2017-06-15,33.40939562289661,33.50623452611675,33.07045946162613,33.264137268066406,6834,0.0,0.0
2017-06-16,33.07045938560544,33.40939554609679,32.10207406820885,32.150489807128906,117987,0.0,0.0
2017-06-19,32.29574853917317,33.16729867633964,32.29574853917317,32.925201416015625,13869,0.0,0.0
2017-06-20,32.87678214941742,33.45781557747284,32.87678214941742,33.312557220458984,9246,0.0,0.0
2017-06-21,33.167300852969696,33.45781758442391,32.3925895690918,32.3925895690918,12864,0.0,0.0
2017-06-22,32.39258396182439,32.77993953671076,32.39258396182439,32.58626174926758,7437,0.0,0.0
2017-06-23,32.634828770516215,32.82908385882591,31.663557052612305,31.663557052612305,50049,0.099502,0.0
2017-06-26,31.85780524823981,32.44057045519863,31.85780524823981,32.100624084472656,19899,0.0,0.0
2017-06-27,32.05206530205919,32.634830599651416,31.80925015170718,31.906373977661133,13366,0.0,0.0
2017-06-28,32.05206432275054,33.50897752221704,32.05206432275054,33.41184997558594,11758,0.0,0.0
2017-06-29,33.411845784630785,33.411845784630785,32.87764434516634,33.0718994140625,15778,0.0,0.0
2017-06-30,32.780519462110924,33.023338317871094,32.73195569095889,33.023338317871094,5527,0.0,0.0
2017-07-03,33.60610580444336,33.75179712757901,33.02334051190076,33.60610580444336,15376,0.0,0.0
2017-07-05,33.50897833560341,33.50897833560341,33.12046813964844,33.12046813964844,4020,0.0,0.0
2017-07-06,32.440570818194,33.12046356725365,32.34344328261405,32.92620849609375,13266,0.0,0.0
2017-07-07,32.73098381975274,33.023338317871094,32.73098381975274,33.023338317871094,8743,0.0,0.0
2017-07-10,32.92621385509918,33.02334140648742,32.7319587523227,32.82908630371094,4522,0.0,0.0
2017-07-11,32.82909097812433,32.82909097812433,32.24632558681707,32.5377082824707,14070,0.0,0.0
2017-07-12,32.683394571130115,33.169032322046064,32.683394571130115,32.97477722167969,10653,0.0,0.0
2017-07-13,32.75624023376751,33.071904771862876,32.683394571130115,32.97477722167969,5829,0.0,0.0
2017-07-14,32.877647399902344,32.877647399902344,32.877647399902344,32.877647399902344,1809,0.0,0.0
2017-07-17,32.70864646700044,32.78052025425918,32.586265164956835,32.731956481933594,7537,0.0,0.0
2017-07-18,32.29488445600346,32.731958432986396,32.29488445600346,32.489139556884766,8241,0.0,0.0
2017-07-19,32.63483243747575,32.87765132514681,32.343449772270475,32.39201354980469,12261,0.0,0.0
2017-07-20,32.489144499861766,32.58627206507964,32.44058071725282,32.5377082824707,2713,0.0,0.0
2017-07-21,32.78052252801682,32.92621385509918,32.683394976628584,32.82908630371094,11356,0.0,0.0
2017-07-24,32.780521798694444,32.780521798694444,32.586266700239875,32.634830474853516,5025,0.0,0.0
2017-07-25,32.829085573308085,33.07190444637629,32.537702925626235,32.634830474853516,5929,0.0,0.0
2017-07-26,32.82909097812433,32.82909097812433,32.489144499861766,32.5377082824707,12462,0.0,0.0
2017-07-27,32.63483026548058,32.63483026548058,31.46930340587552,31.56642723083496,9849,0.0,0.0
2017-07-28,31.614994780404203,32.076350637027225,31.614994780404203,31.809249877929688,4623,0.0,0.0
2017-07-31,32.00349651961357,32.63482169612035,31.70725459524334,32.58625793457031,14070,0.0,0.0
2017-08-01,32.14918974379996,32.44057236442815,32.14918974379996,32.34344482421875,4321,0.0,0.0
2017-08-02,32.634828996447716,32.634828996447716,31.90637241024326,32.24631881713867,11959,0.0,0.0
2017-08-03,31.275045346552147,32.10062570785051,31.275045346552147,32.003501892089844,16784,0.0,0.0
2017-08-04,32.950490767388295,32.950490767388295,32.780517578125,32.780517578125,5025,0.0,0.0
2017-08-07,32.731959992544176,32.78635127443669,32.39201354980469,32.39201354980469,10854,0.0,0.0
2017-08-08,32.34344750215297,32.44057505040422,32.149192405650474,32.294883728027344,7236,0.0,0.0
2017-08-09,32.052065026191826,32.48913899562417,31.809249877929684,31.809249877929688,12663,0.0,0.0
2017-08-10,31.71211855374118,31.760682328043252,31.566427230834957,31.56642723083496,14572,0.0,0.0
2017-08-11,31.51785936075319,31.51785936075319,31.367312424709436,31.46929931640625,13366,0.0,0.0
2017-08-14,31.76068109300237,32.34344636196594,31.76068109300237,32.24631881713867,9346,0.0,0.0
2017-08-15,31.857803827045217,32.53769653816678,31.809243785609105,32.19775390625,12462,0.0,0.0
2017-08-16,32.392011725654655,32.44057550045401,31.857810202861785,31.906373977661133,7537,0.0,0.0
2017-08-17,31.7606823799036,32.00350497545517,31.566427282378115,31.809249877929688,21808,0.0,0.0
2017-08-18,31.5178620127355,32.05206350558715,31.5178620127355,31.663557052612305,12060,0.0,0.0
2017-08-21,31.7606823799036,32.052065026191826,31.712118605522228,31.809249877929688,8743,0.0,0.0
2017-08-22,31.71211253180488,32.24631394768611,31.71211253180488,32.19775390625,9045,0.0,0.0
2017-08-23,31.95493466338116,32.39200859432345,31.95493466338116,32.34344482421875,11557,0.0,0.0
2017-08-24,32.440573847980076,32.90387342753243,32.39201007565449,32.731956481933594,9648,0.0,0.0
2017-08-25,32.87764434516634,33.21759071573462,32.87764434516634,33.0718994140625,12060,0.0,0.0
2017-08-28,33.12046773591005,33.36328660542195,32.829085092495774,33.26615905761719,13266,0.0,0.0
2017-08-29,33.12046822098993,33.26615954483085,32.537702925626235,32.634830474853516,12160,0.0,0.0
2017-08-30,32.78052031368861,33.19331237920447,31.85780863782963,32.24631881713867,23718,0.0,0.0
2017-08-31,32.05206322988557,33.41184883635696,32.05206322988557,33.363285064697266,15577,0.0,0.0
2017-09-01,33.31472356157481,33.46041488647461,33.02334091177521,33.46041488647461,14572,0.0,0.0
2017-09-05,33.46041464328541,33.46041464328541,32.440575376398954,32.634830474853516,13567,0.0,0.0
2017-09-06,32.683391530109965,33.3632843181318,32.44057267724503,33.169029235839844,14673,0.0,0.0
2017-09-07,33.07190428627931,33.60610580444336,32.97477673752221,33.60610580444336,26130,0.0,0.0
2017-09-08,33.41184997558594,33.75179638879479,33.31472242895484,33.41184997558594,21808,0.0,0.0
2017-09-11,33.800362356285795,34.01889935039226,33.75179857981769,33.9946174621582,17889,0.0,0.0
2017-09-12,33.848926132753896,34.33456389743493,33.848926132753896,33.9946174621582,53064,0.0,0.0
2017-09-13,34.04318095087222,35.548658008658194,33.99461717481461,35.45153045654297,22210,0.0,0.0
2017-09-14,35.208705134998425,35.74290657390267,34.965886299132855,35.50008773803711,38793,0.0,0.0
2017-09-15,35.54865677958534,35.54865677958534,33.46041448130771,33.60610580444336,69445,0.0,0.0
2017-09-18,33.751794401777445,34.431687188168866,33.751794401777445,34.14030456542969,27235,0.0,0.0
2017-09-19,34.237430572509766,34.77163202359943,33.946047962824494,34.237430572509766,17788,0.0,0.0
2017-09-20,33.606104544544706,34.6259437682603,33.169030591523736,34.52881622314453,12964,0.0,0.0
2017-09-21,34.431687633268,35.208707970617034,33.4604122115817,33.508975982666016,26431,0.0,0.0
2017-09-22,33.460416327722264,34.23743676065664,33.16903366537187,33.84892654418945,18492,0.0,0.0
2017-09-25,33.89749062604519,34.237437068510694,33.89749062604519,34.188873291015625,10251,0.0,0.0
2017-09-26,34.383121859514894,34.86875954207174,34.21314867062,34.72306823730469,8543,0.0,0.0
2017-09-27,34.09173812318778,35.79146995595756,33.94604682323609,35.64577865600586,11758,0.0,0.0
2017-09-28,35.64578093826338,36.37423748466203,35.06301570114446,35.7429084777832,19296,0.0,0.0
2017-09-29,35.305832292935655,35.305832292935655,34.674503326416016,34.674503326416016,10854,0.0,0.0
2017-10-02,34.577380593451124,35.74291115498922,34.577380593451124,35.6943473815918,11859,0.0,0.0
2017-10-03,35.64578018639692,35.64578018639692,35.063014961570104,35.54865264892578,11457,0.0,0.0
2017-10-04,34.86876269393855,36.47136719123921,34.86876269393855,36.3256721496582,19195,0.0,0.0
2017-10-05,35.93716470259664,35.93716470259664,35.69434584605536,35.791473388671875,23416,0.0,0.0
2017-10-06,34.91732104731442,36.617052826102714,34.86875728220618,36.08285140991211,31858,0.0,0.0
2017-10-09,36.27710571764839,37.24837727601667,36.27710571764839,36.37423324584961,21507,0.0,0.0
2017-10-10,36.42280071294735,37.702937494305914,36.27710940583352,36.85987091064453,20401,0.0,0.0
2017-10-11,37.054131566124084,37.054131566124084,36.17998731546345,36.27711486816406,19597,0.0,0.0
2017-10-12,36.228546888571834,36.617057054299266,35.59721786926476,36.42280197143555,15175,0.0,0.0
2017-10-13,36.51992416381836,36.85987054369975,36.27710904469021,36.51992416381836,21406,0.0,0.0
2017-10-16,36.81131174036655,36.81131174036655,36.1799827278647,36.5684928894043,15276,0.0,0.0
2017-10-17,36.32566728464737,36.811308669705895,36.32566728464737,36.76274490356445,10050,0.0,0.0
2017-10-18,36.90843467968247,37.68545498428957,36.66561583449276,36.85987091064453,27135,0.0,0.0
2017-10-19,36.2771102682496,36.957003050943904,36.22854649805715,36.5684928894043,8543,0.0,0.0
2017-10-20,36.95700525869038,37.39407549288784,36.61705884703543,36.665618896484375,15175,0.0,0.0
2017-10-23,36.76274836644705,36.76274836644705,36.325670706359254,36.42280197143555,9447,0.0,0.0
2017-10-24,36.519921191851275,36.66561248565847,36.17997856327846,36.22854232788086,9547,0.0,0.0
2017-10-25,36.42280745051428,36.42280745051428,35.84004211425781,35.84004211425781,10452,0.0,0.0
2017-10-26,35.937169670300555,36.08286100436467,35.694350780193695,35.84004211425781,10753,0.0,0.0
2017-10-27,36.37423933785595,36.95700460466558,36.37423933785595,36.47136688232422,2512,0.0,0.0
2017-10-30,36.37423864437092,36.37423864437092,35.59721830343886,35.791473388671875,12261,0.0,0.0
2017-10-31,36.13141795246583,36.47136809303438,35.40296506841649,36.03429412841797,12964,0.0,0.0
2017-11-01,36.47136809303438,36.81131450995826,35.93716658072544,36.03429412841797,15075,0.0,0.0
2017-11-02,36.519931282912026,36.519931282912026,35.54865944612958,35.84004211425781,7638,0.0,0.0
2017-11-03,35.548654532130605,36.37423864437092,35.40296321820584,35.791473388671875,13165,0.0,0.0
2017-11-06,36.519920814507515,36.519920814507515,36.034286897145336,36.37423324584961,9648,0.0,0.0
2017-11-07,35.20870838776559,35.45152724606405,33.31472129303758,33.363285064697266,20100,0.0,0.0
2017-11-08,33.21759488232374,33.70323261547924,33.16903110900819,33.41184997558594,12964,0.0,0.0
2017-11-09,33.12046773591005,33.36328660542195,32.829085092495774,33.26615905761719,9145,0.0,0.0
2017-11-10,32.663971240143425,33.50897792712908,32.663971240143425,33.26615905761719,7537,0.0,0.0
2017-11-13,33.02333792412088,33.50897562985076,32.97477415354789,33.169029235839844,7236,0.0,0.0
2017-11-14,33.94604722409523,34.14030229299139,32.92620811239038,33.0718994140625,9849,0.0,0.0
2017-11-15,32.97477265156876,33.023336419929706,32.68339004140312,32.780517578125,9748,0.0,0.0
2017-11-16,33.60610506884814,33.60610506884814,33.21759488232374,33.41184997558594,9045,0.0,0.0
2017-11-17,33.16903223667501,33.703233761307615,32.7805220369422,33.46041488647461,9346,0.0,0.0
2017-11-20,34.18886450103981,34.18886450103981,33.217589200853794,33.6546630859375,6633,0.0,0.0
2017-11-21,33.50897969747717,34.237436344498725,33.50897969747717,33.9946174621582,10753,0.0,0.0
2017-11-22,33.946045675993304,34.48024709109561,33.557535555918896,33.6546630859375,7839,0.0,0.0
2017-11-24,33.071904771862876,33.557542522778824,32.92621344658809,32.97477722167969,4522,0.0,0.0
2017-11-27,33.02333564683846,33.411845784630785,32.974771879614416,33.0718994140625,10753,0.0,0.0
2017-11-28,33.07190277348099,33.800359355837664,33.07190277348099,33.70323181152344,8643,0.0,0.0
2017-11-29,33.80036752778915,34.528824286265596,33.80036752778915,34.38313293457031,10653,0.0,0.0
2017-11-30,34.208299239150584,34.33456431477344,33.800362767131055,33.84892654418945,15175,0.0,0.0
2017-12-01,33.16902927738305,33.217593048016866,32.5862640297773,32.68339157104492,20904,0.0,0.0
2017-12-04,33.07190356237709,33.75179638879479,32.92621224243044,33.41184997558594,12763,0.0,0.0
2017-12-05,33.41184929449181,33.41184929449181,32.731956481933594,32.731956481933594,24924,0.0,0.0
2017-12-06,32.197751565813725,33.827545743494575,32.14918408061995,32.58625793457031,24019,0.0,0.0
2017-12-07,32.63482627304218,33.169027725012526,32.63482627304218,32.780517578125,17688,0.0,0.0
2017-12-08,32.780522121313304,33.169032322046064,32.53770324585533,32.97477722167969,12763,0.0,0.0
2017-12-11,32.780517578125,33.46041033517817,32.5376987363203,32.780517578125,23115,0.0,0.0
2017-12-12,32.731956084693714,33.12046625858339,32.634828541221296,32.877647399902344,17085,0.0,0.0
2017-12-13,32.82908362816613,33.89748660636275,32.6833923129575,32.877647399902344,19195,0.0,0.0
2017-12-14,32.58626437750279,33.26615717363126,32.58626437750279,33.023338317871094,24622,0.0,0.0
2017-12-15,33.07189974974563,34.91732292299041,33.07189974974563,34.86875915527344,71355,0.0,0.0
2017-12-18,34.91732869942764,35.402966456937264,33.94605318440841,34.625946044921875,29446,0.0,0.0
2017-12-19,34.62594348250855,34.62594348250855,33.16903031779521,33.70323181152344,18793,0.0,0.0
2017-12-20,33.80035592242311,33.80035592242311,32.92620811239038,33.0718994140625,9648,0.0,0.0
2017-12-21,33.339002830359306,33.55753980054345,32.92621077556703,33.023338317871094,14070,0.0,0.0
2017-12-22,33.07189979946367,33.31471863841355,32.68338965714387,32.92620849609375,9748,0.0,0.0
2017-12-26,33.55940920412602,33.55940920412602,32.926212310791016,32.926212310791016,13165,0.099502,0.0
2017-12-27,32.8774975800197,33.559401775748604,32.82392014014454,33.31586456298828,27838,0.0,0.0
2017-12-28,33.364579264843385,33.851653796339335,33.364579264843385,33.46199417114258,10552,0.0,0.0
2017-12-29,33.559408433818724,33.85165314711145,33.12104136387964,33.21845626831055,13869,0.0,0.0
2018-01-02,33.315869773167336,33.559407024013794,33.02362507215159,33.26716232299805,14271,0.0,0.0
2018-01-03,33.26715712043622,33.31586456298828,33.07232735022796,33.31586456298828,8944,0.0,0.0
2018-01-04,33.51070302683142,33.754240302772274,33.315873206078734,33.41328811645508,10351,0.0,0.0
2018-01-05,33.802944274860245,33.802944274860245,33.12103997249017,33.26716232299805,10452,0.0,0.0
2018-01-08,33.07233391166419,33.26716372052601,33.07233391166419,33.21845626831055,11758,0.0,0.0
2018-01-09,33.169750079202,33.70553207397461,33.169750079202,33.70553207397461,5628,0.0,0.0
2018-01-10,33.705527531758854,34.14389455931589,33.51069774173351,33.997772216796875,12462,0.0,0.0
2018-01-11,34.09518633864083,34.82579803466797,33.90035655303359,34.82579803466797,5628,0.0,0.0
2018-01-12,34.971919655981615,35.65382389160905,34.82579731977574,35.1180419921875,11959,0.0,0.0
2018-01-16,34.241310119628906,35.069336743324996,34.241310119628906,34.241310119628906,9346,0.0,0.0
2018-01-17,34.290019241554376,34.5822639465332,34.14389688906496,34.5822639465332,4020,0.0,0.0
2018-01-18,34.338722229003906,34.58225945149772,34.24130734000637,34.338722229003906,6633,0.0,0.0
2018-01-19,34.29001612424807,34.82579803466797,34.29001612424807,34.82579803466797,8944,0.0,0.0
2018-01-22,34.82579560829148,35.11804026634111,34.48484350723356,34.7770881652832,19195,0.0,0.0
2018-01-23,34.728384102847606,35.50770326684141,34.728384102847606,35.4589958190918,7135,0.0,0.0
2018-01-24,35.50770083854426,35.994775282730394,35.36157850528842,35.41028594970703,9648,0.0,0.0
2018-01-25,35.45899447242569,35.45899447242569,34.67967533802896,34.971920013427734,10050,0.0,0.0
2018-01-26,34.92321610234183,34.92321610234183,34.48484904487359,34.5822639465332,3819,0.0,0.0
2018-01-29,34.43614819169376,34.58227057217888,34.290025811208636,34.48485565185547,7135,0.0,0.0
2018-01-30,34.24130769524823,34.87450448030136,33.99777047022779,34.19260025024414,7135,0.0,0.0
2018-01-31,34.38743111906684,34.38743111906684,33.65681942087223,33.754234313964844,10150,0.0,0.0
2018-02-01,33.75423997713097,36.38444253191756,33.75423997713097,35.946075439453125,60702,0.0,0.0
2018-02-02,35.60511852984617,35.60511852984617,35.16675149557496,35.31287384033203,16281,0.0,0.0
2018-02-05,35.069336743324996,35.069336743324996,34.09518777427078,34.241310119628906,33869,0.0,0.0
2018-02-06,33.75423977458445,34.1926068644184,33.31587268475049,34.095191955566406,21708,0.0,0.0
2018-02-07,33.94906476929054,34.43613924435391,33.94906476929054,33.997772216796875,7638,0.0,0.0
2018-02-08,34.095189639233425,34.14389709035037,33.51070022583008,33.51070022583008,9748,0.0,0.0
2018-02-09,33.70553169217885,33.949068959771395,33.21845715699376,33.851654052734375,14874,0.0,0.0
2018-02-12,33.9490665334619,33.997773983499336,33.656821833237316,33.80294418334961,8543,0.0,0.0
2018-02-13,33.70553207397461,33.85165443618532,33.46199480362342,33.70553207397461,14371,0.0,0.0
2018-02-14,33.41328671799298,33.60811653059136,33.364579264843385,33.46199417114258,8342,0.0,0.0
2018-02-15,33.60811418771811,33.754236536980486,32.63396519263563,32.87750244140625,30552,0.0,0.0
2018-02-16,32.8774975800197,33.364572005540346,32.68266780981145,33.31586456298828,28341,0.0,0.0
2018-02-20,33.07233364583854,33.1210410976625,32.53655167577501,32.82879638671875,11658,0.0,0.0
2018-02-21,33.121040988751346,34.04648257036343,33.07233353708755,33.36457824707031,11457,0.0,0.0
2018-02-22,33.60811263674618,34.09518711180955,32.9749158191638,33.997772216796875,6532,0.0,0.0
2018-02-23,34.04648032581807,34.43613991343975,33.81268307938066,34.241310119628906,13467,0.0,0.0
2018-02-26,34.192607727775886,35.118049385237036,34.192607727775886,34.728389739990234,17085,0.0,0.0
2018-02-27,34.728381755981246,35.26416364502005,34.728381755981246,34.87450408935547,10251,0.0,0.0
2018-02-28,34.72838755965339,34.72838755965339,33.608116149902344,33.608116149902344,22009,0.0,0.0
2018-03-01,33.60811665969862,34.582265726432766,33.41328684635179,34.38743591308594,19497,0.0,0.0
2018-03-02,34.24130696467736,35.26416328793957,33.900354856923286,35.020626068115234,9949,0.0,0.0
2018-03-05,34.971923553171635,35.21546080732066,34.43614159404379,34.5822639465332,20200,0.0,0.0
2018-03-06,34.77709155059722,35.60511816234064,34.53355431184915,35.4589958190918,17989,0.0,0.0
2018-03-07,35.31287141585551,36.140897979295744,34.923211856589525,35.264163970947266,16784,0.0,0.0
2018-03-08,36.82279804615168,36.82279804615168,35.8973603382921,36.481849670410156,5025,0.0,0.0
2018-03-09,36.43313884662582,36.7253872501949,35.79994579865169,36.33572769165039,24321,0.0,0.0
2018-03-12,36.433145218566295,36.433145218566295,34.24131355307581,34.38743591308594,22311,0.0,0.0
2018-03-13,34.67967975777661,35.41029153938627,34.38743504513274,35.21546173095703,12462,0.0,0.0
2018-03-14,35.16675390336779,35.751243322414815,34.63097193590801,35.3615837097168,9447,0.0,0.0
2018-03-15,35.361585740324394,35.6538304666298,34.97192610525051,35.55641555786133,11959,0.0,0.0
2018-03-16,35.50770078354674,36.48184967041015,34.77708911839918,36.481849670410156,82108,0.0,0.0
2018-03-19,36.33572840880726,36.33572840880726,35.99477628835146,36.04348373413086,25627,0.0,0.0
2018-03-20,36.09219117991026,36.23830978258769,35.55640927633686,36.04348373413086,16884,0.0,0.0
2018-03-21,36.140900389623624,36.140900389623624,35.751240804370255,35.848655700683594,14572,0.0,0.0
2018-03-22,35.4589958190918,36.043485192087154,35.4589958190918,35.4589958190918,11155,0.0,0.0
2018-03-23,35.60511644620709,35.897361118618846,35.11804199218749,35.1180419921875,12663,0.0,0.0
2018-03-26,35.36157949321925,36.09219117991026,34.92321248120465,36.04348373413086,9949,0.0,0.0
2018-03-27,36.092192941466955,36.481852526720324,35.60511845990024,35.848655700683594,13065,0.0,0.0
2018-03-28,34.143891733884026,35.31287037730228,33.94906195998099,35.166748046875,6231,0.0,0.0
2018-03-29,35.312871006174056,36.48184967041015,35.312871006174056,36.481849670410156,9648,0.0,0.0
2018-04-02,36.09219263983677,36.09219263983677,35.36158092359257,35.4589958190918,15075,0.0,0.0
2018-04-03,35.70253257669065,36.67668151855469,35.45899534122464,36.67668151855469,12663,0.0,0.0
2018-04-04,36.33573366390705,36.33573366390705,35.994781494140625,35.994781494140625,6934,0.0,0.0
2018-04-05,34.1438946085434,36.53055953979492,34.1438946085434,36.53055953979492,8241,0.0,0.0
2018-04-06,36.0434889469644,36.28702621108327,35.50770696590288,35.994781494140625,6633,0.0,0.0
2018-04-09,35.84865395101326,36.33572840880726,35.84865395101326,36.04348373413086,10050,0.0,0.0
2018-04-10,36.33572657418167,36.48184890414201,35.94606702762075,36.23830795288086,5326,0.0,0.0
2018-04-11,35.65382346419751,36.384435136468454,35.65382346419751,36.33572769165039,5728,0.0,0.0
2018-04-12,36.53056655098151,36.53056655098151,35.6538323263348,36.28702926635742,3417,0.0,0.0
2018-04-13,36.33572812723648,36.33572812723648,34.82579731977574,35.1180419921875,18693,0.0,0.0
2018-04-16,35.45899545609858,35.94606992860853,35.264165667094595,35.60511779785156,16482,0.0,0.0
2018-04-17,35.799952829782505,35.84866028416674,35.41029319470863,35.55641555786133,11055,0.0,0.0
2018-04-18,34.825799357808464,35.7999483228556,34.825799357808464,35.31287384033203,7236,0.0,0.0
2018-04-19,35.3615795806261,36.384435944521805,34.825797675728346,34.971920013427734,23718,0.0,0.0
2018-04-20,35.1667507725926,35.70253269235356,35.1667507725926,35.60511779785156,14271,0.0,0.0
2018-04-23,35.6538231718001,35.6538231718001,35.02062639435813,35.41028594970703,10653,0.0,0.0
2018-04-24,35.702529925108365,35.702529925108365,34.971918272971955,35.166748046875,8543,0.0,0.0
2018-04-25,34.67967975777661,35.556413895708204,34.630972305669296,35.21546173095703,10954,0.0,0.0
2018-04-26,35.31287311434559,36.043484823110525,35.31287311434559,35.60511779785156,10653,0.0,0.0
2018-04-27,35.65382561009025,35.89736284883831,35.41028837134218,35.4589958190918,12160,0.0,0.0
2018-04-30,35.45899899149359,36.18961077310325,35.11804682674241,35.21546173095703,14974,0.0,0.0
2018-05-01,35.26416769541805,36.04348689625884,34.635840842807944,35.799949645996094,8040,0.0,0.0
2018-05-02,35.799952829782505,36.28702737362485,35.50770810347709,35.55641555786133,7939,0.0,0.0
2018-05-03,35.55640828296287,35.70253061621871,35.16674872761397,35.41028594970703,9346,0.0,0.0
2018-05-04,35.361580797957444,37.84078689187571,35.361580797957444,36.53055953979492,20301,0.0,0.0
2018-05-07,36.04348599777043,36.871512628022806,36.04348599777043,36.62797164916992,4522,0.0,0.0
2018-05-08,36.43314388488478,36.87151468352938,36.14090291022374,36.82280349731445,14271,0.0,0.0
2018-05-09,36.33572700832877,36.43313816147231,35.857417817800375,36.09218978881836,34773,0.0,0.0
2018-05-10,36.33572804878099,37.50470300124325,35.99477593170346,36.189605712890625,49245,0.0,0.0
2018-05-11,36.38443585458666,36.55978191246035,35.55640927633686,36.04348373413086,27738,0.0,0.0
2018-05-14,35.994781494140625,36.92022309779235,35.88859760373382,35.994781494140625,17688,0.0,0.0
2018-05-15,35.994782894171394,36.16525898568534,35.897367984734856,35.946075439453125,16784,0.0,0.0
2018-05-16,36.043488712206525,37.11504893268899,36.043488712206525,37.06634521484375,46230,0.0,0.0
2018-05-17,37.01762977655718,37.455996798773754,36.72538882974032,37.212459564208984,26833,0.0,0.0
2018-05-18,37.4559988619494,37.650828660332955,37.163754164374076,37.407291412353516,13165,0.0,0.0
2018-05-21,37.74823935308891,38.089191462266484,37.35857979974312,37.553409576416016,11758,0.0,0.0
2018-05-22,37.45599575906317,37.69953298686778,36.28702080026179,37.11504364013672,31758,0.0,0.0
2018-05-23,37.21246326986165,38.040489949837536,36.920222293943155,37.74824523925781,11356,0.0,0.0
