Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-12,632.0,670.0,612.0,628.0,54,0,0.0
2017-09-13,658.0,678.0,576.0,608.0,325,0,0.0
2017-09-14,610.0,612.0,560.0,596.0,200,0,0.0
2017-09-15,566.0,588.0,534.0,554.0,262,0,0.0
2017-09-18,540.0,582.0,540.0,576.0,120,0,0.0
2017-09-19,580.0,600.0,522.0,548.0,145,0,0.0
2017-09-20,546.0,548.0,494.0,496.0,245,0,0.0
2017-09-21,490.0,526.0,472.0,472.0,179,0,0.0
2017-09-22,460.0,476.0,438.0,470.0,216,0,0.0
2017-09-25,442.0,510.0,440.0,452.0,287,0,0.0
2017-09-26,452.0,470.0,442.0,442.0,105,0,0.0
2017-09-27,456.0,464.0,438.0,444.0,85,0,0.0
2017-09-28,452.0,458.0,406.0,408.0,216,0,0.0
2017-09-29,408.0,434.0,406.0,406.0,139,0,0.0
2017-10-02,408.0,460.0,406.0,414.0,148,0,0.0
2017-10-03,406.0,428.0,406.0,412.0,118,0,0.0
2017-10-04,432.0,456.0,406.0,406.0,339,0,0.0
2017-10-05,424.0,432.0,406.0,408.0,301,0,0.0
2017-10-06,404.0,410.0,404.0,410.0,81,0,0.0
2017-10-09,428.0,440.0,406.0,408.0,83,0,0.0
2017-10-10,408.0,420.0,394.0,412.0,143,0,0.0
2017-10-11,412.0,414.0,400.0,400.0,73,0,0.0
2017-10-12,400.0,414.0,400.0,404.0,118,0,0.0
2017-10-13,404.0,404.0,394.0,396.0,104,0,0.0
2017-10-16,396.0,420.0,396.0,400.0,61,0,0.0
2017-10-17,408.0,430.0,390.0,408.0,141,0,0.0
2017-10-18,406.0,406.0,368.0,378.0,153,0,0.0
2017-10-19,376.0,386.0,358.0,370.0,143,0,0.0
2017-10-20,368.0,392.0,368.0,384.0,86,0,0.0
2017-10-23,388.0,396.0,380.0,394.0,140,0,0.0
2017-10-24,396.0,396.0,390.0,394.0,84,0,0.0
2017-10-25,390.0,394.0,378.0,378.0,131,0,0.0
2017-10-26,422.0,770.0,406.0,436.0,25126,0,0.0
2017-10-27,460.0,490.0,390.0,414.0,2535,0,0.0
2017-10-30,400.0,418.0,344.0,362.0,1081,0,0.0
2017-10-31,384.0,384.0,292.0,346.0,757,0,0.0
2017-11-01,346.0,364.0,320.0,354.0,302,0,0.0
2017-11-02,352.0,360.0,332.0,354.0,298,0,0.0
2017-11-03,340.0,346.0,310.0,322.0,230,0,0.0
2017-11-06,324.0,324.0,258.0,280.0,433,0,0.0
2017-11-07,300.0,302.0,266.0,278.0,461,0,0.0
2017-11-08,272.0,308.0,272.0,292.0,122,0,0.0
2017-11-09,300.0,304.0,274.0,284.0,104,0,0.0
2017-11-10,286.0,304.0,274.0,276.0,209,0,0.0
2017-11-13,278.0,278.0,260.0,278.0,147,0,0.0
2017-11-14,300.0,306.0,268.0,270.0,483,0,0.0
2017-11-15,270.0,290.0,252.0,266.0,1108,0,0.0
2017-11-16,262.0,280.0,260.0,264.0,189,0,0.0
2017-11-17,252.0,284.0,252.0,278.0,430,0,0.0
2017-11-20,274.0,288.0,274.0,282.0,195,0,0.0
2017-11-21,282.0,430.0,272.0,336.0,25776,0,0.0
2017-11-22,312.0,328.0,286.0,310.0,2401,0,0.0
2017-11-24,318.0,340.0,298.0,312.0,709,0,0.0
2017-11-27,328.0,328.0,292.0,316.0,820,0,0.0
2017-11-28,328.0,330.0,290.0,308.0,483,0,0.0
2017-11-29,302.0,302.0,274.0,278.0,816,0,0.0
2017-11-30,266.0,288.0,264.0,266.0,572,0,0.0
2017-12-01,264.0,286.0,256.0,258.0,451,0,0.0
2017-12-04,264.0,278.0,262.0,262.0,419,0,0.0
2017-12-05,270.0,288.0,250.0,268.0,1062,0,0.0
2017-12-06,264.0,278.0,256.0,268.0,402,0,0.0
2017-12-07,276.0,314.0,260.0,292.0,1614,0,0.0
2017-12-08,292.0,328.0,276.0,276.0,912,0,0.0
2017-12-11,276.0,298.0,262.0,264.0,337,0,0.0
2017-12-12,276.0,278.0,256.0,256.0,549,0,0.0
2017-12-13,266.0,266.0,250.0,250.0,333,0,0.0
2017-12-14,250.0,264.0,234.0,236.0,688,0,0.0
2017-12-15,248.0,248.0,230.0,236.0,326,0,0.0
2017-12-18,234.0,242.0,230.0,240.0,287,0,0.0
2017-12-19,238.0,256.0,238.0,248.0,284,0,0.0
2017-12-20,256.0,260.0,236.0,242.0,309,0,0.0
2017-12-21,242.0,254.0,234.0,246.0,244,0,0.0
2017-12-22,252.0,258.0,246.0,254.0,431,0,0.0
2017-12-26,254.0,256.0,244.0,256.0,284,0,0.0
2017-12-27,252.0,286.0,250.0,270.0,883,0,0.0
2017-12-28,262.0,320.0,262.0,312.0,1065,0,0.0
2017-12-29,306.0,318.0,264.0,268.0,850,0,0.0
2018-01-02,292.0,304.0,266.0,288.0,386,0,0.0
2018-01-03,294.0,298.0,280.0,282.0,185,0,0.0
2018-01-04,282.0,288.0,270.0,272.0,280,0,0.0
2018-01-05,270.0,284.0,264.0,266.0,270,0,0.0
2018-01-08,268.0,268.0,254.0,256.0,358,0,0.0
2018-01-09,256.0,270.0,256.0,258.0,290,0,0.0
2018-01-10,264.0,288.0,258.0,272.0,1144,0,0.0
2018-01-11,284.0,316.0,272.0,316.0,1291,0,0.0
2018-01-12,320.0,350.0,304.0,306.0,914,0,0.0
2018-01-16,320.0,324.0,298.0,300.0,280,0,0.0
2018-01-17,300.0,346.0,290.0,292.0,897,0,0.0
2018-01-18,310.0,310.0,292.0,304.0,118,0,0.0
2018-01-19,300.0,304.0,292.0,296.0,32,0,0.0
2018-01-22,296.0,314.0,280.0,302.0,130,0,0.0
2018-01-23,310.0,310.0,292.0,304.0,85,0,0.0
2018-01-24,330.0,640.0,324.0,404.0,56082,0,0.0
2018-01-25,400.0,418.0,360.0,378.0,4490,0,0.0
2018-01-26,388.0,388.0,336.0,356.0,2122,0,0.0
2018-01-29,360.0,360.0,334.0,346.0,967,0,0.0
2018-01-30,346.0,346.0,314.0,318.0,1396,0,0.0
2018-01-31,316.0,344.0,312.0,316.0,1148,0,0.0
2018-02-01,318.0,318.0,300.0,302.0,1070,0,0.0
2018-02-02,300.0,318.0,284.0,286.0,1262,0,0.0
2018-02-05,284.0,300.0,276.0,290.0,558,0,0.0
2018-02-06,288.0,310.0,288.0,298.0,616,0,0.0
2018-02-07,306.0,308.0,292.0,304.0,357,0,0.0
2018-02-08,304.0,304.0,288.0,292.0,422,0,0.0
2018-02-09,292.0,306.0,260.0,280.0,830,0,0.0
2018-02-12,290.0,294.0,278.0,280.0,388,0,0.0
2018-02-13,276.0,300.0,272.0,280.0,275,0,0.0
2018-02-14,274.0,306.0,272.0,284.0,1089,0,0.0
2018-02-15,288.0,302.0,278.0,278.0,601,0,0.0
2018-02-16,280.0,294.0,280.0,284.0,333,0,0.0
2018-02-20,424.0,438.0,300.0,302.0,26396,0,0.0
2018-02-21,298.0,316.0,286.0,292.0,2288,0,0.0
2018-02-22,292.0,300.0,280.0,282.0,1502,0,0.0
2018-02-23,292.0,292.0,270.0,276.0,2042,0,0.0
2018-02-26,274.0,276.0,266.0,266.0,772,0,0.0
2018-02-27,266.0,276.0,250.0,252.0,921,0,0.0
2018-02-28,290.0,290.0,250.0,256.0,610,0,0.0
2018-03-01,256.0,266.0,250.0,254.0,367,0,0.0
2018-03-02,264.0,264.0,250.0,254.0,662,0,0.0
2018-03-05,256.0,258.0,250.0,252.0,306,0,0.0
2018-03-06,252.0,278.0,252.0,272.0,1656,0,0.0
2018-03-07,268.0,302.0,256.0,290.0,2383,0,0.0
2018-03-08,292.0,294.0,274.0,288.0,856,0,0.0
2018-03-09,288.0,288.0,274.0,278.0,648,0,0.0
2018-03-12,290.0,290.0,270.0,282.0,353,0,0.0
2018-03-13,284.0,288.0,266.0,280.0,269,0,0.0
2018-03-14,286.0,286.0,274.0,278.0,160,0,0.0
2018-03-15,276.0,280.0,266.0,270.0,300,0,0.0
2018-03-16,268.0,284.0,264.0,278.0,485,0,0.0
2018-03-19,278.0,280.0,266.0,268.0,235,0,0.0
2018-03-20,266.0,272.0,260.0,264.0,259,0,0.0
2018-03-21,268.0,276.0,268.0,276.0,115,0,0.0
2018-03-22,272.0,276.0,260.0,266.0,221,0,0.0
2018-03-23,264.0,268.0,254.0,260.0,122,0,0.0
2018-03-26,260.0,260.0,252.0,254.0,155,0,0.0
2018-03-27,252.0,260.0,252.0,258.0,115,0,0.0
2018-03-28,256.0,262.0,252.0,258.0,121,0,0.0
2018-03-29,252.0,260.0,252.0,254.0,111,0,0.0
2018-04-02,258.0,262.0,250.0,252.0,131,0,0.0
2018-04-03,252.0,258.0,250.0,252.0,167,0,0.0
2018-04-04,254.0,258.0,252.0,256.0,109,0,0.0
2018-04-05,260.0,268.0,254.0,256.0,89,0,0.0
2018-04-06,250.0,264.0,250.0,254.0,182,0,0.0
2018-04-09,250.0,262.0,250.0,252.0,187,0,0.0
2018-04-10,252.0,260.0,252.0,256.0,251,0,0.0
2018-04-11,254.0,262.0,252.0,256.0,119,0,0.0
2018-04-12,260.0,274.0,260.0,266.0,594,0,0.0
2018-04-13,266.0,278.0,260.0,272.0,377,0,0.0
2018-04-16,272.0,274.0,262.0,264.0,57,0,0.0
2018-04-17,264.0,270.0,264.0,266.0,212,0,0.0
2018-04-18,264.0,278.0,264.0,266.0,119,0,0.0
2018-04-19,268.0,278.0,268.0,270.0,264,0,0.0
2018-04-20,270.0,276.0,270.0,270.0,76,0,0.0
2018-04-23,266.0,278.0,266.0,270.0,161,0,0.0
2018-04-24,268.0,270.0,266.0,266.0,30,0,0.0
2018-04-25,264.0,266.0,258.0,260.0,88,0,0.0
2018-04-26,264.0,288.0,264.0,282.0,1138,0,0.0
2018-04-27,282.0,284.0,268.0,278.0,230,0,0.0
2018-04-30,278.0,278.0,262.0,272.0,97,0,0.0
2018-05-01,266.0,282.0,262.0,282.0,106,0,0.0
2018-05-02,278.0,278.0,262.0,272.0,117,0,0.0
2018-05-03,274.0,276.0,264.0,264.0,138,0,0.0
2018-05-04,264.0,274.0,264.0,264.0,70,0,0.0
2018-05-07,282.0,292.0,254.0,268.0,733,0,0.0
2018-05-08,264.0,268.0,258.0,260.0,228,0,0.0
2018-05-09,264.0,264.0,256.0,258.0,244,0,0.0
2018-05-10,258.0,264.0,250.0,250.0,211,0,0.0
2018-05-11,240.0,244.0,202.0,214.0,1545,0,0.0
2018-05-14,214.0,240.0,214.0,232.0,405,0,0.0
2018-05-15,228.0,238.0,228.0,238.0,97,0,0.0
2018-05-16,234.0,236.0,230.0,230.0,87,0,0.0
2018-05-17,228.0,230.0,216.0,228.0,168,0,0.0
2018-05-18,222.0,240.0,222.0,230.0,224,0,0.0
2018-05-21,230.0,236.0,228.0,236.0,88,0,0.0
2018-05-22,230.0,236.0,222.0,222.0,193,0,0.0
2018-05-23,218.0,218.0,190.0,200.0,1482,0,0.0
2018-05-24,190.1999969482422,286.20001220703125,190.1999969482422,207.8000030517578,3460,0,0.1
2018-05-25,199.8000030517578,207.8000030517578,177.39999389648438,199.39999389648438,1610,0,0.0
2018-05-29,197.0,197.0,182.60000610351562,182.8000030517578,740,0,0.0
2018-05-30,183.39999389648438,183.8000030517578,171.39999389648438,177.60000610351562,790,0,0.0
2018-05-31,172.1999969482422,178.0,172.1999969482422,174.60000610351562,900,0,0.0
2018-06-01,175.8000030517578,196.60000610351562,172.1999969482422,191.8000030517578,2785,0,0.0
2018-06-04,192.60000610351562,210.0,172.39999389648438,177.0,1325,0,0.0
2018-06-05,176.0,196.60000610351562,172.8000030517578,184.60000610351562,2215,0,0.0
2018-06-06,181.39999389648438,182.60000610351562,165.1999969482422,170.1999969482422,3235,0,0.0
2018-06-07,170.1999969482422,173.60000610351562,163.39999389648438,163.60000610351562,880,0,0.0
2018-06-08,167.60000610351562,167.60000610351562,153.60000610351562,157.1999969482422,1480,0,0.0
2018-06-11,163.1999969482422,177.1999969482422,142.0,153.0,4010,0,0.0
2018-06-12,154.60000610351562,154.60000610351562,143.8000030517578,148.0,2285,0,0.0
2018-06-13,144.39999389648438,153.60000610351562,135.39999389648438,139.0,3410,0,0.0
2018-06-14,129.8000030517578,131.60000610351562,101.80000305175781,104.0,12890,0,0.0
2018-06-15,73.0,75.80000305175781,71.5999984741211,73.0,45615,0,0.0
2018-06-18,74.19999694824219,74.19999694824219,69.5999984741211,70.4000015258789,8680,0,0.0
2018-06-19,70.4000015258789,70.4000015258789,66.0,67.0,7440,0,0.0
2018-06-20,68.0,69.5999984741211,65.5999984741211,67.5999984741211,6305,0,0.0
2018-06-21,67.5999984741211,72.5999984741211,66.19999694824219,67.5999984741211,12165,0,0.0
2018-06-22,69.19999694824219,79.0,68.0,76.5999984741211,105360,0,0.0
2018-06-25,88.4000015258789,94.0,75.0,76.0,196495,0,0.0
2018-06-26,110.4000015258789,122.0,88.4000015258789,102.0,1287140,0,0.0
2018-06-27,100.0,102.0,81.80000305175781,81.80000305175781,91050,0,0.0
2018-06-28,80.80000305175781,81.5999984741211,70.0,72.4000015258789,51640,0,0.0
2018-06-29,73.5999984741211,78.80000305175781,70.0,75.5999984741211,20635,0,0.0
2018-07-02,79.4000015258789,81.0,70.19999694824219,75.80000305175781,14045,0,0.0
2018-07-03,75.4000015258789,75.4000015258789,71.0,71.5999984741211,4915,0,0.0
2018-07-05,71.19999694824219,74.80000305175781,67.0,69.80000305175781,11850,0,0.0
2018-07-06,69.5999984741211,71.5999984741211,67.0,71.5999984741211,12535,0,0.0
2018-07-09,73.80000305175781,74.80000305175781,71.80000305175781,73.5999984741211,5655,0,0.0
2018-07-10,73.5999984741211,74.0,71.0,72.4000015258789,3785,0,0.0
2018-07-11,106.0,114.0,76.0,80.0,898825,0,0.0
2018-07-12,78.5999984741211,78.80000305175781,72.0,72.5999984741211,49930,0,0.0
2018-07-13,72.4000015258789,74.80000305175781,68.19999694824219,71.0,17720,0,0.0
2018-07-16,70.5999984741211,72.19999694824219,68.19999694824219,69.0,13215,0,0.0
2018-07-17,68.4000015258789,70.0,67.0,67.19999694824219,8765,0,0.0
2018-07-18,67.19999694824219,68.19999694824219,65.0,66.5999984741211,8535,0,0.0
2018-07-19,66.0,67.5999984741211,65.0,67.0,5980,0,0.0
2018-07-20,66.80000305175781,68.5999984741211,65.19999694824219,66.0,3995,0,0.0
2018-07-23,65.5999984741211,70.0,64.19999694824219,67.80000305175781,6840,0,0.0
2018-07-24,68.19999694824219,69.19999694824219,66.19999694824219,67.19999694824219,3135,0,0.0
2018-07-25,67.4000015258789,67.80000305175781,65.19999694824219,66.19999694824219,3020,0,0.0
2018-07-26,66.19999694824219,68.4000015258789,65.19999694824219,67.4000015258789,2890,0,0.0
2018-07-27,67.80000305175781,68.80000305175781,65.0,65.5999984741211,4165,0,0.0
2018-07-30,65.19999694824219,68.5999984741211,65.0,66.19999694824219,2590,0,0.0
2018-07-31,67.5999984741211,67.5999984741211,65.0,65.5999984741211,4355,0,0.0
2018-08-01,66.0,66.0,61.400001525878906,64.4000015258789,4770,0,0.0
2018-08-02,63.400001525878906,64.4000015258789,62.20000076293945,64.4000015258789,2730,0,0.0
2018-08-03,64.5999984741211,66.0,63.0,63.599998474121094,2100,0,0.0
2018-08-06,64.4000015258789,66.0,64.0,65.80000305175781,1540,0,0.0
2018-08-07,66.4000015258789,69.5999984741211,66.4000015258789,69.19999694824219,7365,0,0.0
2018-08-08,69.0,69.5999984741211,66.0,68.4000015258789,2495,0,0.0
2018-08-09,67.19999694824219,68.0,62.0,62.400001525878906,7085,0,0.0
2018-08-10,62.0,62.400001525878906,57.400001525878906,61.599998474121094,9595,0,0.0
2018-08-13,61.400001525878906,63.400001525878906,58.400001525878906,61.0,3675,0,0.0
2018-08-14,60.20000076293945,61.400001525878906,58.0,61.0,2805,0,0.0
2018-08-15,58.599998474121094,61.400001525878906,53.400001525878906,57.0,3925,0,0.0
2018-08-16,58.20000076293945,59.599998474121094,54.20000076293945,56.79999923706055,2650,0,0.0
2018-08-17,57.20000076293945,57.79999923706055,54.20000076293945,56.0,2245,0,0.0
2018-08-20,58.79999923706055,65.19999694824219,58.20000076293945,60.79999923706055,6330,0,0.0
2018-08-21,61.599998474121094,65.80000305175781,61.20000076293945,64.80000305175781,7040,0,0.0
2018-08-22,65.5999984741211,66.19999694824219,63.79999923706055,64.19999694824219,2145,0,0.0
2018-08-23,63.20000076293945,65.0,63.0,63.0,1265,0,0.0
2018-08-24,63.400001525878906,64.0,60.0,61.0,2095,0,0.0
2018-08-27,62.79999923706055,66.80000305175781,61.20000076293945,65.19999694824219,2500,0,0.0
2018-08-28,65.4000015258789,66.0,64.0,65.19999694824219,1180,0,0.0
2018-08-29,64.19999694824219,64.19999694824219,60.20000076293945,63.400001525878906,3085,0,0.0
2018-08-30,63.20000076293945,63.20000076293945,60.400001525878906,61.0,2310,0,0.0
2018-08-31,61.400001525878906,63.0,60.20000076293945,60.20000076293945,1305,0,0.0
2018-09-04,60.79999923706055,64.5999984741211,60.79999923706055,64.19999694824219,2655,0,0.0
2018-09-05,63.79999923706055,64.0,61.0,61.0,1415,0,0.0
2018-09-06,61.20000076293945,64.19999694824219,58.400001525878906,60.0,10470,0,0.0
2018-09-07,60.0,62.400001525878906,57.0,58.0,2320,0,0.0
2018-09-10,58.400001525878906,60.0,55.79999923706055,59.0,2225,0,0.0
2018-09-11,56.599998474121094,58.400001525878906,55.0,56.79999923706055,1955,0,0.0
2018-09-12,56.79999923706055,58.0,55.0,55.20000076293945,2435,0,0.0
2018-09-13,55.20000076293945,57.400001525878906,54.20000076293945,54.400001525878906,3815,0,0.0
2018-09-14,55.20000076293945,55.400001525878906,51.20000076293945,53.599998474121094,2380,0,0.0
2018-09-17,53.20000076293945,55.400001525878906,51.0,52.0,2020,0,0.0
2018-09-18,56.20000076293945,56.20000076293945,48.0,51.79999923706055,4105,0,0.0
2018-09-19,49.79999923706055,52.400001525878906,48.400001525878906,49.400001525878906,4155,0,0.0
2018-09-20,49.599998474121094,54.400001525878906,49.0,51.20000076293945,23360,0,0.0
2018-09-21,51.400001525878906,51.79999923706055,49.20000076293945,49.79999923706055,3630,0,0.0
2018-09-24,51.79999923706055,62.0,50.20000076293945,57.599998474121094,23290,0,0.0
2018-09-25,60.400001525878906,60.599998474121094,56.0,56.79999923706055,4055,0,0.0
2018-09-26,56.79999923706055,57.20000076293945,53.79999923706055,54.599998474121094,3210,0,0.0
2018-09-27,83.4000015258789,105.0,75.80000305175781,76.19999694824219,2453090,0,0.0
2018-09-28,71.5999984741211,79.0,60.400001525878906,63.0,187335,0,0.0
2018-10-01,60.400001525878906,61.79999923706055,53.0,53.400001525878906,72060,0,0.0
2018-10-02,53.400001525878906,54.79999923706055,51.0,51.599998474121094,31570,0,0.0
2018-10-03,52.20000076293945,52.20000076293945,50.20000076293945,51.20000076293945,21255,0,0.0
2018-10-04,50.599998474121094,54.79999923706055,48.20000076293945,53.79999923706055,72920,0,0.0
2018-10-05,54.20000076293945,55.599998474121094,50.20000076293945,51.79999923706055,36430,0,0.0
2018-10-08,51.599998474121094,53.0,49.0,50.599998474121094,16620,0,0.0
2018-10-09,50.20000076293945,50.400001525878906,48.79999923706055,49.0,10300,0,0.0
2018-10-10,48.79999923706055,50.20000076293945,45.0,47.599998474121094,16805,0,0.0
2018-10-11,47.0,48.400001525878906,45.79999923706055,46.20000076293945,7140,0,0.0
2018-10-12,46.599998474121094,48.0,42.400001525878906,45.20000076293945,16205,0,0.0
2018-10-15,46.0,47.400001525878906,44.400001525878906,46.20000076293945,3800,0,0.0
2018-10-16,46.20000076293945,50.0,45.599998474121094,49.0,19265,0,0.0
2018-10-17,48.400001525878906,49.599998474121094,47.20000076293945,48.79999923706055,5120,0,0.0
2018-10-18,48.79999923706055,49.0,46.0,47.0,4540,0,0.0
2018-10-19,46.0,49.599998474121094,45.79999923706055,48.599998474121094,5375,0,0.0
2018-10-22,48.400001525878906,48.599998474121094,46.0,47.20000076293945,6380,0,0.0
2018-10-23,45.79999923706055,46.400001525878906,40.0,44.400001525878906,8290,0,0.0
2018-10-24,44.79999923706055,45.0,43.0,44.20000076293945,4585,0,0.0
2018-10-25,44.20000076293945,45.20000076293945,42.0,43.79999923706055,3760,0,0.0
2018-10-26,44.20000076293945,44.599998474121094,42.0,43.400001525878906,4225,0,0.0
2018-10-29,43.79999923706055,44.599998474121094,41.400001525878906,42.79999923706055,4095,0,0.0
2018-10-30,56.0,57.400001525878906,40.0,41.0,285355,0,0.0
2018-10-31,41.0,42.0,37.0,40.79999923706055,29315,0,0.0
2018-11-01,40.20000076293945,42.599998474121094,39.400001525878906,42.0,12060,0,0.0
2018-11-02,42.599998474121094,44.400001525878906,41.0,44.20000076293945,9255,0,0.0
2018-11-05,43.79999923706055,44.20000076293945,43.0,43.599998474121094,2430,0,0.0
2018-11-06,43.20000076293945,44.20000076293945,41.0,43.20000076293945,2410,0,0.0
2018-11-07,44.20000076293945,45.0,42.79999923706055,45.0,7355,0,0.0
2018-11-08,42.0,42.79999923706055,41.0,41.599998474121094,4195,0,0.0
2018-11-09,41.0,42.0,41.0,41.400001525878906,3725,0,0.0
2018-11-12,41.20000076293945,41.20000076293945,38.79999923706055,39.0,3690,0,0.0
