Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-17,149.58236377016942,149.85402682549895,147.04974361775976,147.05850219726562,2630600,0.0,0
2017-08-18,146.6729682762461,147.60188619953135,145.92808756978263,146.6028594970703,1741900,0.0,0
2017-08-21,146.75181467438054,147.78588883854357,146.35745121230153,147.36524963378906,1533300,0.0,0
2017-08-22,147.97867069023894,149.80145823542546,147.95238157815416,149.03904724121094,1933500,0.0,0
2017-08-23,148.67976668899186,148.92514068569395,147.8910530951238,148.10137939453125,1279400,0.0,0
2017-08-24,148.34672265404447,149.58236433476563,147.72452920985302,148.93386840820312,1922400,0.0,0
2017-08-25,149.69631087906805,150.35356546486258,148.45189709604372,148.74986267089844,1510800,0.0,0
2017-08-28,149.73135174693533,151.29123482302066,149.2055427535204,150.53758239746094,2359500,0.0,0
2017-08-29,149.55609976231327,151.0371156318894,149.28443666138594,150.93194580078125,1483000,0.0,0
2017-08-30,150.89691279917798,153.42953362330425,150.3272840551669,152.17636108398438,2310900,0.0,0
2017-08-31,152.25521837812144,156.54927626446153,152.25521837812144,155.786865234375,3977500,0.0,0
2017-09-01,156.11113674478443,157.5045135078842,155.3750146856239,156.61065673828125,2431900,0.0,0
2017-09-05,155.98841440604383,156.4265841094316,153.67487890703157,154.8842315673828,1959900,0.0,0
2017-09-06,155.6291107776129,156.93486129699286,154.55121706014836,156.32142639160156,2242300,0.0,0
2017-09-07,156.42656550770747,160.16853807378197,155.35743048882904,158.36328125,2985300,0.0,0
2017-09-08,158.5560581645947,160.07213473386298,157.3204299529202,158.3019256591797,1993900,0.0,0
2017-09-11,159.96699168768234,163.62133883278318,159.96699168768234,163.4285430908203,3791200,0.0,0
2017-09-12,163.8754861242484,167.41589181250356,163.6826903649401,167.38084411621094,3894300,0.0,0
2017-09-13,166.4168423494682,167.32824278983213,164.4976703461472,166.2415771484375,3031400,0.0,0
2017-09-14,165.07608888064016,167.4685056556359,164.5853408360917,166.01377868652344,2318400,0.0,0
2017-09-15,166.20653900102872,166.20653900102872,163.27079657064462,164.287353515625,5349000,0.0,0
2017-09-18,164.56775644242666,165.242541468788,163.10427136999502,163.41099548339844,2443800,0.0,0
2017-09-19,163.70896930252042,164.26106743093263,162.83262985901086,163.27957153320312,2066100,0.0,0
2017-09-20,163.0692864396015,165.23384648152745,162.49089905154992,164.9008331298828,2685400,0.0,0
2017-09-21,165.03228560856098,165.5931424371184,163.43734106279624,163.56002807617188,2082200,0.0,0
2017-09-22,162.54344437266266,163.71774944836247,161.24646567548606,162.788818359375,2275600,0.0,0
2017-09-25,162.56973689492594,164.7781161935031,162.56973689492594,163.25328063964844,2545400,0.0,0
2017-09-26,163.44606407412795,164.35746457960977,162.47332676124796,162.6486053466797,2307900,0.0,0
2017-09-27,162.16663053242763,163.77033345550896,161.1588320632756,162.0176544189453,2436700,0.0,0
2017-09-28,161.5005805685672,164.59407092254924,161.36037642856078,162.52590942382812,2576900,0.0,0
2017-09-29,162.73625423862472,163.47237626258246,160.5191162131146,163.3935089111328,3017300,0.0,0
2017-10-02,163.9017423510638,164.51517720219005,162.61352247776023,164.02442932128906,2682700,0.0,0
2017-10-03,164.79564643791727,164.94462254900455,162.67490644239516,164.07704162597656,1514200,0.0,0
2017-10-04,163.48113320187412,165.3827882750544,163.01667434570876,165.26885986328125,1660300,0.0,0
2017-10-05,165.67196251693522,166.50448225382883,161.51810904051635,163.7440185546875,4506600,0.0,0
2017-10-06,163.40225684972089,164.96213997346865,162.26301291043086,162.84140014648438,2032500,0.0,0
2017-10-09,162.95530716764176,163.7352486911662,161.59697843650292,162.52590942382812,1519600,0.0,0
2017-10-10,162.5259137545058,163.50740962009328,161.64957433969465,162.81509399414062,2036400,0.0,0
2017-10-11,162.3681823479434,162.5609781087122,160.08969428715568,161.37791442871094,3273200,0.0,0
2017-10-12,160.71190347251076,161.5882429894276,159.52883977592103,160.15980529785156,2223800,0.0,0
2017-10-13,160.05460396348712,160.67681072968946,159.50250594360872,160.37884521484375,2331500,0.0,0
2017-10-16,160.33508960061144,161.42174208222903,158.79272343798465,159.40615844726562,2211500,0.0,0
2017-10-17,159.520059061466,163.92804515020623,158.73135895442368,163.16563415527344,3753700,0.0,0
2017-10-18,164.62038153753753,165.48794909040436,162.8501719914344,163.24452209472656,2580200,0.0,0
2017-10-19,162.99040289739565,163.85797052145918,160.5892276402214,161.3516387939453,2563600,0.0,0
2017-10-20,161.32535291657751,161.96509044900813,158.87159937494982,160.33509826660156,3179200,0.0,0
2017-10-23,160.58921087895123,160.91345220991008,158.06534887917832,158.20556640625,2571200,0.0,0
2017-10-24,158.84526435567113,159.09063830174063,155.31361787630252,158.06532287597656,3449800,0.0,0
2017-10-25,156.95238021808402,157.7761279604542,154.7264708193465,155.55023193359375,4052500,0.0,0
2017-10-26,149.7401406068792,155.497698098714,148.69729436124965,154.69146728515625,5998500,0.0,0
2017-10-27,153.66613228624269,154.61256715196583,151.86086173540832,153.6047821044922,3478600,0.0,0
2017-10-30,153.7975789486564,154.93682294857786,152.11500874939918,153.00010681152344,2550800,0.0,0
2017-10-31,152.61451068238188,154.402250658165,152.61451068238188,153.5522003173828,2906600,0.0,0
2017-11-01,153.62229106653555,155.38372835002562,153.11401263779476,153.72744750976562,2734900,0.0,0
2017-11-02,153.15782190991652,153.69238941327092,150.08186243492798,151.08966064453125,4029300,0.0,0
2017-11-03,150.81801796892393,152.5093466135074,150.3798482634615,151.9923095703125,2433100,0.0,0
2017-11-06,151.48407532295187,151.89595603605773,149.58241985080969,149.67881774902344,2692000,0.0,0
2017-11-07,149.51229916226146,153.14034455855895,149.51229916226146,152.0273895263672,3097100,0.0,0
2017-11-08,152.48305116704947,153.05266641173853,151.7644464614391,152.114990234375,2003400,0.0,0
2017-11-09,151.38763844281777,152.684617071458,150.12570750819327,152.48306274414062,2005100,0.0,0
2017-11-10,151.7382008958856,152.02739457709657,150.02058271714824,151.03713989257812,1927400,0.0,0
2017-11-13,150.36232983247774,151.55415206213016,149.9416906255061,150.29222106933594,2119800,0.0,0
2017-11-14,149.75765749713304,150.2834665489641,147.4966999692669,149.09164428710938,2604700,0.0,0
2017-11-15,149.14420472320674,149.43339833002156,147.51421290326377,148.4343719482422,3150600,0.0,0
2017-11-16,149.0343570656732,151.0107675634272,148.89318104060882,150.6754913330078,3131000,1.15,0
2017-11-17,150.58725320977322,150.95783017873765,149.59021604306557,149.99609375,2039700,0.0,0
2017-11-20,149.9078382237987,150.19019024211983,148.36376096472898,148.92845153808594,2012300,0.0,0
2017-11-21,149.42255593364723,150.42841135983448,149.01667830474028,149.85488891601562,2629600,0.0,0
2017-11-22,149.87256179296978,150.6401845204615,149.40492800917755,149.96080017089844,1533000,0.0,0
2017-11-24,149.5549646048465,150.66669577813354,149.54614614988432,150.1020050048828,999800,0.0,0
2017-11-27,150.49019148260606,151.1078197441333,149.60786154805675,149.74021911621094,2150100,0.0,0
2017-11-28,150.49904326853962,150.5784497419442,149.4931740855956,150.2255096435547,2658700,0.0,0
2017-11-29,150.87842200922898,153.52541186904003,150.51666349719937,151.96368408203125,3244500,0.0,0
2017-11-30,152.31663811921237,155.34302367427955,152.31663811921237,154.99009704589844,3819400,0.0,0
2017-12-01,153.66659961442542,156.93121799789316,153.56954277363073,156.348876953125,3389900,0.0,0
2017-12-04,157.4606268179611,159.47233825708417,157.19592511001582,157.66355895996094,4417100,0.0,0
2017-12-05,157.94586294379812,159.4634713757562,157.00177699718438,157.6458740234375,3589400,0.0,0
2017-12-06,158.3341295306107,158.36059835584183,154.1254112961087,155.4842071533203,2519700,0.0,0
2017-12-07,155.0077073165738,156.1194515851797,153.02246508067537,153.4901123046875,3102100,0.0,0
2017-12-08,153.90480768242648,155.26360335339828,153.0224777268867,154.76950073242188,3336300,0.0,0
2017-12-11,155.36948611583273,156.7812194979404,154.41656810240315,156.0224151611328,1874000,0.0,0
2017-12-12,156.02242005062934,156.1635960859218,153.64013167404187,155.5194854736328,2193700,0.0,0
2017-12-13,156.0577087547781,157.2488596856074,155.26361710975047,156.50770568847656,3166900,0.0,0
2017-12-14,156.56060256113705,157.02823628015025,154.01066996634864,154.33712768554688,2723600,0.0,0
2017-12-15,155.6341782995855,156.534158612278,153.64893592538195,156.2076873779297,5796800,0.0,0
2017-12-18,156.93122881214776,157.61062674452845,155.31656314763424,155.4136199951172,2799200,0.0,0
2017-12-19,155.39597640909605,156.41948257937315,154.76952956340673,156.05772399902344,2705000,0.0,0
2017-12-20,156.70181677096835,158.08706789998826,156.20770065113123,156.26947021484375,3246100,0.0,0
2017-12-21,156.67534706208957,157.25767463928207,155.69596020793225,155.8900604248047,2106400,0.0,0
2017-12-22,155.83710782447514,156.60474401809813,155.0871354624468,155.66064453125,1477900,0.0,0
2017-12-26,155.44888278198272,156.10181178610964,154.84890488355782,155.36947631835938,1339200,0.0,0
2017-12-27,155.67830444093522,156.41945839587711,155.36948356139922,155.47537231445312,1403900,0.0,0
2017-12-28,155.96944095069986,156.17237303294402,154.46065108399418,154.6282958984375,1637700,0.0,0
2017-12-29,154.62831505759118,155.34300012284717,153.31363865910606,153.43716430664062,1948600,0.0,0
2018-01-02,154.71656995171702,156.89592611562924,153.89599605575913,156.1724090576172,2301100,0.0,0
2018-01-03,156.0929694707995,160.08992242157822,155.07828211423774,159.11935424804688,3084000,0.0,0
2018-01-04,159.37525586032217,159.57818796978594,157.7164713222202,158.4488067626953,2021100,0.0,0
2018-01-05,159.56055867743254,159.5958594179152,157.96354348443072,159.39291381835938,2211400,0.0,0
2018-01-08,159.24289665730637,159.9222944503465,157.434117668797,159.34878540039062,2356200,0.0,0
2018-01-09,159.28702058346076,162.8163402901139,158.9252620823401,161.80166625976562,3031700,0.0,0
2018-01-10,161.16640168217907,162.0840189620391,159.14585843457667,161.34286499023438,2542700,0.0,0
2018-01-11,161.3428740109231,161.3428740109231,159.78997796461155,160.5487823486328,2101300,0.0,0
2018-01-12,160.8840237121529,163.7692461289317,160.36345232506469,163.2663116455078,3111400,0.0,0
2018-01-16,163.7780922889162,165.3927578242005,162.4987164659725,163.70750427246094,3374600,0.0,0
2018-01-17,165.61332070351222,167.02505393876731,164.02512417967174,165.8868408203125,4018200,0.0,0
2018-01-18,165.39274021931422,166.37212696553993,163.6721995741302,165.51626586914062,3084900,0.0,0
2018-01-19,166.1956586294383,167.39562781844558,165.52509275977874,167.0074005126953,3652300,0.0,0
2018-01-22,167.4044536451841,169.91028087542813,167.1397519738494,169.69851684570312,3579800,0.0,0
2018-01-23,170.28970811834475,172.96316722573027,169.05445137223188,169.3985595703125,3486700,0.0,0
2018-01-24,170.06908237872855,170.23672720809134,167.21032875421776,168.19854736328125,2765700,0.0,0
2018-01-25,168.87798667751292,169.230926818314,166.67216128484276,167.71331787109375,2470300,0.0,0
2018-01-26,168.5691464169713,173.64254383343197,168.516208771969,172.94549560546875,3920300,0.0,0
2018-01-29,173.1219900688862,177.55127735512633,172.62787391735486,174.70135498046875,4565700,0.0,0
2018-01-30,173.09548987904697,173.35137311396645,168.1279812218576,168.7632598876953,3990800,0.0,0
2018-01-31,169.08972275044815,169.6455949655675,162.92223112746987,164.15750122070312,4677700,0.0,0
2018-02-01,163.23105602728754,164.84572160250337,160.87523645589368,163.72515869140625,4078100,0.0,0
2018-02-02,161.87224112803753,169.93673546449966,161.47518192264496,165.00450134277344,7029400,0.0,0
2018-02-05,164.83689364845276,166.4074399388623,154.07245710076435,154.18716430664062,6922800,0.0,0
2018-02-06,157.04591883748245,159.06644857877853,151.79604465742156,155.86358642578125,7527700,0.0,0
2018-02-07,155.51066870673188,159.69291792043697,155.290086197928,156.5871124267578,5715700,0.0,0
2018-02-08,156.99298315068006,159.18998987537384,152.64310236081113,152.7489776611328,6026800,0.0,0
2018-02-09,153.64010961201316,154.81360999320788,148.45200549794927,153.0489501953125,6093900,0.0,0
2018-02-12,153.79013914656642,155.88125717563906,152.6431073237303,154.29306030273438,4324800,0.0,0
2018-02-13,153.41072242257178,155.90771809492273,152.16664727656956,155.23715209960938,3834700,0.0,0
2018-02-14,154.75710021741492,160.29556565295945,154.7393164216575,159.59326171875,5958700,1.32,0
2018-02-15,160.01994779100778,164.464946340758,159.93104239398915,163.22035217285156,4493400,0.0,0
2018-02-16,163.3981838121822,165.46065651977585,162.40249470311383,163.17593383789062,4365800,0.0,0
2018-02-20,162.58918272189624,163.8515608865083,161.92243283153385,162.669189453125,4078400,0.0,0
2018-02-21,162.85583941985573,164.90942633207234,162.15352213715758,162.18019104003906,4054600,0.0,0
2018-02-22,162.25133586027252,164.60719328411878,161.80683599521393,162.197998046875,3868200,0.0,0
2018-02-23,163.24703163653456,166.0562605922116,162.48249129393042,165.9495849609375,4163400,0.0,0
2018-02-26,166.65192314602473,169.23890248229554,166.26964614454369,167.57647705078125,4943600,0.0,0
2018-02-27,167.8698183252216,168.99885176494487,164.9539003362987,165.16725158691406,5016100,0.0,0
2018-02-28,165.24729595771893,166.5896808437262,163.300384121713,163.3715057373047,4544000,0.0,0
2018-03-01,163.76267025119623,164.97171060393,160.35779915809252,162.9447784423828,11757800,0.0,0
2018-03-02,160.962289061896,165.17615266861975,160.95340394801084,164.53607177734375,19115500,0.0,0
2018-03-05,164.50940756568073,169.52336564706673,164.46495486486745,169.02552795410156,15187800,0.0,0
2018-03-06,167.30978760149245,170.36794959486687,166.18075386863399,169.2211456298828,18446500,0.0,0
2018-03-07,168.669938815131,169.1055536278238,165.71846634818957,166.71414184570312,7009900,0.0,0
2018-03-08,167.04302867112457,167.48752849575774,164.91832005198032,166.3851776123047,9192600,0.0,0
2018-03-09,167.13192839627817,170.1367514497531,165.63841554736888,169.88783264160156,5674100,0.0,0
2018-03-12,168.46545593188435,169.256665182313,167.41644271752145,168.28765869140625,6972400,0.0,0
2018-03-13,168.55433858437306,169.64780435253215,167.69200784113255,168.68768310546875,4712900,0.0,0
2018-03-14,169.95894852318736,171.23911020426496,168.73213821636992,169.4166717529297,3613300,0.0,0
2018-03-15,168.95438571271828,169.69225704791674,167.05192700975695,168.68768310546875,3320500,0.0,0
2018-03-16,168.68773718746903,169.13223715370742,166.44745355941006,167.34535217285156,16878400,0.0,0
2018-03-19,166.50072993630366,167.0696891405066,160.61555689610526,162.28688049316406,3970400,0.0,0
2018-03-20,162.74029943607604,163.59374520336,161.06009037507167,161.8246307373047,2582200,0.0,0
2018-03-21,161.2912284549687,163.61151849358487,161.26455954596648,161.4334716796875,2531100,0.0,0
2018-03-22,159.9488046085385,160.68667589606173,156.46392784346813,156.53504943847656,3553000,0.0,0
2018-03-23,156.97068568902787,159.290961915334,150.5521066819581,150.6232147216797,4529600,0.0,0
2018-03-26,153.60137334678228,156.34837927622902,151.22774567876002,155.74386596679688,4217100,0.0,0
2018-03-27,156.60621099661296,156.78400824697616,150.96995541322926,152.15231323242188,3963100,0.0,0
2018-03-28,152.33008850433453,153.35243262917265,149.36971817707752,151.53887939453125,4545900,0.0,0
2018-03-29,152.01006968941917,153.12131935903432,150.809914620211,151.55667114257812,3769800,0.0,0
2018-04-02,151.05880159612119,151.64554455352263,145.18251404015874,147.61837768554688,4759800,0.0,0
2018-04-03,148.43632693536415,150.43657687944307,146.75611752494038,149.54757690429688,3374000,0.0,0
2018-04-04,147.72509296621817,154.92599666636877,147.4672889966352,154.25924682617188,3796700,0.0,0
2018-04-05,154.68592763501542,155.068190944955,152.01004377026706,152.90792846679688,2766600,0.0,0
2018-04-06,151.89450570145073,152.65904606868506,147.75176339608655,149.47642517089844,3747800,0.0,0
2018-04-09,150.41872081665022,153.7524691218289,149.34303895994427,150.79209899902344,3856800,0.0,0
2018-04-10,151.92115716433304,154.57927113280152,151.22773848822104,153.9125213623047,2872300,0.0,0
2018-04-11,152.7301400996371,154.74817307054042,152.5523428855397,153.27243041992188,2575900,0.0,0
2018-04-12,153.51248786709988,154.78376470875318,151.98342060216396,152.03675842285156,3471400,0.0,0
2018-04-13,153.00572228432173,153.29019510358088,151.832236296602,152.44564819335938,2656400,0.0,0
2018-04-16,153.57470631862358,153.91253056335628,152.08119325465518,152.35678100585938,2656400,0.0,0
2018-04-17,153.79695314588616,156.13502677441429,152.5345751582762,155.46827697753906,3283900,0.0,0
2018-04-18,155.2282753121674,156.60622788998037,155.07714695480317,155.6727752685547,2205600,0.0,0
2018-04-19,155.10379321430585,155.93055650120883,152.72126674220215,153.73472595214844,2269400,0.0,0
2018-04-20,153.88586718295852,154.21479276039503,151.63669882711744,152.5167999267578,2958600,0.0,0
2018-04-23,152.57013814617986,157.32629240279152,152.24121256787436,155.272705078125,3568700,0.0,0
2018-04-24,156.06391937361457,156.2506017372987,151.60113652876572,152.85462951660156,4389400,0.0,0
2018-04-25,154.3837000439373,155.96611851581656,151.43221435882157,155.423828125,4693800,0.0,0
2018-04-26,155.9483223259431,157.06845703995518,152.72124914490024,155.90386962890625,3682400,0.0,0
2018-04-27,155.50383489043068,158.17083414468814,155.4504970757551,157.76190185546875,2424800,0.0,0
2018-04-30,158.16193150292318,158.89980284263657,154.99709490901108,155.11265563964844,3608700,0.0,0
2018-05-01,153.04129296280766,154.67706272061403,149.33416584079524,150.4898681640625,4799400,0.0,0
2018-05-02,150.5076539833378,152.08118727209467,149.6186542711681,150.6232147216797,4085700,0.0,0
2018-05-03,150.48984727238246,151.43218465336182,147.61838243759388,147.92063903808594,4152900,0.0,0
2018-05-04,147.53838275789738,150.6854354409593,146.8805181563273,149.3341522216797,3430000,0.0,0
2018-05-07,149.8675876484828,151.06772923733783,148.90746623836253,149.40530395507812,3175800,0.0,0
2018-05-08,150.07207056969958,151.57448256731632,148.90748287404975,149.78759765625,3937700,0.0,0
2018-05-09,149.9742744801081,151.60114586051424,148.54298415516467,150.8099365234375,2861400,0.0,0
2018-05-10,151.36110032394706,152.45457983944002,150.5610059338862,151.8144989013672,2947100,0.0,0
2018-05-11,151.4677810582884,154.99711113497312,151.1566257211769,154.58816528320312,3740500,0.0,0
2018-05-14,154.77486564412686,158.06416208566387,153.83251449168677,156.42840576171875,3370600,0.0,0
2018-05-15,155.40600446788153,155.85050422944636,152.1078238335021,153.21017456054688,4491700,0.0,0
2018-05-16,153.50587145816266,156.39950023727394,152.85188272960298,155.7007293701172,2494200,1.32,0
2018-05-17,155.26172257852247,157.16094419521718,154.56295184521937,156.46217346191406,2268400,0.0,0
2018-05-18,158.12849189258637,158.8720585001287,156.49803124152265,157.94036865234375,3377200,0.0,0
2018-05-21,158.67497108381644,159.40958401316323,157.58201905268518,158.09266662597656,2557200,0.0,0
2018-05-22,158.30769214287668,160.8698565871636,158.1285089065431,159.78585815429688,2742700,0.0,0
2018-05-23,158.67494335029127,161.24607448385711,158.26285482224085,161.20127868652344,2242000,0.0,0
2018-05-24,161.25504135503803,161.48796038254866,158.5585036401588,159.427490234375,2386100,0.0,0
2018-05-25,159.42750462206476,160.43086504005572,159.10499396345904,159.6783447265625,1812000,0.0,0
2018-05-29,158.55853497277607,159.80378193585514,157.4655828273672,158.961669921875,2382000,0.0,0
2018-05-30,159.7230914178022,162.84965200686827,159.47225136896822,161.47003173828125,3419200,0.0,0
2018-05-31,161.53275833700278,162.10610905600723,159.80375248757477,160.91461181640625,5247200,0.0,0
2018-06-01,161.92697202198022,165.5283392106664,161.57758657104694,164.45330810546875,2892800,0.0,0
