Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-28,92.64911008928676,93.00641379444082,90.72736490143308,91.41301727294922,1108300,0.0,0
2017-08-29,90.67907042435014,92.04070117483917,89.90650884936392,91.85722351074219,1749400,0.0,0
2017-08-30,91.85722506408109,94.71569115155867,91.85722506408109,93.48925018310547,1441200,0.0,0
2017-08-31,93.95278595130199,95.22750737813477,93.51821730743366,94.54186248779297,1913400,0.0,0
2017-09-01,94.93778226326512,96.01936683787453,94.30042531885918,94.69635772705078,1095600,0.0,0
2017-09-05,94.35839050624764,95.52688469511942,92.97744148890934,93.4120101928711,1191700,0.0,0
2017-09-06,93.59547621678912,94.3487197018906,91.76064799777413,92.33041381835938,1893200,0.0,0
2017-09-07,92.70703809819331,93.02572030990228,89.58782930372941,90.32176208496094,2863200,0.0,0
2017-09-08,90.37968640322231,91.7702940981334,89.3077682340359,90.80459594726562,1823800,0.0,0
2017-09-11,90.77566064776953,91.76066989386379,90.16727323409617,91.16194152832031,1249900,0.0,0
2017-09-12,89.14360939966937,94.59014732516397,88.32276730269858,93.92382049560547,2286800,0.0,0
2017-09-13,93.74033246274985,96.87885189678443,93.74033246274985,96.66639709472656,2080200,0.0,0
2017-09-14,96.6567480675143,96.6567480675143,95.60414036164185,96.58914947509766,1322700,0.0,0
2017-09-15,96.34771779808499,96.34771779808499,94.88951864486894,96.09664154052734,2586900,0.0,0
2017-09-18,96.24150337420011,96.8498906967225,95.1116306785244,95.19854736328125,2072100,0.0,0
2017-09-19,95.60413069985559,97.25547389145717,91.00740477698923,91.59648132324219,3099100,0.0,0
2017-09-20,91.25848388671874,92.80359960068016,90.45695257745682,91.49990844726562,1454400,0.0,0
2017-09-21,91.55788495641886,91.77047436491922,90.05044351048724,90.52393341064453,1597300,0.06,0
2017-09-22,90.73652399966387,92.67880945344191,90.52393458839764,92.36958312988281,1784100,0.0,0
2017-09-25,92.60150398807625,95.2298687911007,92.17632516042188,94.64041900634766,2681300,0.0,0
2017-09-26,94.68873349742762,95.11391234037909,93.63545892857637,94.30220794677734,1175500,0.0,0
2017-09-27,94.8916464396365,96.09953403368667,94.12826796787431,95.98358154296875,1254000,0.0,0
2017-09-28,95.91593768873344,96.55369848851467,95.5777306454888,96.1478500366211,1132800,0.0,0
2017-09-29,96.34112630300075,96.621357152409,94.93031426182822,95.85797119140625,1878200,0.0,0
2017-10-02,96.22516264623717,96.37976843040715,95.0752512547109,96.0125732421875,1517300,0.0,0
2017-10-03,96.10921817073461,96.72765615117957,94.9303184666482,95.64539337158203,935000,0.0,0
2017-10-04,91.83811385485491,95.09458158371001,91.29698255172829,91.73181915283203,2780300,0.0,0
2017-10-05,91.57721002867052,92.62082676410574,90.44662891812973,91.15203857421875,2050800,0.0,0
2017-10-06,90.96844005956648,92.44689346033186,90.53360342605723,91.11338806152344,1316800,0.0,0
2017-10-09,91.05541929324826,91.28733169202258,87.92456873416491,88.0501937866211,1951300,0.0,0
2017-10-10,88.14681071519155,89.26772662571318,87.95354426692148,88.74591827392578,1260600,0.0,0
2017-10-11,88.61063131743093,89.0551404415592,86.17553316158305,86.38812255859375,1527600,0.0,0
2017-10-12,86.36880873631159,86.484768622034,83.57617266333322,83.64381408691406,2514600,0.0,0
2017-10-13,83.83708404710461,83.9433787703435,82.52290144375328,82.62919616699219,1969500,0.0,0
2017-10-16,82.81278925947507,83.15100376031658,81.90446259618312,83.11235046386719,2448000,0.0,0
2017-10-17,83.46988647072288,85.97263414358716,83.29595031055331,85.12227630615234,2099400,0.0,0
2017-10-18,84.8710530558253,85.88567465826115,84.49419255029713,84.85172271728516,2345200,0.0,0
2017-10-19,83.33459270445967,84.9966474902783,82.46491201741944,83.99168395996094,2400900,0.0,0
2017-10-20,84.41686123192409,84.76473350018338,83.035037325328,83.85639953613281,1156800,0.0,0
2017-10-23,83.63414683251669,84.49416228035204,82.6968248029439,83.01570892333984,1344900,0.0,0
2017-10-24,82.84177872755645,83.03503782336547,80.6869036847123,81.41163635253906,1789500,0.0,0
2017-10-25,80.88981376525655,81.22802080980817,79.0634883523171,80.50328826904297,2052700,0.0,0
2017-10-26,80.09746942018838,84.68744387485592,78.57069720063701,82.76448822021484,3229400,0.0,0
2017-10-27,82.27165485099923,82.76447514728791,79.05383991957187,79.1697998046875,2927800,0.0,0
2017-10-30,79.16980059270139,79.36305969745551,78.39674942896038,79.23744201660156,2309800,0.0,0
2017-10-31,79.40168912254194,80.34867614481618,78.92819929758485,78.98617553710938,1081500,0.0,0
2017-11-01,79.55632053028891,79.95250387863551,77.96190722591832,78.02954864501953,1157000,0.0,0
2017-11-02,78.29044804197859,80.11678107646684,77.50773915031338,78.93788146972656,1669100,0.0,0
2017-11-03,78.6479910803675,79.60463616874713,77.56572094050098,79.04418182373047,1108600,0.0,0
2017-11-06,78.78327993653122,79.05384564904824,77.60438015568182,77.99090576171875,1173500,0.0,0
2017-11-07,77.94259478030807,78.10686576709112,76.24188653472775,76.7057113647461,1261600,0.0,0
2017-11-08,76.53177141698235,77.90393762098303,76.1549109966361,76.73470306396484,3233400,0.0,0
2017-11-09,76.87963903178574,78.35809249434134,76.47379050723362,77.73965454101562,1898500,0.0,0
2017-11-10,77.45943990665394,79.2277822147522,77.30482671449082,78.48372650146484,1942400,0.0,0
2017-11-13,78.00055417531134,80.0298039556835,77.74931147949805,79.50799560546875,3894500,0.0,0
2017-11-14,91.68351194302488,99.42365894744825,91.55789426720989,92.4952163696289,10153800,0.0,0
2017-11-15,90.76553308871077,92.27297490243178,88.2917809077608,88.49470520019531,3074000,0.0,0
2017-11-16,88.90053798612311,89.64459359281999,86.23351978227814,87.4510726928711,2289000,0.0,0
2017-11-17,87.95356291238035,88.35941885360513,86.12723698013843,86.26251983642578,1549200,0.0,0
2017-11-20,86.20454420755804,88.59133191754565,85.26722200186774,88.3497543334961,1498100,0.0,0
2017-11-21,87.87624538209447,87.88590317527249,85.90497183668103,85.9339599609375,1610700,0.0,0
2017-11-22,86.1948597836778,87.26746460702286,85.82766459200587,86.60071563720703,907700,0.0,0
2017-11-24,86.62005270396236,86.87129544042791,85.96296142022638,86.22386932373047,523500,0.0,0
2017-11-27,86.5910729131701,87.72165427758664,86.0402762967341,86.84231567382812,858800,0.0,0
2017-11-28,86.86162977260564,89.77989092298226,86.61038703758857,89.71224212646484,1145400,0.0,0
2017-11-29,90.79450653731699,96.98855852831784,90.26304034470493,96.58270263671875,3895200,0.0,0
2017-11-30,96.22517702184702,98.22543895604103,95.3458311505187,97.59733581542969,2353900,0.0,0
2017-12-01,97.34610740095215,97.56836203626507,94.5921242419539,95.93529510498047,2252900,0.0,0
2017-12-04,97.53934954495269,101.65582550306502,97.3654134219084,100.51557922363281,2225100,0.0,0
2017-12-05,103.49181376550521,104.15857011640296,96.65033625478426,97.74227142333984,2462400,0.0,0
2017-12-06,97.47173204686051,98.00319833987011,94.1862752344722,94.21526336669922,1285800,0.0,0
2017-12-07,94.45683895372949,95.05595403899567,93.3165924187797,94.3215560913086,1171700,0.0,0
2017-12-08,94.90133006098118,97.23014133394835,94.09929077318534,96.93058013916016,925600,0.0,0
2017-12-11,96.7759783150044,98.24476673165023,95.77101471525197,97.452392578125,1490300,0.0,0
2017-12-12,98.28340792483485,102.00370065856865,98.28340792483485,99.5589370727539,2442400,0.0,0
2017-12-13,100.13872661334918,100.22569836779248,98.42836074782535,99.04679870605469,1093100,0.0,0
2017-12-14,99.75219018472093,100.39961615196574,96.40875090797593,96.82426452636719,1111400,0.0,0
2017-12-15,97.44272456009212,98.29308232012323,96.79529844542286,97.30744171142578,1617000,0.0,0
2017-12-18,97.92586258399886,99.62657043448462,97.25911362419583,99.24971008300781,844800,0.0,0
2017-12-19,98.9984825133985,99.39467325603239,96.04157549710519,96.37012481689453,1333500,0.0,0
2017-12-20,96.66001329143158,97.51037103118182,94.72739278816238,95.26852416992188,1081700,0.0,0
2017-12-21,95.2491882918588,97.19264927140948,94.94944469342384,96.81555938720703,1090000,0.06,0
2017-12-22,97.3086741320866,97.49238722595813,96.40945814254039,97.2216567993164,1257600,0.0,0
2017-12-26,97.46337016114944,99.34881925465842,97.3183339131449,98.58496856689453,565100,0.0,0
2017-12-27,98.35293270087658,98.35293270087658,96.10972810873331,96.46747589111328,988500,0.0,0
2017-12-28,96.55449060479242,96.60283848343904,94.92042968096422,96.40945434570312,604600,0.0,0
2017-12-29,96.54482139625155,97.64708518340593,96.2064083698183,96.39012145996094,969200,0.0,0
2018-01-02,97.56007119059218,104.35736723624262,96.40945948449826,102.5782699584961,2624500,0.0,0
2018-01-03,102.89734939222413,104.09630899261636,101.81442765877443,103.50650024414062,2086800,0.0,0
2018-01-04,104.1833389900826,107.8382150383943,103.92227957671118,107.32575988769531,2104500,0.0,0
2018-01-05,108.25397118172691,109.4045829274539,106.64892327035894,108.46669006347656,1996700,0.0,0
2018-01-08,108.34100705276468,108.57306068545662,106.97767628488909,107.70285034179688,1257100,0.0,0
2018-01-09,107.99291682388505,107.99291682388505,106.17514256925043,106.83263397216797,1091400,0.0,0
2018-01-10,106.61991400708996,108.29265196631283,106.15580677255687,106.9293212890625,711200,0.0,0
2018-01-11,107.035682467463,109.6656480952526,105.29526924449748,109.2112045288086,1015900,0.0,0
2018-01-12,110.59385189546434,112.20857805704102,109.27886929631528,112.10221862792969,1579100,0.0,0
2018-01-16,112.89509154746378,112.97243783518611,109.12418523328236,110.1297607421875,1498100,0.0,0
2018-01-17,110.94195238497832,112.39230040376641,109.24021602093339,111.5317611694336,1354200,0.0,0
2018-01-18,111.84115286476478,112.02486594880025,109.89769210177559,111.7057876586914,920900,0.0,0
2018-01-19,112.39230455765285,113.62027005664775,111.39640006157381,113.146484375,1169900,0.0,0
2018-01-22,113.01110439321432,114.27774656068809,112.06354790731115,114.12303924560547,1612100,0.0,0
2018-01-23,113.84263304539155,115.19629248878674,112.74036929014774,115.1576156616211,1277000,0.0,0
2018-01-24,115.31234620916835,117.22680159015897,114.34544746572001,116.98507690429688,1198600,0.0,0
2018-01-25,117.11075779790472,117.32346928737469,115.67007361304239,116.91737365722656,1250700,0.0,0
2018-01-26,119.25727547786907,119.79874373598379,117.63289283407862,119.54734802246094,1488400,0.0,0
2018-01-29,119.4313252323703,119.53768468045723,118.65781069165371,118.82218170166016,1403700,0.0,0
2018-01-30,117.54588399220437,118.63847695424444,113.68795993856332,115.32201385498047,1889700,0.0,0
2018-01-31,115.89246372251182,116.48227244306821,111.99586364781523,113.11746215820312,1235700,0.0,0
2018-02-01,112.39229287182006,114.89656411906705,111.99586827588041,113.40753936767578,760600,0.0,0
2018-02-02,112.08289402172322,113.3011884328087,109.38524579988831,110.15876770019531,1092300,0.0,0
2018-02-05,109.30789695382536,111.16434061890446,106.1751399700466,106.2234878540039,1281600,0.0,0
2018-02-06,104.69578210355036,109.36590424027628,103.21642838521072,108.48602294921875,1240100,0.0,0
2018-02-07,108.37967322693514,110.78725633425272,106.26217006118402,106.29117584228516,2163500,0.0,0
2018-02-08,106.2911711848168,111.53176021053734,105.68202767782947,106.0010986328125,1549900,0.0,0
2018-02-09,106.73595192305719,106.79396348719317,99.91931281670358,105.52732849121094,1577900,0.0,0
2018-02-12,106.16547875685671,107.13237744361552,104.47340605502882,105.85607147216797,1181400,0.0,0
2018-02-13,105.5563198206702,106.34917638833056,102.45257615787109,102.70397186279297,1392100,0.0,0
2018-02-14,102.0077907023697,106.35883390768404,101.77573713027095,105.41127014160156,1106700,0.0,0
2018-02-15,105.61435385935064,106.6295931221913,104.00929839116634,105.17924499511719,818400,0.0,0
2018-02-16,105.12121986915668,105.72069229649198,102.27853554622759,104.00928497314453,946700,0.0,0
2018-02-20,103.84489968432707,104.79245607698542,100.28671293293127,101.86275482177734,2369200,0.0,0
2018-02-21,113.08845940123624,115.35100596180807,109.48193175330138,110.2264404296875,5545200,0.0,0
2018-02-22,111.29003751401973,111.6767984645921,106.55223246742429,106.83263397216797,1465800,0.0,0
2018-02-23,107.47079332676768,113.19483193203422,107.40311071199382,112.46965789794922,1504200,0.0,0
2018-02-26,112.64369358623995,113.84264585588842,108.3700032910089,111.04830932617188,1409600,0.0,0
2018-02-27,109.51095022691091,110.13943586531238,105.29527125089245,106.16548156738281,2161000,0.0,0
2018-02-28,107.04534068527525,112.26659448185112,106.04943633023026,110.4681625366211,1901700,0.0,0
2018-03-01,110.45852168854323,113.987703938619,109.67533598680426,113.62028503417969,2062100,0.0,0
2018-03-02,112.80805821853795,112.92408870654059,109.37557260469917,112.22792053222656,1462100,0.0,0
2018-03-05,111.62844995676288,113.65894309172836,111.30937899790823,112.50833129882812,1088500,0.0,0
2018-03-06,112.68235974174056,115.09960615620166,111.3190292230962,114.66449737548828,1003700,0.0,0
2018-03-07,113.54290363030934,114.39377174816771,111.96686155774239,112.90474700927734,708600,0.0,0
2018-03-08,113.44623516176345,113.44623516176345,110.74858669142417,111.91853332519531,672200,0.0,0
2018-03-09,112.58566732272308,115.00291365049128,110.6131934340422,114.9255599975586,1088300,0.0,0
2018-03-12,114.63549214090892,115.30265451504732,113.3301805462974,114.49046325683594,802800,0.0,0
2018-03-13,114.81922654544607,116.12453838238179,113.37854947367862,115.06095123291016,942500,0.0,0
2018-03-14,115.21564315085999,115.91180396101188,112.69203716139984,113.18515014648438,681800,0.0,0
2018-03-15,113.64925362999611,114.41310435074965,111.64777397627242,113.22381591796875,672600,0.0,0
2018-03-16,113.05945883569505,113.9103269874839,111.92818919168175,112.7693862915039,1354400,0.0,0
2018-03-19,112.9240908595316,113.66859955206989,110.903268905183,112.0345458984375,813000,0.0,0
2018-03-20,112.5373249033953,112.8273974275359,109.97504219632235,110.4681625366211,636000,0.0,0
2018-03-21,110.86460416253469,112.44064632645029,110.45850111795313,111.42539978027344,689600,0.0,0
2018-03-22,110.30320895367983,111.38670220593512,107.99111800615225,108.06851196289062,1042400,0.06,0
2018-03-23,108.74568863884362,109.56797906139451,106.7431589295105,107.22686004638672,1085900,0.0,0
2018-03-26,108.82308667296543,111.31898647036157,108.23297065775098,111.02876281738281,1008800,0.0,0
2018-03-27,110.84496486854123,113.62140493533927,109.59701493070783,111.26094818115234,1402700,0.0,0
2018-03-28,111.52213950162043,115.52718456024263,110.36125965706393,112.19932556152344,1047500,0.0,0
2018-03-29,112.54758127354302,115.33370465174166,111.63822812044221,114.685546875,780800,0.0,0
2018-04-02,114.74358123577288,115.29500022195337,106.90762450242609,108.28133392333984,1581300,0.0,0
2018-04-03,108.83274954479971,110.16776194883303,105.39846871799764,108.2619857788086,1504200,0.0,0
2018-04-04,106.5013486654417,111.23195416853504,106.24015321101132,110.74825286865234,851900,0.0,0
2018-04-05,111.69626287806842,113.02160661736593,109.81950015160353,112.595947265625,873500,0.0,0
2018-04-06,111.86071583064103,112.57659878619037,107.15914045985024,108.2619857788086,1291200,0.0,0
2018-04-09,109.2584372566754,111.14486911974147,106.59808046580551,106.75286102294922,829500,0.0,0
2018-04-10,107.51707961425237,109.00687988373299,105.95956148619048,108.48448181152344,926800,0.0,0
2018-04-11,107.53644774144628,108.65863061876517,106.55936931068585,107.3139419555664,577600,0.0,0
2018-04-12,107.82665514661346,108.91981704470909,106.76251413544257,106.96566772460938,850700,0.0,0
2018-04-13,107.51708915730144,108.73601810064729,101.95452602926831,103.13475799560547,1530400,0.0,0
2018-04-16,103.44432919517438,104.50847025892097,101.59658724227674,102.97997283935547,971500,0.0,0
2018-04-17,105.20499441545228,106.34652936272815,103.29921080696946,104.67292022705078,1254300,0.0,0
2018-04-18,105.30173441537798,106.14337703775257,103.07671364810746,103.88932800292969,1303600,0.0,0
2018-04-19,104.04411937837548,104.682601052653,100.11646105694717,101.75137329101562,1516400,0.0,0
2018-04-20,101.8481186182276,102.9799776007078,99.5457036734353,100.37767028808594,1064500,0.0,0
2018-04-23,99.8939528400789,102.1576704363154,98.82013581190732,102.08027648925781,1029500,0.0,0
2018-04-24,102.31247693357946,104.31499954847517,101.77072658636472,103.4443359375,1162900,0.0,0
2018-04-25,103.3379183929183,105.74674816992516,102.97030815817364,104.3053207397461,1031300,0.0,0
2018-04-26,108.36841029344963,111.36736354648718,106.49165471359431,109.4906005859375,1672500,0.0,0
2018-04-27,109.46156125192857,112.80877200410872,108.9778601481911,112.54756927490234,1158600,0.0,0
2018-04-30,112.66366547011923,112.87649514663619,110.14842108909592,110.71918487548828,1057400,0.0,0
2018-05-01,110.14842948836778,111.92844622643702,109.40352556375639,111.81236267089844,806900,0.0,0
2018-05-02,111.74464666024024,113.27313675221959,110.09038954007872,112.12193298339844,1113000,0.0,0
2018-05-03,111.8123557736855,112.8087789276282,110.8062565304801,111.66724395751953,711400,0.0,0
2018-05-04,111.25126126638666,113.89227271612867,110.12907108827105,112.8668212890625,860800,0.0,0
2018-05-07,113.17640125654756,113.66977853208977,111.33833527648554,112.35411071777344,672500,0.0,0
2018-05-08,114.93707293206954,115.09186085361792,112.51856701308351,112.99259948730469,1084900,0.0,0
2018-05-09,113.06031294237785,114.28891065373587,108.21362520341684,114.143798828125,1476400,0.0,0
2018-05-10,114.39532899157578,114.72424225101705,112.97324634243962,114.37598419189453,594200,0.0,0
2018-05-11,114.45337232909637,118.31331310948627,113.75684143998257,116.03024291992188,1354700,0.0,0
2018-05-14,115.97219597496647,117.92635293795747,115.37241121619645,117.64580535888672,939200,0.0,0
2018-05-15,117.3362310123254,117.48134283984518,114.90804906595635,116.0108871459961,878100,0.0,0
2018-05-16,116.7073975443393,117.5393640034612,114.79194537524866,115.1498794555664,855200,0.0,0
2018-05-17,115.25630363762005,116.64936524141298,114.23085961299105,115.88511657714844,1054900,0.0,0
2018-05-18,115.47881861009321,115.95284368446387,114.35662836630009,114.46304321289062,1087000,0.0,0
2018-05-21,114.54043186875191,115.74000863397221,112.58627512244622,115.26598358154297,1482900,0.0,0
2018-05-22,119.52256725504716,121.78628528632015,109.90658521560837,111.57051849365234,3940200,0.0,0
2018-05-23,112.04452395863296,119.59993287657849,111.86071517643269,119.2323226928711,1964800,0.0,0
2018-05-24,119.30004426575202,121.89268257122485,117.01697438269267,121.08973693847656,1270200,0.0,0
2018-05-25,120.6254042447941,122.12487349444794,120.35453276127957,120.8382339477539,1173100,0.0,0
2018-05-29,120.30614419922189,120.91560495865282,119.04851832404812,119.91918182373047,1163300,0.0,0
2018-05-30,119.95790103263052,124.4659998883645,119.49354461983721,124.3402328491211,1223900,0.0,0
2018-05-31,124.15642799201923,125.19155570817202,121.89270978166478,124.42729949951172,1535200,0.0,0
2018-06-01,124.64012669556466,125.44307249128556,123.11163645130296,124.15642547607422,993000,0.0,0
2018-06-04,124.79489232869717,127.6777469485283,124.7852236201354,125.67523193359375,1008600,0.0,0
