Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-09,9.088000297546387,9.15999984741211,8.920000076293945,9.079999923706055,4725,0,0.0
2017-06-12,9.083999633789062,9.199999809265137,8.800000190734863,9.039999961853027,22550,0,0.0
2017-06-13,9.119999885559082,9.199999809265137,8.880000114440918,8.920000076293945,14975,0,0.0
2017-06-14,9.039999961853027,9.039999961853027,8.84000015258789,8.84000015258789,11000,0,0.0
2017-06-15,8.84000015258789,9.15999984741211,8.656000137329102,8.960000038146973,20075,0,0.0
2017-06-16,8.920000076293945,8.920000076293945,8.600000381469727,8.800000190734863,12175,0,0.0
2017-06-19,8.720000267028809,9.15999984741211,8.640000343322754,9.039999961853027,17050,0,0.0
2017-06-20,8.920000076293945,9.039999961853027,8.720000267028809,9.039999961853027,9450,0,0.0
2017-06-21,9.039999961853027,9.15999984741211,8.807999610900879,9.15999984741211,6325,0,0.0
2017-06-22,9.15999984741211,9.600000381469727,9.15999984741211,9.239999771118164,11000,0,0.0
2017-06-23,9.279999732971191,9.399999618530273,9.279999732971191,9.359999656677246,6400,0,0.0
2017-06-26,9.399999618530273,9.479999542236328,9.279999732971191,9.399999618530273,14050,0,0.0
2017-06-27,9.600000381469727,9.720000267028809,9.447999954223633,9.5600004196167,5825,0,0.0
2017-06-28,9.5600004196167,9.720000267028809,9.399999618530273,9.479999542236328,6525,0,0.0
2017-06-29,9.5600004196167,9.720000267028809,9.399999618530273,9.5600004196167,12400,0,0.0
2017-06-30,9.640000343322754,9.680000305175781,9.420000076293945,9.640000343322754,27075,0,0.0
2017-07-03,9.640000343322754,9.803999900817871,9.399999618530273,9.720000267028809,6525,0,0.0
2017-07-05,9.680000305175781,9.680000305175781,9.4399995803833,9.5600004196167,4450,0,0.0
2017-07-06,9.479999542236328,9.760000228881836,9.45199966430664,9.600000381469727,4875,0,0.0
2017-07-07,9.600000381469727,9.760000228881836,9.520000457763672,9.640000343322754,3975,0,0.0
2017-07-10,9.680000305175781,9.760000228881836,9.420000076293945,9.5600004196167,15300,0,0.0
2017-07-11,9.600000381469727,9.760000228881836,9.5600004196167,9.640000343322754,8075,0,0.0
2017-07-12,9.720000267028809,9.760000228881836,9.411999702453613,9.680000305175781,1725,0,0.0
2017-07-13,9.760000228881836,9.760000228881836,9.279999732971191,9.5600004196167,9850,0,0.0
2017-07-14,9.600000381469727,9.600000381469727,9.315999984741211,9.520000457763672,16700,0,0.0
2017-07-17,9.520000457763672,9.680000305175781,9.399999618530273,9.479999542236328,10100,0,0.0
2017-07-18,9.520000457763672,9.680000305175781,9.199999809265137,9.399999618530273,9625,0,0.0
2017-07-19,9.319999694824219,9.640000343322754,9.199999809265137,9.279999732971191,4225,0,0.0
2017-07-20,9.640000343322754,9.640000343322754,9.279999732971191,9.5600004196167,18775,0,0.0
2017-07-21,9.600000381469727,9.640000343322754,9.199999809265137,9.399999618530273,11250,0,0.0
2017-07-24,9.399999618530273,9.760000228881836,9.331999778747559,9.600000381469727,6350,0,0.0
2017-07-25,10.0,10.23799991607666,8.930999755859375,9.550000190734863,7700,0,0.25
2017-07-26,9.699999809265137,9.699999809265137,8.189000129699707,8.779999732971191,28900,0,0.0
2017-07-27,8.520000457763672,8.763999938964844,8.5,8.545999526977539,11000,0,0.0
2017-07-28,8.508000373840332,9.140000343322754,8.506999969482422,9.140000343322754,7400,0,0.0
2017-07-31,8.857999801635742,8.914999961853027,8.520000457763672,8.789999961853027,8600,0,0.0
2017-08-01,8.512999534606934,8.569999694824219,8.109999656677246,8.359999656677246,16700,0,0.0
2017-08-02,8.850000381469727,8.850000381469727,8.109999656677246,8.350000381469727,28900,0,0.0
2017-08-03,8.819999694824219,8.819999694824219,8.369999885559082,8.800000190734863,25300,0,0.0
2017-08-04,8.899999618530273,9.5,8.380000114440918,9.199999809265137,74400,0,0.0
2017-08-07,9.279999732971191,9.729999542236328,8.63700008392334,9.5,133300,0,0.0
2017-08-08,9.75,9.75,9.119999885559082,9.479999542236328,75300,0,0.0
2017-08-09,9.420000076293945,9.420000076293945,9.170000076293945,9.210000038146973,34600,0,0.0
2017-08-10,8.779999732971191,9.170000076293945,8.520000457763672,8.8100004196167,36000,0,0.0
2017-08-11,8.550000190734863,8.770000457763672,8.111000061035156,8.770000457763672,13000,0,0.0
2017-08-14,8.600000381469727,9.0600004196167,8.27400016784668,8.800000190734863,36900,0,0.0
2017-08-15,8.609999656677246,8.850000381469727,8.09000015258789,8.359999656677246,55200,0,0.0
2017-08-16,8.869999885559082,8.869999885559082,8.100000381469727,8.289999961853027,23500,0,0.0
2017-08-17,8.289999961853027,8.319999694824219,7.5,8.100000381469727,53300,0,0.0
2017-08-18,8.210000038146973,8.210000038146973,7.900000095367432,8.0600004196167,34400,0,0.0
2017-08-21,7.699999809265137,8.59000015258789,7.699999809265137,8.039999961853027,18500,0,0.0
2017-08-22,7.980000019073486,8.109999656677246,7.203000068664551,8.0,67200,0,0.0
2017-08-23,8.069999694824219,8.100000381469727,7.96999979019165,8.0,13600,0,0.0
2017-08-24,7.920000076293945,8.5,7.599999904632568,8.46500015258789,37000,0,0.0
2017-08-25,8.199999809265137,8.6899995803833,7.927000045776367,8.6899995803833,31300,0,0.0
2017-08-28,8.6899995803833,9.1899995803833,8.550000190734863,8.949999809265137,14400,0,0.0
2017-08-29,8.960000038146973,9.300000190734863,8.670000076293945,9.300000190734863,26200,0,0.0
2017-08-30,9.220000267028809,9.220000267028809,8.967000007629395,9.0,19600,0,0.0
2017-08-31,8.857000350952148,9.010000228881836,8.199999809265137,8.75,27400,0,0.0
2017-09-01,8.960000038146973,8.960000038146973,8.630000114440918,8.630000114440918,4800,0,0.0
2017-09-05,8.800000190734863,8.960000038146973,8.25,8.899999618530273,19900,0,0.0
2017-09-06,9.25,9.25,8.40999984741211,8.770000457763672,25800,0,0.0
2017-09-07,8.710000038146973,9.25,8.619999885559082,8.899999618530273,66700,0,0.0
2017-09-08,9.050000190734863,9.819999694824219,8.850000381469727,9.600000381469727,65100,0,0.0
2017-09-11,9.5600004196167,10.1899995803833,9.218999862670898,10.0,31800,0,0.0
2017-09-12,9.8100004196167,10.0,9.779999732971191,10.0,14600,0,0.0
2017-09-13,9.989999771118164,10.3100004196167,9.739999771118164,9.739999771118164,27000,0,0.0
2017-09-14,9.854999542236328,9.869999885559082,9.220000267028809,9.40999984741211,56900,0,0.0
2017-09-15,9.470000267028809,9.829999923706055,9.260000228881836,9.760000228881836,68100,0,0.0
2017-09-18,9.739999771118164,10.0,9.600000381469727,9.789999961853027,50700,0,0.0
2017-09-19,9.84000015258789,9.989999771118164,9.569999694824219,9.640000343322754,24700,0,0.0
2017-09-20,9.510000228881836,9.800000190734863,9.350000381469727,9.800000190734863,50700,0,0.0
2017-09-21,9.829999923706055,9.899999618530273,9.550000190734863,9.680000305175781,5000,0,0.0
2017-09-22,10.600000381469727,11.710000038146973,9.880000114440918,11.550000190734863,286800,0,0.0
2017-09-25,11.539999961853027,11.949999809265137,11.5,11.59000015258789,95100,0,0.0
2017-09-26,11.529999732971191,11.729999542236328,10.649999618530273,11.109999656677246,112300,0,0.0
2017-09-27,11.109999656677246,11.6899995803833,11.100000381469727,11.600000381469727,57000,0,0.0
2017-09-28,11.65999984741211,11.682000160217285,11.0,11.579999923706055,48100,0,0.0
2017-09-29,11.65999984741211,11.65999984741211,11.1899995803833,11.600000381469727,49500,0,0.0
2017-10-02,11.5,11.75,11.25,11.739999771118164,65100,0,0.0
2017-10-03,11.600000381469727,12.869000434875488,11.444000244140625,12.649999618530273,74400,0,0.0
2017-10-04,12.329999923706055,12.59000015258789,11.618000030517578,11.800000190734863,40100,0,0.0
2017-10-05,11.680000305175781,11.881999969482422,11.260000228881836,11.579999923706055,63800,0,0.0
2017-10-06,11.430000305175781,12.25,11.284000396728516,12.170000076293945,109600,0,0.0
2017-10-09,12.100000381469727,12.5,12.010000228881836,12.260000228881836,15300,0,0.0
2017-10-10,12.050000190734863,12.229999542236328,11.331000328063965,11.6899995803833,23100,0,0.0
2017-10-11,11.40999984741211,11.802000045776367,11.0,11.479999542236328,37800,0,0.0
2017-10-12,11.5,12.0,11.324000358581543,11.84000015258789,23500,0,0.0
2017-10-13,12.0,12.069999694824219,11.5,12.069999694824219,17400,0,0.0
2017-10-16,12.149999618530273,12.239999771118164,11.619999885559082,11.739999771118164,11900,0,0.0
2017-10-17,11.989999771118164,11.989999771118164,11.489999771118164,11.960000038146973,14800,0,0.0
2017-10-18,11.75,11.890000343322754,11.300000190734863,11.800000190734863,5600,0,0.0
2017-10-19,11.130000114440918,11.850000381469727,11.071999549865723,11.850000381469727,6800,0,0.0
2017-10-20,11.789999961853027,11.789999961853027,11.0,11.029999732971191,22700,0,0.0
2017-10-23,10.880000114440918,11.199999809265137,10.520000457763672,11.199999809265137,49700,0,0.0
2017-10-24,11.329999923706055,11.329999923706055,10.111000061035156,10.600000381469727,74000,0,0.0
2017-10-25,10.399999618530273,10.569999694824219,10.0,10.350000381469727,29400,0,0.0
2017-10-26,10.65999984741211,10.65999984741211,10.1899995803833,10.270000457763672,19800,0,0.0
2017-10-27,10.420000076293945,10.680000305175781,10.050000190734863,10.050000190734863,18200,0,0.0
2017-10-30,10.050000190734863,10.720000267028809,9.949999809265137,9.970000267028809,23000,0,0.0
2017-10-31,9.75,10.399999618530273,9.75,10.029999732971191,77900,0,0.0
2017-11-01,10.15999984741211,10.300000190734863,9.875,10.300000190734863,4900,0,0.0
2017-11-02,10.380000114440918,10.489999771118164,9.9399995803833,10.270000457763672,27500,0,0.0
2017-11-03,10.359999656677246,10.449999809265137,9.949999809265137,10.0600004196167,8900,0,0.0
2017-11-06,10.199999809265137,10.380000114440918,10.199999809265137,10.380000114440918,7200,0,0.0
2017-11-07,10.460000038146973,10.460000038146973,9.880999565124512,9.960000038146973,10600,0,0.0
2017-11-08,9.930000305175781,10.069999694824219,9.614999771118164,9.829999923706055,22300,0,0.0
2017-11-09,9.8100004196167,10.029999732971191,9.710000038146973,9.869999885559082,6100,0,0.0
2017-11-10,9.680000305175781,10.050000190734863,9.619999885559082,9.649999618530273,6400,0,0.0
2017-11-13,10.25,10.600000381469727,10.010000228881836,10.149999618530273,37900,0,0.0
2017-11-14,10.3100004196167,11.0600004196167,10.0,10.010000228881836,97200,0,0.0
2017-11-15,9.989999771118164,10.75,9.829999923706055,9.899999618530273,31600,0,0.0
2017-11-16,9.9399995803833,10.789999961853027,9.90999984741211,10.020000457763672,10600,0,0.0
2017-11-17,10.196999549865723,10.420000076293945,10.029999732971191,10.25,57000,0,0.0
2017-11-20,10.510000228881836,10.8100004196167,10.260000228881836,10.5,24500,0,0.0
2017-11-21,10.5,10.829999923706055,10.5,10.770000457763672,4600,0,0.0
2017-11-22,10.850000381469727,10.850000381469727,10.300000190734863,10.359999656677246,12800,0,0.0
2017-11-24,10.371000289916992,10.510000228881836,10.279999732971191,10.460000038146973,1800,0,0.0
2017-11-27,10.369999885559082,10.470000267028809,9.989999771118164,9.989999771118164,21800,0,0.0
2017-11-28,10.109999656677246,10.670000076293945,9.989999771118164,10.670000076293945,9200,0,0.0
2017-11-29,10.640000343322754,10.6899995803833,10.149999618530273,10.6899995803833,11400,0,0.0
2017-11-30,10.699999809265137,10.720000267028809,10.5,10.510000228881836,35700,0,0.0
2017-12-01,10.581999778747559,11.0,10.279999732971191,10.970000267028809,23700,0,0.0
2017-12-04,11.010000228881836,11.069999694824219,10.510000228881836,10.600000381469727,33000,0,0.0
2017-12-05,10.84000015258789,11.0,10.529999732971191,10.949999809265137,30800,0,0.0
2017-12-06,10.5600004196167,10.885000228881836,10.449999809265137,10.520000457763672,18900,0,0.0
2017-12-07,10.520000457763672,10.670000076293945,10.251999855041504,10.260000228881836,11200,0,0.0
2017-12-08,10.630000114440918,11.75,10.312000274658203,11.319999694824219,88500,0,0.0
2017-12-11,11.180000305175781,11.729999542236328,11.180000305175781,11.380000114440918,16300,0,0.0
2017-12-12,11.460000038146973,11.489999771118164,10.977999687194824,11.1899995803833,14400,0,0.0
2017-12-13,11.100000381469727,11.319999694824219,10.899999618530273,11.180000305175781,9200,0,0.0
2017-12-14,11.279999732971191,11.390000343322754,10.989999771118164,11.1899995803833,9500,0,0.0
2017-12-15,11.319999694824219,11.399999618530273,10.979999542236328,11.109999656677246,8200,0,0.0
2017-12-18,11.09000015258789,11.239999771118164,10.880000114440918,11.15999984741211,24400,0,0.0
2017-12-19,11.25,11.25,10.880000114440918,11.15999984741211,8300,0,0.0
2017-12-20,11.008000373840332,11.180000305175781,10.890000343322754,11.069999694824219,10500,0,0.0
2017-12-21,10.949999809265137,11.239999771118164,10.899999618530273,10.989999771118164,4600,0,0.0
2017-12-22,10.970000267028809,11.239999771118164,10.9399995803833,11.1899995803833,6600,0,0.0
2017-12-26,11.130000114440918,11.300000190734863,11.0,11.0,3400,0,0.0
2017-12-27,11.140000343322754,11.289999961853027,11.050000190734863,11.239999771118164,10600,0,0.0
2017-12-28,11.180000305175781,11.369999885559082,11.180000305175781,11.239999771118164,12500,0,0.0
2017-12-29,11.390000343322754,11.39900016784668,11.199999809265137,11.199999809265137,9100,0,0.0
2018-01-02,11.220000267028809,11.5,11.140000343322754,11.3100004196167,8800,0,0.0
2018-01-03,11.25,11.5600004196167,10.25,11.210000038146973,36400,0,0.0
2018-01-04,11.260000228881836,11.350000381469727,11.09000015258789,11.350000381469727,14200,0,0.0
2018-01-05,11.40999984741211,11.739999771118164,11.350000381469727,11.619999885559082,13700,0,0.0
2018-01-08,11.569999694824219,11.569999694824219,10.800000190734863,10.829999923706055,26600,0,0.0
2018-01-09,10.760000228881836,11.100000381469727,10.760000228881836,10.949999809265137,7400,0,0.0
2018-01-10,10.84000015258789,11.020000457763672,10.366999626159668,11.020000457763672,10200,0,0.0
2018-01-11,11.020000457763672,11.09000015258789,10.515000343322754,11.039999961853027,18900,0,0.0
2018-01-12,10.5600004196167,11.050000190734863,10.420999526977539,11.010000228881836,10900,0,0.0
2018-01-16,10.960000038146973,11.050000190734863,10.800000190734863,10.899999618530273,12900,0,0.0
2018-01-17,10.920000076293945,10.949999809265137,10.420000076293945,10.899999618530273,24500,0,0.0
2018-01-18,10.5600004196167,10.800000190734863,10.510000228881836,10.65999984741211,11200,0,0.0
2018-01-19,10.420000076293945,11.100000381469727,10.420000076293945,10.880000114440918,16100,0,0.0
2018-01-22,10.949999809265137,11.680000305175781,10.920000076293945,11.539999961853027,14300,0,0.0
2018-01-23,11.510000228881836,11.649999618530273,11.09000015258789,11.649999618530273,9000,0,0.0
2018-01-24,11.369999885559082,11.614999771118164,10.930000305175781,10.930000305175781,13000,0,0.0
2018-01-25,10.9399995803833,11.630000114440918,10.619999885559082,11.630000114440918,11800,0,0.0
2018-01-26,11.600000381469727,11.600000381469727,11.180000305175781,11.180000305175781,3000,0,0.0
2018-01-29,11.319999694824219,11.670000076293945,11.1850004196167,11.579999923706055,12100,0,0.0
2018-01-30,11.369999885559082,11.640000343322754,11.069999694824219,11.09000015258789,6700,0,0.0
2018-01-31,11.1899995803833,11.619000434875488,11.069999694824219,11.09000015258789,8200,0,0.0
2018-02-01,11.100000381469727,11.550000190734863,10.670999526977539,11.329999923706055,3500,0,0.0
2018-02-02,11.220000267028809,11.220000267028809,10.593000411987305,10.949999809265137,7800,0,0.0
2018-02-05,10.829999923706055,10.829999923706055,10.369999885559082,10.369999885559082,8500,0,0.0
2018-02-06,10.180000305175781,10.82800006866455,9.940999984741211,10.4399995803833,10500,0,0.0
2018-02-07,10.350000381469727,11.0,10.350000381469727,10.640000343322754,4500,0,0.0
2018-02-08,10.25,10.550000190734863,9.75,10.550000190734863,7800,0,0.0
2018-02-09,10.460000038146973,10.460000038146973,9.0,10.279999732971191,15400,0,0.0
2018-02-12,10.0,10.5,9.899999618530273,9.960000038146973,7500,0,0.0
2018-02-13,9.90999984741211,10.0,9.600000381469727,9.609999656677246,7300,0,0.0
2018-02-14,9.699999809265137,10.140000343322754,9.699999809265137,9.850000381469727,14200,0,0.0
2018-02-15,9.75,9.829999923706055,9.600000381469727,9.699999809265137,11900,0,0.0
2018-02-16,9.699999809265137,9.789999961853027,9.477999687194824,9.694999694824219,21400,0,0.0
2018-02-20,9.699999809265137,9.899999618530273,9.510000228881836,9.699999809265137,21000,0,0.0
2018-02-21,9.9399995803833,9.9399995803833,9.510000228881836,9.699999809265137,24100,0,0.0
2018-02-22,9.934000015258789,9.934000015258789,9.28499984741211,9.329999923706055,13500,0,0.0
2018-02-23,9.369999885559082,9.510000228881836,9.010000228881836,9.020000457763672,28500,0,0.0
2018-02-26,9.359999656677246,9.390000343322754,9.039999961853027,9.039999961853027,5500,0,0.0
2018-02-27,9.140000343322754,9.210000038146973,8.520000457763672,8.520000457763672,5200,0,0.0
2018-02-28,8.520000457763672,8.899999618530273,8.520000457763672,8.789999961853027,11600,0,0.0
2018-03-01,8.28499984741211,8.869999885559082,8.28499984741211,8.869999885559082,6200,0,0.0
2018-03-02,8.75,8.75,8.449999809265137,8.569999694824219,11000,0,0.0
2018-03-05,8.40999984741211,8.649999618530273,8.100000381469727,8.40999984741211,35000,0,0.0
2018-03-06,8.5,8.78499984741211,8.229999542236328,8.600000381469727,35000,0,0.0
2018-03-07,8.741000175476074,8.869999885559082,8.560999870300293,8.699999809265137,39800,0,0.0
2018-03-08,8.800000190734863,8.850000381469727,8.40999984741211,8.6899995803833,35700,0,0.0
2018-03-09,8.699999809265137,8.883999824523926,8.470000267028809,8.630000114440918,25900,0,0.0
2018-03-12,8.770000457763672,8.902000427246094,8.579999923706055,8.6899995803833,20000,0,0.0
2018-03-13,8.699999809265137,8.90999984741211,8.5,8.5,53100,0,0.0
2018-03-14,8.729999542236328,8.789999961853027,8.319999694824219,8.699999809265137,29300,0,0.0
2018-03-15,8.630000114440918,9.579999923706055,8.3100004196167,8.600000381469727,34000,0,0.0
2018-03-16,8.760000228881836,9.220000267028809,8.5600004196167,8.949999809265137,127600,0,0.0
2018-03-19,8.899999618530273,9.229999542236328,8.710000038146973,8.989999771118164,24100,0,0.0
2018-03-20,8.960000038146973,9.050000190734863,8.539999961853027,8.850000381469727,31100,0,0.0
2018-03-21,8.850000381469727,9.3100004196167,8.850000381469727,9.050000190734863,14900,0,0.0
2018-03-22,9.050000190734863,9.180000305175781,8.779999732971191,8.979999542236328,12800,0,0.0
2018-03-23,8.899999618530273,8.949999809265137,8.199999809265137,8.600000381469727,15800,0,0.0
2018-03-26,8.640000343322754,8.640000343322754,8.239999771118164,8.289999961853027,13300,0,0.0
2018-03-27,8.460000038146973,8.59000015258789,7.690000057220459,7.949999809265137,24500,0,0.0
2018-03-28,7.949999809265137,8.34000015258789,7.539999961853027,8.319999694824219,16000,0,0.0
2018-03-29,8.420000076293945,8.579999923706055,8.0,8.0,6900,0,0.0
2018-04-02,8.0600004196167,8.34000015258789,7.690000057220459,7.900000095367432,7300,0,0.0
2018-04-03,7.96999979019165,8.133000373840332,7.623000144958496,7.829999923706055,20200,0,0.0
2018-04-04,7.739999771118164,8.229999542236328,7.739999771118164,8.170000076293945,15700,0,0.0
2018-04-05,8.145000457763672,8.210000038146973,8.020000457763672,8.170000076293945,7100,0,0.0
2018-04-06,8.130000114440918,8.130000114440918,7.940000057220459,8.069999694824219,7200,0,0.0
2018-04-09,8.04800033569336,8.140000343322754,7.659999847412109,7.710000038146973,9800,0,0.0
2018-04-10,7.966000080108643,7.966000080108643,7.550000190734863,7.710000038146973,27500,0,0.0
2018-04-11,8.029999732971191,8.029999732971191,7.710000038146973,7.900000095367432,6300,0,0.0
2018-04-12,7.980000019073486,7.980000019073486,7.75,7.75,4300,0,0.0
2018-04-13,7.760000228881836,8.0,7.71999979019165,7.869999885559082,11400,0,0.0
2018-04-16,7.800000190734863,7.900000095367432,7.739999771118164,7.75,4000,0,0.0
2018-04-17,7.73199987411499,7.73199987411499,7.369999885559082,7.409999847412109,9500,0,0.0
2018-04-18,7.539999961853027,8.289999961853027,7.539999961853027,7.710000038146973,16700,0,0.0
2018-04-19,7.699999809265137,8.21500015258789,7.699999809265137,8.180000305175781,16100,0,0.0
2018-04-20,8.260000228881836,8.260000228881836,7.909999847412109,7.909999847412109,11700,0,0.0
2018-04-23,7.949999809265137,7.949999809265137,7.809999942779541,7.809999942779541,3100,0,0.0
2018-04-24,7.840000152587891,7.840000152587891,7.579999923706055,7.619999885559082,8400,0,0.0
2018-04-25,7.63700008392334,8.145999908447266,7.619999885559082,8.050000190734863,11200,0,0.0
2018-04-26,8.300000190734863,8.300000190734863,7.960000038146973,7.96999979019165,17900,0,0.0
2018-04-27,7.940000057220459,8.0,7.684999942779541,7.820000171661377,27800,0,0.0
2018-04-30,7.869999885559082,7.989999771118164,7.619999885559082,7.78000020980835,27700,0,0.0
2018-05-01,7.718999862670898,7.901000022888184,7.329999923706055,7.480000019073486,57800,0,0.0
2018-05-02,7.449999809265137,7.860000133514404,7.449999809265137,7.449999809265137,11600,0,0.0
2018-05-03,7.489999771118164,7.570000171661377,6.849999904632568,7.5,48900,0,0.0
2018-05-04,7.489999771118164,7.5,7.139999866485596,7.159999847412109,13400,0,0.0
2018-05-07,7.269999980926514,7.849999904632568,7.269999980926514,7.559999942779541,43200,0,0.0
2018-05-08,7.699999809265137,7.699999809265137,7.429999828338623,7.679999828338623,10100,0,0.0
2018-05-09,7.429999828338623,7.820000171661377,7.429999828338623,7.429999828338623,21500,0,0.0
2018-05-10,7.429999828338623,7.559999942779541,7.369999885559082,7.53000020980835,22100,0,0.0
2018-05-11,7.579999923706055,8.4399995803833,7.510000228881836,7.880000114440918,35200,0,0.0
2018-05-14,7.940000057220459,8.064000129699707,7.909999847412109,7.980000019073486,22200,0,0.0
2018-05-15,7.989999771118164,8.100000381469727,7.96999979019165,8.039999961853027,28500,0,0.0
2018-05-16,8.050000190734863,8.210000038146973,8.029999732971191,8.119999885559082,11500,0,0.0
2018-05-17,8.170000076293945,9.25,8.170000076293945,8.8100004196167,26800,0,0.0
2018-05-18,9.0,9.949999809265137,9.0,9.949999809265137,38800,0,0.0
2018-05-21,10.390000343322754,10.569999694824219,9.3100004196167,10.050000190734863,90300,0,0.0
2018-05-22,10.0,10.420000076293945,9.402999877929688,9.670000076293945,44100,0,0.0
2018-05-23,9.569999694824219,9.890000343322754,9.319999694824219,9.319999694824219,14400,0,0.0
2018-05-24,9.260000228881836,9.300000190734863,9.0,9.029999732971191,52700,0,0.0
2018-05-25,8.899999618530273,9.5,8.819999694824219,9.270000457763672,19500,0,0.0
2018-05-29,9.229999542236328,9.550000190734863,9.0,9.130000114440918,11700,0,0.0
2018-05-30,9.180000305175781,9.180000305175781,9.020000457763672,9.050000190734863,9700,0,0.0
2018-05-31,9.079999923706055,9.149999618530273,8.9399995803833,8.979999542236328,12400,0,0.0
2018-06-01,9.010000228881836,9.239999771118164,8.9399995803833,8.9399995803833,37900,0,0.0
2018-06-04,8.979999542236328,9.369999885559082,8.760000228881836,8.800000190734863,14900,0,0.0
2018-06-05,9.149999618530273,9.149999618530273,8.800000190734863,9.079999923706055,11400,0,0.0
2018-06-06,9.210000038146973,9.489999771118164,8.611000061035156,9.210000038146973,30900,0,0.0
2018-06-07,9.149999618530273,9.199999809265137,9.069999694824219,9.069999694824219,26000,0,0.0
2018-06-08,9.079999923706055,9.34000015258789,9.079999923706055,9.130000114440918,40900,0,0.0
2018-06-11,9.149999618530273,9.220000267028809,9.039999961853027,9.210000038146973,19500,0,0.0
2018-06-12,9.130000114440918,9.199999809265137,9.0,9.0,24200,0,0.0
2018-06-13,9.069999694824219,9.100000381469727,9.027000427246094,9.100000381469727,4300,0,0.0
2018-06-14,9.15999984741211,9.15999984741211,9.0,9.0,2700,0,0.0
2018-06-15,9.0,9.0,8.550000190734863,8.600000381469727,16200,0,0.0
2018-06-18,8.5600004196167,8.5600004196167,8.180000305175781,8.25,15800,0,0.0
2018-06-19,8.25,8.34000015258789,8.10099983215332,8.170000076293945,6800,0,0.0
2018-06-20,8.15999984741211,8.199999809265137,7.949999809265137,8.010000228881836,11200,0,0.0
