Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-21,242.75734577450464,243.96633966225215,240.14230689785052,242.70111083984375,599720,0.0,0
2017-06-22,242.14813484592864,243.8821217506566,240.53599984423988,243.38536071777344,342034,0.0,0
2017-06-23,244.18205726068805,247.04080045567957,241.9138381970574,244.8662872314453,884554,0.0,0
2017-06-26,244.63195983764663,247.4906743636039,243.12294117150626,244.547607421875,690631,0.0,0
2017-06-27,244.66006966752832,247.87495780659347,243.30099182494294,243.65716552734375,401273,0.0,0
2017-06-28,245.04436573939753,247.13452647468569,243.71340534125196,246.13162231445312,437336,0.0,0
2017-06-29,246.7127263691296,247.59377858414922,240.74221176145863,241.93255615234375,526875,0.0,0
2017-06-30,243.4697332193175,243.81652490813588,240.53601969474107,240.59225463867188,563981,0.0,0
2017-07-03,241.12650535412712,242.38246672347194,240.029866784829,242.03567504882812,307361,0.0,0
2017-07-05,242.45742790948898,243.7790061951606,241.44517039479013,243.01980590820312,349809,0.0,0
2017-07-06,240.9015395115652,241.50141703358292,237.33994549792612,238.3802490234375,423866,0.0,0
2017-07-07,238.76454552957202,241.9231845025774,238.5302237305015,240.10487365722656,347827,0.0,0
2017-07-10,239.47687388281102,240.92965756663364,237.42421267551674,239.98301696777344,562893,0.0,0
2017-07-11,240.50785960731227,244.82873912154767,239.26126613088138,243.05728149414062,568191,0.0,0
2017-07-12,244.21955995498178,247.06892116183107,243.42286008353295,243.94773864746094,457201,0.0,0
2017-07-13,245.2411970918944,248.64355430067218,244.65070156260424,247.97808837890625,497730,0.0,0
2017-07-14,247.95930528667657,248.63415318208004,245.02562052016663,247.57504272460938,585075,0.0,0
2017-07-17,248.47482074279606,249.01843468568165,244.0508244009701,245.6348419189453,591825,0.0,0
2017-07-18,244.95996776771136,246.56272055874473,243.22598106442518,245.56919860839844,395531,0.0,0
2017-07-19,245.7941722112917,247.24698445099898,244.6319453025129,247.00328063964844,755620,0.0,0
2017-07-20,228.58558054058278,236.61503427783214,221.09665152791132,223.6554412841797,2099381,0.0,0
2017-07-21,221.18106923785945,223.14937843266893,217.9661804284569,221.70594787597656,1566854,0.0,0
2017-07-24,221.79023744675516,225.19257968581368,221.17162456624806,225.0894775390625,948102,0.0,0
2017-07-25,225.78310807123134,229.51350704068147,224.82707114373045,226.8891143798828,626760,0.0,0
2017-07-26,227.4514784381149,227.4514784381149,223.5992275531283,223.78668212890625,508145,0.0,0
2017-07-27,227.7607764125029,227.88262831804525,222.65256432864524,225.61439514160156,632698,0.0,0
2017-07-28,225.1175949814276,226.37357048767623,223.92725073490837,225.93304443359375,531158,0.0,0
2017-07-31,226.16737749155962,227.34835407531762,225.46441217463718,226.28921508789062,357372,0.0,0
2017-08-01,226.8422481693257,227.2733922647168,224.789586949034,224.8270721435547,369012,0.0,0
2017-08-02,224.83644960116868,226.17676338153316,224.0210000427684,225.361328125,481319,0.0,0
2017-08-03,225.1457489915841,226.2048737288667,224.0116252654107,224.93954467773438,378704,0.0,0
2017-08-04,225.87685994860982,226.2611368524085,224.00228544510398,224.2647247314453,295593,0.0,0
2017-08-07,223.58047957991627,225.4831857296762,223.49612716542666,223.9835205078125,273481,0.0,0
2017-08-08,223.0930846448746,224.2271940527474,220.30934075010836,220.6842498779297,498783,0.0,0
2017-08-09,220.2625054584766,220.2625054584766,216.86014813798815,217.86305236816406,491373,0.0,0
2017-08-10,215.43002035596896,215.66486753976076,207.75521610972498,208.7415771484375,1267066,0.52,0
2017-08-11,207.99945240675385,209.86884115342312,207.38885546133557,209.1455078125,548404,0.0,0
2017-08-14,211.0524412387047,212.66819082485983,207.64245593372465,208.92942810058594,759538,0.0,0
2017-08-15,209.4836604949373,214.29332560195365,207.6424525083205,212.72454833984375,899405,0.0,0
2017-08-16,213.34457444653495,216.4821293558091,212.78093547653873,214.76304626464844,557465,0.0,0
2017-08-17,214.1524431228476,215.5897066873821,209.3380760345128,209.50247192382812,513250,0.0,0
2017-08-18,209.07035619604483,210.17884236562173,207.64248129422535,207.85855102539062,393619,0.0,0
2017-08-21,207.6800693320685,208.89187452875336,206.96762976202763,207.74581909179688,462588,0.0,0
2017-08-22,208.54430498298584,210.64759492854898,208.19673572820673,209.3709716796875,440793,0.0,0
2017-08-23,208.24366215538487,208.78850927441334,205.77307983477684,207.4451904296875,555100,0.0,0
2017-08-24,207.96186430128589,211.3624466335989,207.96186430128589,209.3897247314453,332122,0.0,0
2017-08-25,209.80309614341735,210.8927906174875,207.99476979360716,208.5631103515625,394664,0.0,0
2017-08-28,209.85003537361672,210.75185480785447,208.45034108872633,210.12245178222656,278301,0.0,0
2017-08-29,208.21549600282674,210.34791232826876,207.736412934369,210.0848846435547,321837,0.0,0
2017-08-30,209.7936720781604,211.61608837998403,208.2342834555759,211.44699096679688,314843,0.0,0
2017-08-31,212.30186296619493,213.1473071293889,210.16005770776405,211.83216857910156,386343,0.0,0
2017-09-01,212.2548885381736,212.42398596948252,210.20702791121383,211.53155517578125,269977,0.0,0
2017-09-05,210.54517465110249,211.22153559992415,204.13853742307845,206.19580078125,562608,0.0,0
2017-09-06,207.25733863593416,208.77914378102233,205.85859031748473,207.02249145507812,446969,0.0,0
2017-09-07,207.18217456287402,208.2342852890945,202.89856451019523,202.95492553710938,515925,0.0,0
2017-09-08,201.93098108379405,202.9079389272542,200.64400894630165,201.32977294921875,593466,0.0,0
2017-09-11,203.94129831080892,206.6655198848076,202.9079649778111,205.9046173095703,542314,0.0,0
2017-09-12,205.85764147725146,208.4127799169189,204.31714490269135,208.1779327392578,576858,0.0,0
2017-09-13,207.66128749878644,209.8124958950303,206.64674586658353,208.9764404296875,588953,0.0,0
2017-09-14,208.5067259356169,208.55368390432025,204.89007364153483,205.60400390625,661023,0.0,0
2017-09-15,205.19068207311082,205.92632828947563,200.50314128630433,202.90797424316406,2219803,0.0,0
2017-09-18,203.3306917985761,206.44946932469065,202.99345731536582,203.93190002441406,720858,0.0,0
2017-09-19,204.61765949460758,204.68340925188355,201.8840348575683,202.0155487060547,517640,0.0,0
2017-09-20,202.0155533956201,202.05312263865926,196.3322485957969,197.67556762695312,1004130,0.0,0
2017-09-21,198.49279415121129,203.09570609267857,197.80704455544728,202.72943115234375,522884,0.0,0
2017-09-22,202.06252801794628,204.66462456282093,202.06252801794628,203.6219024658203,305208,0.0,0
2017-09-25,204.11039651744593,204.92297298647853,202.4194938172849,204.21372985839844,453982,0.0,0
2017-09-26,205.39732693340903,207.40761811357257,204.55188286409984,205.6603546142578,674068,0.0,0
2017-09-27,207.09763552585312,207.58610732096938,204.72096896875345,206.53399658203125,457947,0.0,0
2017-09-28,206.51522254604157,207.47340309932645,203.9788757486969,207.23855590820312,429344,0.0,0
2017-09-29,207.61428885374474,212.31123229553384,207.58610833980873,208.12156677246094,600927,0.0,0
2017-10-02,208.54429267735682,210.4135810244845,206.69464181995815,210.14125061035156,413070,0.0,0
2017-10-03,210.42305595930233,212.33940248342967,208.52548688759663,212.06698608398438,531083,0.0,0
2017-10-04,213.01578089251666,213.08154498317597,210.92094806134727,212.02943420410156,365175,0.0,0
2017-10-05,212.26428837820393,213.5136628025551,210.82701040266275,212.9594268798828,413675,0.0,0
2017-10-06,212.5460378611788,213.18482949786258,211.69120521589866,212.5084686279297,286358,0.0,0
2017-10-09,212.5366491363493,214.20405799821123,212.29241328540226,212.5084686279297,187834,0.0,0
2017-10-10,213.25062062994587,214.41546776179237,212.51789860095764,212.8560791015625,267360,0.0,0
2017-10-11,212.7527572632218,213.40093778554987,210.52641054212503,211.17459106445312,599649,0.0,0
2017-10-12,210.39487250023384,210.39487250023384,206.56216517172166,206.79701232910156,589779,0.0,0
2017-10-13,208.11215471658608,219.98602665084476,207.46398859013942,216.8672637939453,953361,0.0,0
2017-10-16,218.1823876529129,218.1823876529129,212.53666741569933,214.9039306640625,627225,0.0,0
2017-10-17,214.8851513742592,216.01241487533756,212.79031872081143,213.1848602294922,411403,0.0,0
2017-10-18,213.71093100659633,217.42151353530863,213.71093100659633,214.53759765625,581456,0.0,0
2017-10-19,215.12001725658902,218.80712085583053,202.3161443937156,218.689697265625,1322740,0.0,0
2017-10-20,221.09452197888203,228.2620622486273,221.09452197888203,224.86146545410156,900838,0.0,0
2017-10-23,225.81967869242024,229.61480323216983,224.52331752921907,224.8239288330078,595926,0.0,0
2017-10-24,225.39689468517938,226.3456719760586,224.4293256094904,225.265380859375,531242,0.0,0
2017-10-25,225.47210243275305,225.47210243275305,219.7981860878912,221.52667236328125,377410,0.0,0
2017-10-26,221.73328907591286,223.38662226197462,218.4642206104602,218.49240112304688,334666,0.0,0
2017-10-27,218.96212812506582,220.93014877338567,215.39244788066583,217.77850341796875,391573,0.0,0
2017-10-30,216.57609448844966,217.2242750651973,210.8646087646484,210.86460876464844,549339,0.0,0
2017-10-31,210.93975453652064,214.09610142744788,209.87353909183722,210.16944885253906,743683,0.0,0
2017-11-01,210.85518845417437,212.90304888690852,207.219744532147,212.48971557617188,481714,0.0,0
2017-11-02,213.13789487588295,213.9363809793795,209.38034019389184,212.5272979736328,352869,0.0,0
2017-11-03,212.53668697519376,212.66820081587633,211.1463957545591,211.91668701171875,275973,0.0,0
2017-11-06,212.6494294925799,218.38909540244555,212.24549920516026,216.7075958251953,443623,0.0,0
2017-11-07,216.4351335862377,217.61877242810996,215.0166619219183,215.79635620117188,439237,0.0,0
2017-11-08,215.79637227028886,216.68878866419942,214.34970565226067,215.6930389404297,412762,0.0,0
2017-11-09,214.06787356654604,215.0636231649831,212.30181845449113,214.09605407714844,319050,0.0,0
2017-11-10,213.87998880704862,215.03544710137064,211.00546199470108,211.78515625,342930,0.0,0
2017-11-13,210.3445881600959,212.10531588228267,209.31829076952454,211.09783935546875,475501,0.52,0
2017-11-14,210.6270425933519,213.23516872584526,208.16956956150207,212.95269775390625,562111,0.0,0
2017-11-15,211.7569388129259,212.88211044344212,206.01342870567035,211.46505737304688,467625,0.0,0
2017-11-16,212.35011340362382,214.20970091891846,211.16375248550762,212.16180419921875,396760,0.0,0
2017-11-17,211.45562956930084,213.5082242792277,211.08842159976936,211.23907470703125,269256,0.0,0
2017-11-20,211.23911337083828,213.2352171226633,210.46702683010676,211.5404052734375,270894,0.0,0
2017-11-21,206.23941759647616,212.6279094087245,204.39396695467786,210.7589111328125,588533,0.0,0
2017-11-22,211.8228533597267,213.47058412990998,208.51798138710507,208.84751892089844,302866,0.0,0
2017-11-24,208.87578446092394,209.72789559093806,208.33910242987218,209.04527282714844,141389,0.0,0
2017-11-27,208.78163603733188,209.7890983284531,208.20728354225673,208.50857543945312,258164,0.0,0
2017-11-28,209.34655401800617,212.64201570340404,207.60467574739667,212.4254608154297,443947,0.0,0
2017-11-29,213.62121999946322,220.56992571675005,212.14296333166678,219.581298828125,686620,0.0,0
2017-11-30,221.2667033102076,227.82938072371016,221.03131320030312,225.28717041015625,810539,0.0,0
2017-12-01,224.12901479094685,225.50275096858329,217.44394506343897,220.35336303710938,657974,0.0,0
2017-12-04,222.45306568592432,228.54496291779122,220.64527135457854,224.25144958496094,676454,0.0,0
2017-12-05,224.4868475886823,224.4868475886823,218.83748471695853,218.91281127929688,412695,0.0,0
2017-12-06,218.7244725448616,219.07755767670318,216.0044843350075,216.42706298828125,275709,0.0,0
2017-12-07,215.4384281898853,220.4851923999817,215.4384281898853,218.86570739746094,364020,0.0,0
2017-12-08,220.05211270483224,221.15843480836853,218.1972373542121,219.43067932128906,258433,0.0,0
2017-12-11,219.4965620916129,221.82692989470223,219.09641040389238,220.58877563476562,720470,0.0,0
2017-12-12,220.4475378426604,224.6468891200133,220.03324897395555,224.4114990234375,825351,0.0,0
2017-12-13,223.62061117449375,224.38327285492568,219.65663528226764,220.3251495361328,589058,0.0,0
2017-12-14,220.9936248314964,223.58291566231935,219.65659655946797,222.4812774658203,677748,0.0,0
2017-12-15,221.26670506868456,226.8030850951003,217.05792872077828,225.7956085205078,1047149,0.0,0
2017-12-18,227.80110002423226,233.72350795705478,226.59590399624543,232.7725372314453,983916,0.0,0
2017-12-19,232.81963576342847,234.65567560402837,230.3904082946844,230.5410614013672,495554,0.0,0
2017-12-20,231.8215798617145,233.4410504443796,228.57318516382693,232.70663452148438,525937,0.0,0
2017-12-21,233.89303492012883,236.1339390223583,233.13037325407498,235.18296813964844,704836,0.0,0
2017-12-22,236.21869178212125,237.5698287376546,234.47679919181488,237.26382446289062,573287,0.0,0
2017-12-26,235.86088841292099,237.27322906210014,235.37127296509203,235.99270629882812,258966,0.0,0
2017-12-27,235.77614254668794,235.9456165220153,234.40145804505613,235.78555297851562,284565,0.0,0
2017-12-28,236.6753471972723,237.45213169350248,234.8628404613536,236.66122436523438,325367,0.0,0
2017-12-29,237.78166368880915,239.90017464756113,236.75867069898862,238.66673278808594,354053,0.0,0
2018-01-02,239.42939946181605,241.3407803846629,237.90407613695035,240.40863037109375,599597,0.0,0
2018-01-03,244.80571168135455,249.3016569855968,243.60051548090442,244.8716278076172,682640,0.0,0
2018-01-04,246.38752494645243,248.73202994228973,245.992085659348,248.6190185546875,363198,0.0,0
2018-01-05,249.51350191847166,249.51350191847166,248.1482278671475,249.28753662109375,451232,0.0,0
2018-01-08,249.35339736442663,249.35339736442663,246.8488722950723,247.91281127929688,457108,0.0,0
2018-01-09,249.04267059908688,253.13846317807312,248.60013615981,252.3004608154297,463498,0.0,0
2018-01-10,252.29113315963562,256.48577230620685,250.48332445914357,256.1891784667969,382537,0.0,0
2018-01-11,256.0479764432202,257.99701366404264,254.77686396293825,257.6297912597656,510107,0.0,0
2018-01-12,258.7314023180568,262.0645055995032,257.5826974276071,260.21905517578125,429874,0.0,0
2018-01-16,259.8707145963821,259.8707145963821,239.7495700238288,242.98854064941406,1619139,0.0,0
2018-01-17,245.16350767521723,246.83005928056684,242.66837829970154,243.1674041748047,894159,0.0,0
2018-01-18,243.01674510448808,244.15602514347964,240.64400887255928,240.98297119140625,543465,0.0,0
2018-01-19,240.10730982188997,246.70764298199867,240.10730982188997,246.51934814453125,692298,0.0,0
2018-01-22,246.77358800574538,246.77358800574538,245.10703626497826,246.54762268066406,554041,0.0,0
2018-01-23,245.71901412782074,247.33849913480586,245.0410895031725,245.5401153564453,430503,0.0,0
2018-01-24,247.11255541067618,247.2349341343838,242.01870984944838,244.3255157470703,736558,0.0,0
2018-01-25,237.96999039915218,238.233626172567,230.6634722014502,238.0735626220703,1317875,0.0,0
2018-01-26,238.9209768835615,247.39502138386518,238.6855867585531,246.54762268066406,877902,0.0,0
2018-01-29,244.54210033178845,246.12391511519613,240.5687137729438,241.5196990966797,904332,0.0,0
2018-01-30,239.1563510762184,242.79076057183786,239.1563510762184,239.7118682861328,644310,0.0,0
2018-01-31,241.02063536601216,244.7492209983279,240.12615582900642,241.66090393066406,489828,0.0,0
2018-02-01,241.28426091065626,242.91314190216946,239.50469808313727,242.08456420898438,281384,0.0,0
2018-02-02,240.22032081542292,240.95002441312005,235.3053741455078,235.3053741455078,441101,0.0,0
2018-02-05,232.7348919918018,234.91931900863753,224.75046384947862,224.82579040527344,959510,0.0,0
2018-02-06,219.92027519672547,228.32840288940685,219.14818875261625,227.3585968017578,1152170,0.0,0
2018-02-07,226.04981125973111,235.13586291884803,226.04981125973111,232.33001708984375,828933,0.0,0
2018-02-08,231.6992066815442,233.79888254764228,226.3699708697462,226.53945922851562,798941,0.0,0
2018-02-09,228.58264471896723,228.58264471896723,219.09171323334346,226.60536193847656,757535,0.0,0
2018-02-12,229.32648248952296,235.09825318877665,227.96122258192696,233.78005981445312,594776,0.0,0
2018-02-13,233.20439544442718,234.46898625460761,230.24109303841294,232.4022216796875,472207,0.57,0
2018-02-14,232.40219439432104,236.61122294315976,231.3641033855071,235.9789276123047,466811,0.0,0
2018-02-15,236.6867166053531,236.8093913139994,223.7104713353242,227.10787963867188,1333234,0.0,0
2018-02-16,226.9663005754537,232.63338474671974,226.9663005754537,230.91107177734375,563704,0.0,0
2018-02-20,230.74124421174258,235.3088792914365,229.97682766990866,230.80731201171875,495648,0.0,0
2018-02-21,230.05231468936992,232.24175364969636,226.0556306181282,226.10752868652344,771456,0.0,0
2018-02-22,227.75902531396085,230.70817160096766,224.13511781251768,225.38084411621094,787553,0.0,0
2018-02-23,226.73982068965117,228.64615306708362,225.70172973570143,228.4668426513672,551456,0.0,0
2018-02-26,229.34454451863604,232.32671095885692,228.04219662250446,231.8359832763672,725349,0.0,0
2018-02-27,231.81708199816052,232.6711537159173,228.66503751494034,228.74996948242188,382374,0.0,0
2018-02-28,229.8919210780821,231.3924436703084,227.21172524275326,227.40048217773438,520793,0.0,0
2018-03-01,227.49481287694056,230.28825094342034,221.8324512612193,222.10614013671875,859054,0.0,0
2018-03-02,219.718554497232,221.44556245083805,217.01004787682166,219.62417602539062,850553,0.0,0
2018-03-05,217.81219899545744,220.82269049188847,217.81219899545744,218.7276153564453,802601,0.0,0
2018-03-06,220.548983675182,224.99394391228785,218.82196164166345,221.8607635498047,594418,0.0,0
2018-03-07,220.09602184167824,222.80451384361524,219.7090902985067,222.1344757080078,404504,0.0,0
2018-03-08,223.62557259013175,223.8992471040638,220.91706611020763,222.88002014160156,381726,0.0,0
2018-03-09,223.9086864897914,226.55112524896634,222.20998923044505,225.73008728027344,404006,0.0,0
2018-03-12,225.5979607622814,227.8912106486026,224.5409766433638,224.66366577148438,465814,0.0,0
2018-03-13,224.57871377673467,224.57871377673467,216.9628300277531,219.53921508789062,885561,0.0,0
2018-03-14,220.09599203158322,221.19071870783696,216.52870544873045,217.36862182617188,669535,0.0,0
2018-03-15,217.32146763075005,218.0292629303291,213.60318068627345,215.39627075195312,751481,0.0,0
2018-03-16,215.58497804275225,217.2034662405117,214.88661494395038,216.19839477539062,539764,0.0,0
2018-03-19,215.169718490784,217.17041477397288,214.6412337669325,216.91561889648438,544643,0.0,0
2018-03-20,217.14212213463705,217.8404852348779,214.08445615008668,214.86773681640625,489372,0.0,0
2018-03-21,214.518530360675,216.7551582035396,213.85792449992675,214.0183563232422,305501,0.0,0
2018-03-22,213.02752481127754,213.48995629724925,207.8464719915246,207.96914672851562,552578,0.0,0
2018-03-23,208.43152909282404,210.38503633820662,202.8446674285569,202.9107208251953,645699,0.0,0
2018-03-26,205.98730237091942,210.2529381680867,204.9303183077915,209.7433319091797,645898,0.0,0
2018-03-27,209.79053410901366,209.79053410901366,206.03450433857049,206.7894744873047,736599,0.0,0
2018-03-28,206.76115421780545,211.50810008802048,203.8827838590936,209.41302490234375,771048,0.0,0
2018-03-29,208.23335609539794,209.86601416804677,194.03980919971596,200.88172912597656,2367818,0.0,0
2018-04-02,200.8722934039251,201.99531641374048,195.41755261286966,196.2952117919922,863338,0.0,0
2018-04-03,196.57829813286241,196.57829813286241,192.8694442677258,194.59646606445312,994281,0.0,0
2018-04-04,192.4164995210032,196.20083964760872,192.20415518366963,195.7950439453125,840315,0.0,0
2018-04-05,195.8327899909973,198.51298568907126,195.49304768561507,198.11660766601562,742246,0.0,0
2018-04-06,195.7383733456898,196.83309985785084,193.14312472124274,194.17178344726562,771017,0.0,0
2018-04-09,194.6342321790857,197.1162240210018,194.16707759276528,194.70973205566406,602025,0.0,0
2018-04-10,197.3899440790759,199.36233006606486,195.9649070835847,198.6073455810547,466599,0.0,0
2018-04-11,196.55001804192815,198.33366142078296,193.92645824446197,194.28506469726562,611521,0.0,0
2018-04-12,194.95513020232542,197.92786456568297,194.71919844649923,196.24803161621094,624213,0.0,0
2018-04-13,195.14383935000816,195.96487711181283,193.37907472631153,194.38885498046875,702700,0.0,0
2018-04-16,195.41757029546343,200.25888034766214,195.35150248883852,198.7017364501953,623077,0.0,0
2018-04-17,198.46581280778784,201.44327066824553,198.00338134288123,199.6737823486328,628861,0.0,0
2018-04-18,200.94778147287056,203.20310120579825,200.1928113994567,201.5895233154297,901416,0.0,0
2018-04-19,196.53115493445122,201.09879032539558,190.63286096883147,199.749267578125,1927882,0.0,0
2018-04-20,201.94814262117717,205.07658547905606,197.25781835564487,197.5409393310547,1234622,0.0,0
2018-04-23,198.4751958682144,199.10749114355298,194.31808015488932,196.0970001220703,750426,0.0,0
2018-04-24,197.64473107244862,197.984473355346,192.58636837173532,193.81320190429688,616395,0.0,0
2018-04-25,193.58670737371756,193.6905179107437,191.23682216292417,192.6146697998047,724007,0.0,0
2018-04-26,193.3413551298681,194.32283932088797,192.06733225900774,192.48257446289062,530492,0.0,0
2018-04-27,192.5675014123902,193.40741788462702,192.45424437784112,192.97329711914062,402731,0.0,0
2018-04-30,192.97330205866587,193.39797634873347,191.0481052236312,191.623779296875,818737,0.0,0
2018-05-01,191.5765592279308,192.35513103442233,190.15153680392734,191.85968017578125,539935,0.0,0
2018-05-02,192.35045240437574,192.88836932966515,187.5185601624743,188.03761291503906,670862,0.0,0
2018-05-03,186.82962416882447,188.08468193086398,182.96033794017134,183.68701171875,903369,0.0,0
2018-05-04,182.43187181399236,186.3766583295985,181.21447026834616,185.93310546875,618591,0.0,0
2018-05-07,187.04669416320212,189.06626942812775,186.45215592735403,187.89605712890625,693262,0.0,0
2018-05-08,188.25467759285635,191.28404791535905,186.99008673678998,190.39694213867188,997757,0.0,0
2018-05-09,190.69891520889811,194.21901276515862,190.39691566727637,192.4070587158203,853733,0.0,0
2018-05-10,192.65241112852786,195.49302394796229,192.491979281596,195.0400390625,605521,0.0,0
2018-05-11,195.6835696830247,197.5194658295052,195.6835696830247,196.8854217529297,487304,0.57,0
2018-05-14,196.9705822149022,198.81593647328052,196.81916482961051,198.2102813720703,927983,0.0,0
2018-05-15,196.83808351782844,197.1598346118355,191.61429956589845,196.70559692382812,850868,0.0,0
2018-05-16,196.52580059150716,200.21652350917574,196.2040494811336,198.4279327392578,570987,0.0,0
2018-05-17,198.43740620401095,200.25427041653703,198.36643381758756,199.2701873779297,455709,0.0,0
2018-05-18,199.6676605000895,200.16921798421185,198.57936422249844,198.81594848632812,437919,0.0,0
2018-05-21,199.58244656657814,202.56341646753114,199.19445941168635,201.27639770507812,497384,0.0,0
2018-05-22,201.63603868142363,202.56344493116865,201.09661964108926,201.32374572753906,417077,0.0,0
2018-05-23,200.0083185375368,203.3204978356936,199.24177348468623,203.27317810058594,584519,0.0,0
2018-05-24,203.35837242811215,204.04919444613748,201.22911402026233,202.42149353027344,374461,0.0,0
2018-05-25,202.67700952132242,203.2826646714294,201.38053234998986,201.6928253173828,280862,0.0,0
2018-05-29,200.6423809596331,201.06822973475082,197.66141065389485,198.62667846679688,416542,0.0,0
2018-05-30,200.02727580806743,202.27956281245017,199.2323560794472,201.8537139892578,371288,0.0,0
2018-05-31,202.11864438676136,202.11864438676136,198.58881166106002,199.5067596435547,655970,0.0,0
2018-06-01,200.61396348249625,201.550827766569,198.42791312643132,198.6361083984375,543511,0.0,0
2018-06-04,199.19448219601662,200.8978772600222,199.09984271914664,200.63290405273438,346303,0.0,0
2018-06-05,200.472005869764,204.57910455917585,200.472005869764,204.4750213623047,543768,0.0,0
2018-06-06,204.4087938885781,211.08047268821053,204.4087938885781,210.39910888671875,793703,0.0,0
2018-06-07,210.4559075600256,211.21298012970303,207.10588057214767,208.73358154296875,463775,0.0,0
2018-06-08,208.27929147654555,210.6167448490489,207.3708161100403,210.4464111328125,339955,0.0,0
