Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-31,37.1664317469443,37.65226745605469,36.09759466955438,37.65226745605469,96300,0.0,0
2017-06-01,37.60367849426938,37.66586465426196,36.923507871106864,37.55509567260742,35200,0.0,0
2017-06-02,37.55509705739601,37.79801488129474,37.31217923349729,37.45792770385742,54800,0.0,0
2017-06-05,37.26359303491224,37.65226303926058,37.26359303491224,37.31217956542969,14800,0.0,0
2017-06-06,37.11784950609379,37.7494337139756,36.1947609028163,37.36076736450195,23100,0.0,0
2017-06-07,37.79802025096312,37.79802025096312,37.21501516680411,37.36076736450195,21400,0.0,0
2017-06-08,37.16642629183256,38.28384974142924,37.117843469378734,37.895179748535156,50600,0.0,0
2017-06-09,38.28385450508982,38.86685586034206,38.13810231296065,38.72110366821289,46800,0.0,0
2017-06-12,38.57535379656466,39.30410731775934,37.84660027536999,38.81827163696289,77000,0.0,0
2017-06-13,38.769689044563805,39.10977254052421,38.52677120269719,38.67251968383789,18400,0.0,0
2017-06-14,38.47818501129895,38.62393720036828,37.798018013327734,38.526771545410156,22000,0.0,0
2017-06-15,38.186686870212476,38.672522590461064,38.1381040395141,38.478187561035156,11000,0.0,0
2017-06-16,38.089514196579216,38.57534982738601,37.943762024684496,38.18667984008789,39000,0.0,0
2017-06-19,38.381014833736955,38.76968482103507,37.99234484643883,38.18667984008789,16400,0.0,0
2017-06-20,38.28385335820738,38.332436185250955,37.50651329898181,38.04093551635742,19600,0.0,0
2017-06-21,38.04094237237625,38.28386025800666,36.534848516161446,36.58343505859375,19900,0.0,0
2017-06-22,36.68059158325195,36.77775723062108,36.34050811082819,36.68059158325195,11100,0.0,0
2017-06-23,36.72917133333008,36.72917133333008,35.95183509953139,36.24333572387695,254700,0.0,0
2017-06-26,36.24333875682722,36.82634376093748,36.00042093177257,36.68059158325195,14700,0.0,0
2017-06-27,36.72917402239795,36.77775684557386,35.95183773168782,36.19475555419922,12700,0.0,0
2017-06-28,36.43767412971048,37.846598270719,36.43767412971048,37.16642761230469,14600,0.0,0
2017-06-29,37.45793036107948,37.79801756264219,37.31218188038011,37.40934753417969,20500,0.0,0
2017-06-30,37.70085113138614,37.846603330041845,36.82634905934904,37.21501541137695,16300,0.0,0
2017-07-03,37.16642721007936,38.28385068728351,37.16642721007936,38.089515686035156,18400,0.0,0
2017-07-05,37.99234692894296,38.47818258638024,37.74942910022431,38.42959976196289,11600,0.0,0
2017-07-06,38.186683884472586,38.186683884472586,37.31218188038011,37.40934753417969,11500,0.0,0
2017-07-07,37.60368818053899,37.79802322387695,37.21501809386306,37.79802322387695,13300,0.0,0
2017-07-10,37.45792731502841,38.769685774444035,36.97209167227413,38.38101577758789,33000,0.0,0
2017-07-11,37.70084586314616,38.47818216521097,37.26359303491224,37.31217956542969,15400,0.0,0
2017-07-12,37.74942703103544,38.33243201198261,37.65226138752676,38.18667984008789,10100,0.0,0
2017-07-13,37.99234633209505,38.28385068728351,37.99234633209505,38.089515686035156,7800,0.0,0
2017-07-14,37.992347488380005,38.38101750270576,37.79801618784909,38.138099670410156,15700,0.0,0
2017-07-17,37.895178261493115,38.33243105968282,37.798012620398346,37.99234390258789,10800,0.0,0
2017-07-18,37.74942703103544,38.67251547089469,37.74942703103544,38.18667984008789,16600,0.0,0
2017-07-19,38.42960392728189,38.57535612296367,38.13810324255064,38.28385543823242,7300,0.0,0
2017-07-20,38.478186756965044,38.478186756965044,38.08952041286748,38.28385543823242,4900,0.0,0
2017-07-21,38.67251602769158,38.67251602769158,37.79801410362751,37.895179748535156,17300,0.0,0
2017-07-24,37.8951833285946,38.138101170444564,37.50651329898181,38.04093551635742,15700,0.0,0
2017-07-25,37.506510860971986,38.33243369355424,37.215010211026666,37.31217956542969,35700,0.0,0
2017-07-26,37.506515855567436,37.603685222910116,37.21501516680411,37.36076736450195,20600,0.0,0
2017-07-27,37.16642550418251,37.84659612401676,36.777755519525314,36.92350769042969,47200,0.0,0
2017-07-28,36.97209667391826,37.40934955287573,36.2433431111999,36.389095306396484,15800,0.0,0
2017-07-31,36.82634666633587,36.92351232137083,36.291924443747156,36.48625946044922,12400,0.0,0
2017-08-01,36.48625488434826,37.02067333327814,36.34050642007557,36.92350769042969,11800,0.0,0
2017-08-02,37.166427233361254,37.166427233361254,36.583425935882836,36.68059158325195,10000,0.0,0
2017-08-03,36.53483688965522,36.63200623696478,35.90325281198523,35.95183563232422,9800,0.0,0
2017-08-04,36.04900243860908,36.316213519060874,35.75750180051821,36.00041961669922,10700,0.0,0
2017-08-07,35.80608703577636,36.704885981530964,35.80608703577636,36.097591400146484,16500,0.0,0
2017-08-08,36.097594300326584,36.146177129414234,35.806089912536194,35.90325927734375,40700,0.0,0
2017-08-09,35.75750384515733,35.90325602585283,35.27166818501489,35.61175537109375,36100,0.0,0
2017-08-10,35.32024936170574,35.78179544128508,34.54291308307372,35.07733154296875,73500,0.0,0
2017-08-11,35.466003047095406,35.466003047095406,34.54291455522818,34.980167388916016,48200,0.0,0
2017-08-14,35.22308684988767,36.34051039812315,34.931586182801226,36.146175384521484,26000,0.0,0
2017-08-15,36.340507955196884,36.389090778673385,35.90325513064472,36.04900360107422,16800,0.0,0
2017-08-16,36.2919206366537,36.2919206366537,34.98016589812666,35.07733154296875,16800,0.0,0
2017-08-17,34.83441215758911,34.98016432492894,34.49432870930493,34.542911529541016,20800,0.0,0
2017-08-18,34.49433135986328,34.737249186341195,34.39716571192487,34.49433135986328,20300,0.0,0
2017-08-21,34.49433401789841,34.64008620766915,34.348581828127664,34.44575119018555,11800,0.0,0
2017-08-22,34.49433135986328,34.5914970078017,34.29999635735458,34.49433135986328,20700,0.0,0
2017-08-23,34.300000391751986,35.02875395690238,34.300000391751986,34.34858322143555,10900,0.0,0
2017-08-24,34.397168019698384,34.68866868970285,34.251415831380086,34.59149932861328,27600,0.0,0
2017-08-25,34.591498862157536,35.077334541157676,34.445750382436735,34.88300323486328,11500,0.0,0
2017-08-28,34.29999914647659,34.29999914647659,32.9882442594826,33.036827087402344,112700,0.0,0
2017-08-29,32.79390949125383,32.842492319544064,32.259490966796875,32.259490966796875,36300,0.0,0
2017-08-30,32.30807331769624,33.328327523244425,32.162321128347,33.182579040527344,46900,0.0,0
2017-08-31,33.42549443845839,33.42549443845839,32.93965878503098,33.08540725708008,73200,0.0,0
2017-09-01,33.78987038754048,34.057077766691364,33.03682365970335,33.52265930175781,49300,0.0,0
2017-09-05,33.03682580522476,33.1097018975921,32.25948946878117,32.35665512084961,79300,0.0,0
2017-09-06,32.308074034907534,32.55099188479406,32.06515618502101,32.113739013671875,72700,0.0,0
2017-09-07,32.06515444207163,32.21090662673386,31.676484420727043,31.72507095336914,39600,0.0,0
2017-09-08,31.584176381462616,31.627899810415393,30.850563518212006,30.947731018066406,62800,0.0,0
2017-09-11,31.336402951882167,32.74532723678162,31.190650757825157,32.59957504272461,93600,0.0,0
2017-09-12,33.0854093346433,33.2797443495437,32.64815647777543,32.69674301147461,15900,0.0,0
2017-09-13,31.967996549790183,33.522669599277414,31.967996549790183,33.47408676147461,23400,0.0,0
2017-09-14,33.03682178650895,33.37690523401156,32.38094444825016,33.13398742675781,15000,0.0,0
2017-09-15,33.23115772123823,33.474075535418876,33.03682272856738,33.32832336425781,106300,0.0,0
2017-09-18,33.231166742728945,34.445756143364996,33.036831697300634,33.86275100708008,36000,0.0,0
2017-09-19,33.66841880362676,34.44575525874407,33.66841880362676,34.30000305175781,28000,0.0,0
2017-09-20,34.10566374793376,36.00042366873722,33.52266240613214,35.223087310791016,25100,0.0,0
2017-09-21,35.028751714584075,35.41742174043702,34.591498862157536,34.88300323486328,28400,0.0,0
2017-09-22,34.78583238431788,35.466003047095406,34.494331730736626,34.980167388916016,12700,0.0,0
2017-09-25,34.73724556286885,35.368833328482694,34.105657797255,35.12591552734375,25300,0.0,0
2017-09-26,35.07733154296875,35.22308371686364,34.737248079389666,35.07733154296875,17100,0.0,0
2017-09-27,35.514586378038196,36.291922700883944,34.93158506256188,36.097591400146484,35400,0.0,0
2017-09-28,35.7623691309101,36.19476264313643,35.46600903287194,35.854679107666016,25000,0.0,0
2017-09-29,35.951834677651334,36.267628561416466,35.75749969482422,35.75749969482422,28500,0.0,0
2017-10-02,35.9032549085119,36.19475555419922,35.368836440313174,36.19475555419922,18100,0.0,0
2017-10-03,36.34050695937399,36.77775606531257,36.097589142016226,36.63200759887695,27100,0.0,0
2017-10-04,36.38909414999902,37.166430517536085,35.95184128493687,36.340511322021484,20600,0.0,0
2017-10-05,36.34051680789692,36.972101080211615,35.951846712139606,36.729183197021484,14900,0.0,0
2017-10-06,36.777760132186245,36.92351232137083,36.24334161622968,36.48625946044922,8600,0.0,0
2017-10-09,36.29192387122713,36.87492891213618,36.29192387122713,36.77775955200195,7800,0.0,0
2017-10-10,36.972094911191746,37.367566612038445,33.91133231768265,37.26359558105469,16900,0.0,0
2017-10-11,37.21500987995869,37.79801488129474,36.97209205605997,37.45792770385742,58600,0.0,0
2017-10-12,37.5065105273108,37.74942835120953,37.31217923349729,37.45792770385742,30000,0.0,0
2017-10-13,37.45792803708641,37.9437636892059,36.97209238496692,37.31217956542969,20600,0.0,0
2017-10-16,37.55509972151115,37.79801756264219,37.26359534684823,37.40934753417969,13800,0.0,0
2017-10-17,37.31217923349729,37.79801488129474,37.26359270341207,37.45792770385742,24100,0.0,0
2017-10-18,37.36076677191492,37.895185310609875,37.2878906742219,37.65226745605469,25900,0.0,0
2017-10-19,37.360770303024694,38.1381067697439,37.312187468848364,37.79802322387695,15900,0.0,0
2017-10-20,38.13809756743602,38.23526321234366,37.3607612882796,37.895179748535156,33500,0.0,0
2017-10-23,37.65226131593134,37.798013487548914,37.36076067932789,37.55509567260742,27100,0.0,0
2017-10-24,37.31217846582578,38.13809756743602,37.2635919367402,37.895179748535156,68900,0.0,0
2017-10-25,37.60368025868755,38.235264383191236,37.60368025868755,37.943763732910156,56400,0.0,0
2017-10-26,37.94376257098897,38.23526321234366,37.74942757454193,37.895179748535156,65400,0.0,0
2017-10-27,37.870890061756754,38.138101170444564,37.749431140831774,38.04093551635742,71400,0.0,0
2017-10-30,37.652262149934,38.138097790578314,37.06926086381355,37.749427795410156,44900,0.0,0
2017-10-31,37.749428507192576,38.138098509689286,37.700845683538454,38.089515686035156,89500,0.0,0
2017-11-01,38.57535691005562,38.57535691005562,36.972097551372364,37.21501541137695,38400,0.0,0
2017-11-02,37.40935313720102,37.84660605805328,37.21501809386306,37.79802322387695,28900,0.0,0
2017-11-03,37.89517913087283,37.89517913087283,37.166425686048356,37.55509567260742,14200,0.0,0
2017-11-06,37.4093504407071,37.555102639362815,37.020680382046805,37.21501541137695,15800,0.0,0
2017-11-07,36.874928905553645,37.02067738578083,35.32025250337246,36.146175384521484,37100,0.0,0
2017-11-08,35.951840370919825,37.1178467458977,35.51458751697412,36.146175384521484,30900,0.0,0
2017-11-09,35.70892184228457,36.680593184931766,35.077333986911086,35.806087493896484,32500,0.0,0
2017-11-10,35.75750273235233,36.97209184490935,35.75750273235233,36.19475555419922,23700,0.0,0
2017-11-13,37.11785366565411,37.11785366565411,36.19476495893198,36.58343505859375,14700,0.0,0
2017-11-14,36.24333853582174,37.02067482993019,35.85467224208344,36.82634353637695,16400,0.0,0
2017-11-15,36.777755519525314,37.457926139359564,36.413378798896076,36.92350769042969,17800,0.0,0
2017-11-16,36.63201062375213,37.96805872954352,36.63201062375213,37.70084762573242,39000,0.0,0
2017-11-17,37.40934264275602,38.089513250314276,37.287883738071756,37.99234390258789,30600,0.0,0
2017-11-20,37.6036847027713,38.33243826791558,37.6036847027713,38.28385543823242,22300,0.0,0
2017-11-21,38.38101656164771,38.52676874010418,37.84659808502709,37.943763732910156,46400,0.0,0
2017-11-22,37.40934753417969,38.381018898703836,37.21501251994844,37.40934753417969,24400,0.0,0
2017-11-24,37.117847099439274,37.26359558105469,36.58342858691853,37.26359558105469,8800,0.0,0
2017-11-27,37.26359799715927,37.9437687420286,37.26359799715927,37.36076736450195,22700,0.0,0
2017-11-28,37.50651127150567,38.526769117429495,37.06926214511764,38.42959976196289,17100,0.0,0
2017-11-29,38.67252002487304,39.37698399647782,38.0895186819048,39.158355712890625,47200,0.0,0
2017-11-30,39.35269155859634,39.35269155859634,38.3324373335888,38.72110366821289,32000,0.0,0
2017-12-01,38.721100187483174,38.9154351906421,37.4093454027662,38.57535171508789,18500,0.0,0
2017-12-04,38.915437525704505,39.304107555343926,37.652265489324556,38.67251968383789,31000,0.0,0
2017-12-05,38.721097330693524,38.8668494989673,37.99234390258789,37.99234390258789,11700,0.0,0
2017-12-06,37.79801989558463,38.235269071302405,37.40934984313292,37.50651550292969,11900,0.0,0
2017-12-07,37.06926691935363,37.70085113138614,36.972097551372364,37.21501541137695,32100,0.0,0
2017-12-08,36.77775511423048,37.117842273715645,36.243336671189944,36.43767166137695,24300,0.0,0
2017-12-11,36.2433431111999,36.92351384439682,35.95184242743901,36.389095306396484,25100,0.0,0
2017-12-12,36.53484033306267,37.31218035827706,36.340509033391015,36.87492752075195,56500,0.0,0
2017-12-13,38.18667935627391,38.18667935627391,36.85063138848256,37.06925964355469,57300,0.0,0
2017-12-14,37.31218035827706,37.31218035827706,36.632009689530435,36.87492752075195,39300,0.0,0
2017-12-15,36.87493224841423,38.81827514733849,36.87493224841423,38.33243942260742,72100,0.0,0
2017-12-18,38.57534358724297,38.866844177246094,37.846590258919605,38.866844177246094,15000,0.0,0
2017-12-19,38.86685586034206,39.35269155859634,38.52677235421696,38.72110366821289,50600,0.0,0
2017-12-20,38.915436128495685,39.10977113633804,38.381017636903174,38.76968765258789,61200,0.0,0
2017-12-21,38.81827394642564,38.96402243535652,38.57535609157521,38.91543960571289,25200,0.0,0
2017-12-22,38.81827034216425,38.96401881756243,37.992347488380005,38.138099670410156,17000,0.0,0
2017-12-26,38.04093482209491,38.57535332308506,37.603681973418595,37.70084762573242,100100,0.0,0
2017-12-27,37.40935019485711,38.235269430791924,36.972097308395945,37.36076736450195,29000,0.0,0
2017-12-28,37.4579326730313,37.94376838527978,36.73403849963812,37.50651550292969,24300,0.0,0
2017-12-29,37.312188715485,37.50652005868311,36.58343505859375,36.58343505859375,23800,0.0,0
2018-01-02,36.72918356599234,37.74943794431353,36.48626568036192,36.58343505859375,16100,0.0,0
2018-01-03,36.534848516161446,37.06927082985458,36.02472318031724,36.58343505859375,16700,0.0,0
2018-01-04,36.77775816428418,37.2635938267272,36.68059251444835,36.87492752075195,15200,0.0,0
2018-01-05,36.923507473506604,37.45792591929681,36.53483749113281,37.06925964355469,28900,0.0,0
2018-01-08,36.874926960593385,37.5065110881959,36.68059195724189,37.16642761230469,14900,0.0,0
2018-01-09,37.11784950609379,37.84660308131828,37.11784950609379,37.36076736450195,19300,0.0,0
2018-01-10,37.457927152349924,38.138097790578314,37.457927152349924,37.749427795410156,14900,0.0,0
2018-01-11,37.79801355942148,38.33243201198261,37.506509215632036,38.18667984008789,21000,0.0,0
2018-01-12,37.70085036213761,38.42960392728189,37.65226753245445,38.28385543823242,17800,0.0,0
2018-01-16,38.47818182290571,38.76968617688965,37.36076205695066,37.45792770385742,30200,0.0,0
2018-01-17,37.65226345138962,38.76968694614814,37.26359344278703,38.42959976196289,18900,0.0,0
2018-01-18,38.186686870212476,38.72110542115945,38.186686870212476,38.478187561035156,9800,0.0,0
2018-01-19,38.478186756965044,38.866856807694916,37.360766847723205,38.28385543823242,37700,0.0,0
2018-01-22,38.235265320675616,38.235265320675616,37.84659901298182,38.138099670410156,21300,0.0,0
2018-01-23,37.99234898268174,38.28385335820738,37.822307234713186,38.04093551635742,15400,0.0,0
2018-01-24,37.99234633209505,38.818269160742595,37.749428507192576,38.089515686035156,15900,0.0,0
2018-01-25,35.466004912525065,38.818271871610705,35.466004912525065,38.67251968383789,19100,0.0,0
2018-01-26,38.52677154541015,38.866855044395756,38.18668433979241,38.526771545410156,16600,0.0,0
2018-01-29,38.381018010296614,40.27577786858703,38.381018010296614,39.887107849121094,56600,0.0,0
2018-01-30,39.255521964057195,40.03285826196655,39.20693543379948,39.49843978881836,49100,0.0,0
2018-01-31,39.4984415170304,39.83852500392328,38.86685366236418,39.255523681640625,55100,0.0,0
2018-02-01,39.20693505237854,39.37698049336257,38.623933761276156,39.012603759765625,30700,0.0,0
2018-02-02,38.721102855326414,39.69277423143631,38.42960218381988,38.526771545410156,93200,0.0,0
2018-02-05,38.138099670410156,38.769687517031514,37.89518183811455,38.138099670410156,72800,0.0,0
2018-02-06,37.70084513640555,38.526767953066894,37.40934449207934,38.38101577758789,51700,0.0,0
2018-02-07,37.895179748535156,37.9923453934428,37.06926064692491,37.895179748535156,34300,0.0,0
2018-02-08,37.89517991040655,38.38101555028356,37.11784362792969,37.11784362792969,48000,0.0,0
2018-02-09,37.65226045212457,38.57534886905137,37.40934264275602,37.99234390258789,22500,0.0,0
2018-02-12,38.0895137139963,38.0895137139963,36.97209029464541,37.06925964355469,33300,0.0,0
2018-02-13,37.16642738714109,37.74942868703173,36.99638565022564,37.31217956542969,51300,0.0,0
2018-02-14,37.16642483338748,38.23526171195643,37.16642483338748,37.99234390258789,22000,0.0,0
2018-02-15,37.943763732910156,38.38101656164771,37.84659808502709,37.943763732910156,12700,0.0,0
2018-02-16,37.79801355942148,38.72109829264903,37.79801355942148,38.18667984008789,11700,0.0,0
2018-02-20,38.040937751708874,38.381021267629876,37.263597646805444,37.50651550292969,26200,0.0,0
2018-02-21,37.652266288951836,38.818272696000655,37.652266288951836,38.235267639160156,27600,0.0,0
2018-02-22,37.99234887024134,38.429601725603625,37.26359534684823,37.40934753417969,20900,0.0,0
2018-02-23,37.60368728637695,37.60368728637695,37.06926870987976,37.60368728637695,22000,0.0,0
2018-02-26,37.7494296560844,38.235265320675616,37.700846830951676,38.138099670410156,29500,0.0,0
2018-02-27,38.04094019683196,38.4781894006544,37.5065179137022,37.60368728637695,16900,0.0,0
2018-02-28,37.74942655276132,37.895178722809405,36.53483749113281,37.06925964355469,39700,0.0,0
2018-03-01,37.16642992664441,37.652265611960026,36.82634642957633,37.26359558105469,24800,0.0,0
2018-03-02,36.97209679699333,38.57535612296367,36.77776177162839,38.28385543823242,19200,0.0,0
2018-03-05,38.089516284409555,38.526769117429495,37.31217997383628,38.42959976196289,18800,0.0,0
2018-03-06,38.42960069046624,38.81827070845954,37.74943001229395,38.62393569946289,10500,0.0,0
2018-03-07,38.38101766153127,39.59560682803542,38.040934177562896,39.40127182006836,22800,0.0,0
2018-03-08,39.44985390125481,39.44985390125481,38.2352647576616,38.42959976196289,20100,0.0,0
2018-03-09,38.57535345814249,39.20693761365773,38.08951778160828,38.964019775390625,37700,0.0,0
2018-03-12,39.012609047506764,39.64419324736685,38.964022511136335,39.547027587890625,25900,0.0,0
2018-03-13,39.59560682803542,40.03285966930331,39.30410616940082,39.40127182006836,23900,0.0,0
2018-03-14,39.54702550856624,39.54702550856624,38.47818477736427,39.304107666015625,21400,0.0,0
2018-03-15,39.352685910523434,39.887104360574575,38.86685028199845,39.741355895996094,46900,0.0,0
2018-03-16,39.78994219757061,41.393197687945566,39.69277283938813,39.887107849121094,145300,0.0,0
2018-03-19,39.6927754857681,39.93569333747203,38.915439101642,39.83852767944336,17300,0.0,0
2018-03-20,39.692774228383534,39.88710924491699,39.10977288541529,39.158355712890625,10600,0.0,0
2018-03-21,39.158354323505506,39.78994217817173,38.96401931386728,39.255523681640625,6800,0.0,0
2018-03-22,38.964022467061234,39.255526858424794,37.99235104686886,38.28385543823242,18400,0.0,0
2018-03-23,38.33243193909386,38.33243193909386,37.45792632265181,37.55509567260742,36400,0.0,0
2018-03-26,38.040937552230716,39.061191801276074,37.84660252702391,38.91543960571289,35900,0.0,0
2018-03-27,39.109771368638526,39.20693701982085,38.28385221369275,38.62393569946289,26800,0.0,0
2018-03-28,37.895182636992125,38.23526612672257,37.312181309845066,37.70084762573242,40100,0.0,0
2018-03-29,37.798017674507456,38.47818466638167,37.409347644894666,38.04093551635742,113900,0.0,0
2018-04-02,38.42959938558924,38.42959938558924,37.06926178206693,37.943763732910156,44200,0.0,0
2018-04-03,38.1866860722338,38.81827397801176,37.70085036213761,38.28385543823242,44000,0.0,0
2018-04-04,38.04093450469174,39.449854984646834,37.7494301369184,39.255523681640625,89400,0.0,0
2018-04-05,39.498447671685696,39.69277900497265,38.52677617872056,39.35269546508789,17600,0.0,0
2018-04-06,39.06118392944336,39.595602361088794,38.623931137503796,39.06118392944336,34000,0.0,0
2018-04-09,39.2555244973988,40.275778685911085,39.15835513724444,39.44985580444336,51400,0.0,0
2018-04-10,39.741355895996094,40.130022174837066,39.25552026747111,39.741355895996094,34200,0.0,0
2018-04-11,39.64419409502348,40.178612646834075,38.648233090883835,39.10977554321289,18600,0.0,0
2018-04-12,39.304104458085085,39.93568857318865,38.96401728229226,39.644187927246094,16300,0.0,0
2018-04-13,39.838531211570455,39.838531211570455,39.10977759184661,39.35269546508789,11600,0.0,0
2018-04-16,39.206936251960464,39.984276272723015,39.06118777804143,39.692771911621094,21900,0.0,0
2018-04-17,39.93569393242784,40.08144612827449,39.30410973256775,39.547027587890625,17900,0.0,0
2018-04-18,39.54702400270165,40.17860814530462,39.40127182006836,39.40127182006836,14500,0.0,0
2018-04-19,39.30410308899727,40.227191524521075,39.10976809626094,39.741355895996094,15500,0.0,0
2018-04-20,39.7413608674647,40.227196556765584,39.498443022814264,39.78994369506836,22400,0.0,0
2018-04-23,39.595610732557965,40.324364304322835,39.595610732557965,40.03286361694336,16400,0.0,0
2018-04-24,40.27578063852288,40.56728131985407,39.449857717013565,40.470115661621094,19900,0.0,0
2018-04-25,40.518692234955246,40.81019287128091,40.22719159862958,40.37294006347656,11100,0.0,0
2018-04-26,40.56727712017899,40.56727712017899,39.64418863599825,39.984275817871094,13400,0.0,0
2018-04-27,40.03285792625738,40.56727639492402,39.352687281303545,39.644187927246094,8100,0.0,0
2018-04-30,39.352690493199326,40.27577903621808,39.30410766601563,39.304107666015625,21000,0.0,0
2018-05-01,39.2555242656163,39.74135994362327,37.84660005806966,39.59560775756836,37700,0.0,0
2018-05-02,39.449853633018314,40.13002429013213,39.40127080893131,39.984275817871094,23200,0.0,0
2018-05-03,39.78994277009756,40.5672791135823,39.54702493109407,39.59560775756836,22000,0.0,0
2018-05-04,39.40127659710589,41.58753736187711,39.40127659710589,40.22719955444336,51300,0.0,0
2018-05-07,40.32436230902136,41.19886803452047,40.13002729150687,41.05311584472656,19400,0.0,0
2018-05-08,40.90736456733285,41.39320026863909,40.81019890972449,41.24745178222656,23300,0.0,0
2018-05-09,41.3931993454028,41.3931993454028,40.9559501892854,41.05311584472656,20300,0.0,0
2018-05-10,41.004528045654304,41.29602868326868,40.76646962404293,41.0045280456543,18400,0.0,0
2018-05-11,41.05311584472656,42.024787225666834,40.85878082721208,41.05311584472656,16500,0.0,0
2018-05-14,41.00452999170459,41.29603064315341,40.081441506590075,40.61585998535156,19500,0.0,0
2018-05-15,40.56728073288745,41.344617107400765,40.56728073288745,40.76161575317383,23900,0.0,0
2018-05-16,40.76161871182485,41.68470734521269,40.66444934131259,41.19887161254883,35200,0.0,0
2018-05-17,41.198868953422384,41.53895246168386,41.15028241798597,41.24745178222656,12300,0.0,0
2018-05-18,41.441785879755535,41.733286552711185,41.05311584472656,41.05311584472656,23500,0.0,0
2018-05-21,41.29602868326868,41.58752932088306,40.810193051700814,41.0045280456543,50600,0.0,0
2018-05-22,41.393199682797366,42.02478756820946,41.393199682797366,41.5389518737793,32100,0.0,0
2018-05-23,41.393199682797366,42.12195322444262,41.247451198447635,41.5389518737793,26000,0.0,0
2018-05-24,41.97620299196231,41.97620299196231,40.85489490828247,41.78186798095703,38000,0.0,0
2018-05-25,41.73328665474366,42.07337015625135,41.58753446459341,41.6847038269043,32600,0.0,0
2018-05-29,43.23937620084324,43.23937620084324,41.49036846662994,41.83045196533203,25700,0.0,0
2018-05-30,41.8790299880306,42.51061779216691,41.344611534255414,42.4134521484375,40400,0.0,0
2018-05-31,42.413453533221166,42.60778482702484,41.95190744385788,42.3162841796875,64100,0.0,0
2018-06-01,42.46203635667209,42.85070265091125,41.97620070889925,42.3162841796875,31100,0.0,0
2018-06-04,42.55920525877066,42.70495744690329,42.36487024347119,42.6077880859375,17600,0.0,0
2018-06-05,42.51062476901479,42.60779042869104,41.73328837170784,42.07337188720703,29000,0.0,0
2018-06-06,41.97619933839172,42.51061779216691,41.733281522436485,42.4134521484375,70200,0.0,0
2018-06-07,42.26770782470703,42.80212637771593,42.07337279453132,42.26770782470703,43000,0.0,0
2018-06-08,42.21912408335373,42.41345910933854,41.927623397692656,42.07337188720703,22400,0.0,0
