Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-22,3.950000047683716,4.210000038146973,3.9000000953674316,3.950000047683716,855000,0,0
2017-05-23,4.0,4.099999904632568,3.799999952316284,4.050000190734863,589900,0,0
2017-05-24,4.099999904632568,4.099999904632568,3.9000000953674316,4.0,374100,0,0
2017-05-25,4.0,4.0,3.799999952316284,3.799999952316284,339800,0,0
2017-05-26,3.8499999046325684,3.9000000953674316,3.6500000953674316,3.700000047683716,413700,0,0
2017-05-30,3.75,3.9000000953674316,3.5999999046325684,3.6500000953674316,684300,0,0
2017-05-31,3.6500000953674316,3.9000000953674316,3.6500000953674316,3.8499999046325684,1114000,0,0
2017-06-01,3.9000000953674316,4.199999809265137,3.890000104904175,4.099999904632568,1045800,0,0
2017-06-02,4.150000095367432,4.550000190734863,4.150000095367432,4.550000190734863,1647600,0,0
2017-06-05,4.699999809265137,4.75,4.449999809265137,4.550000190734863,1490500,0,0
2017-06-06,4.550000190734863,4.550000190734863,4.050000190734863,4.349999904632568,948800,0,0
2017-06-07,4.400000095367432,4.400000095367432,4.199999809265137,4.25,435800,0,0
2017-06-08,4.25,4.25,3.950000047683716,4.099999904632568,1220600,0,0
2017-06-09,4.150000095367432,4.5,4.150000095367432,4.300000190734863,1527800,0,0
2017-06-12,4.400000095367432,4.449999809265137,4.300000190734863,4.329999923706055,758100,0,0
2017-06-13,4.400000095367432,4.429999828338623,4.099999904632568,4.199999809265137,1477400,0,0
2017-06-14,4.25,4.289999961853027,3.5,3.75,2085700,0,0
2017-06-15,3.9000000953674316,5.900000095367432,3.5999999046325684,5.75,12439100,0,0
2017-06-16,6.150000095367432,6.449999809265137,5.150000095367432,5.199999809265137,18750200,0,0
2017-06-19,5.199999809265137,5.199999809265137,4.5,5.099999904632568,5799800,0,0
2017-06-20,5.0,5.099999904632568,4.710000038146973,4.829999923706055,1833800,0,0
2017-06-21,4.800000190734863,5.099999904632568,4.599999904632568,4.949999809265137,1325700,0,0
2017-06-22,4.949999809265137,5.340000152587891,4.949999809265137,5.300000190734863,1950600,0,0
2017-06-23,5.400000095367432,5.449999809265137,5.150000095367432,5.400000095367432,2113800,0,0
2017-06-26,5.449999809265137,5.449999809265137,5.150000095367432,5.199999809265137,1002200,0,0
2017-06-27,5.349999904632568,5.349999904632568,4.940000057220459,5.0,1228900,0,0
2017-06-28,5.0,5.199999809265137,4.900000095367432,5.199999809265137,532900,0,0
2017-06-29,5.199999809265137,5.199999809265137,4.949999809265137,5.050000190734863,521500,0,0
2017-06-30,5.199999809265137,5.199999809265137,5.050000190734863,5.199999809265137,504500,0,0
2017-07-03,5.199999809265137,5.400000095367432,5.150000095367432,5.300000190734863,365000,0,0
2017-07-05,5.25,5.599999904632568,5.199999809265137,5.550000190734863,1097300,0,0
2017-07-06,5.699999809265137,5.699999809265137,5.449999809265137,5.550000190734863,597900,0,0
2017-07-07,5.699999809265137,5.699999809265137,5.300000190734863,5.5,460600,0,0
2017-07-10,5.550000190734863,5.599999904632568,5.300000190734863,5.599999904632568,374100,0,0
2017-07-11,5.550000190734863,5.599999904632568,5.199999809265137,5.400000095367432,524900,0,0
2017-07-12,5.400000095367432,5.599999904632568,5.300000190734863,5.449999809265137,416300,0,0
2017-07-13,5.5,5.5,5.300000190734863,5.349999904632568,355400,0,0
2017-07-14,5.300000190734863,5.400000095367432,5.199999809265137,5.300000190734863,578000,0,0
2017-07-17,5.300000190734863,5.349999904632568,5.099999904632568,5.25,674900,0,0
2017-07-18,5.199999809265137,5.25,5.099999904632568,5.099999904632568,299600,0,0
2017-07-19,5.099999904632568,5.199999809265137,4.949999809265137,5.099999904632568,718400,0,0
2017-07-20,5.099999904632568,5.150000095367432,4.599999904632568,4.650000095367432,1659800,0,0
2017-07-21,4.699999809265137,4.949999809265137,4.699999809265137,4.800000190734863,525000,0,0
2017-07-24,4.949999809265137,5.0,4.630000114440918,4.75,573400,0,0
2017-07-25,4.699999809265137,4.800000190734863,4.679999828338623,4.75,303000,0,0
2017-07-26,4.800000190734863,4.800000190734863,4.5,4.599999904632568,490600,0,0
2017-07-27,4.599999904632568,4.650000095367432,4.300000190734863,4.349999904632568,836800,0,0
2017-07-28,4.349999904632568,4.75,4.309999942779541,4.699999809265137,445000,0,0
2017-07-31,4.75,4.75,4.550000190734863,4.599999904632568,302500,0,0
2017-08-01,4.599999904632568,4.690000057220459,4.349999904632568,4.449999809265137,568600,0,0
2017-08-02,4.449999809265137,4.449999809265137,4.199999809265137,4.349999904632568,406900,0,0
2017-08-03,4.400000095367432,4.400000095367432,4.199999809265137,4.349999904632568,296500,0,0
2017-08-04,4.400000095367432,4.699999809265137,4.349999904632568,4.599999904632568,280200,0,0
2017-08-07,4.599999904632568,4.800000190734863,4.550000190734863,4.599999904632568,387300,0,0
2017-08-08,4.599999904632568,4.650000095367432,4.5,4.599999904632568,207400,0,0
2017-08-09,4.599999904632568,4.599999904632568,4.300000190734863,4.550000190734863,431600,0,0
2017-08-10,4.449999809265137,4.5,4.349999904632568,4.5,245800,0,0
2017-08-11,4.449999809265137,5.0,4.349999904632568,4.800000190734863,843700,0,0
2017-08-14,4.849999904632568,4.909999847412109,4.800000190734863,4.849999904632568,213900,0,0
2017-08-15,4.800000190734863,4.800000190734863,4.460000038146973,4.699999809265137,364700,0,0
2017-08-16,4.650000095367432,4.650000095367432,4.429999828338623,4.599999904632568,458100,0,0
2017-08-17,4.550000190734863,4.699999809265137,4.510000228881836,4.550000190734863,163000,0,0
2017-08-18,4.550000190734863,4.900000095367432,4.480000019073486,4.599999904632568,508300,0,0
2017-08-21,4.800000190734863,4.949999809265137,4.650000095367432,4.849999904632568,626800,0,0
2017-08-22,4.900000095367432,5.400000095367432,4.869999885559082,5.300000190734863,1217300,0,0
2017-08-23,5.300000190734863,5.579999923706055,5.0,5.25,657600,0,0
2017-08-24,5.300000190734863,5.5,5.260000228881836,5.349999904632568,530600,0,0
2017-08-25,5.400000095367432,5.449999809265137,5.199999809265137,5.349999904632568,279200,0,0
2017-08-28,5.349999904632568,5.349999904632568,5.050000190734863,5.199999809265137,891400,0,0
2017-08-29,5.199999809265137,5.25,5.150000095367432,5.150000095367432,440500,0,0
2017-08-30,5.150000095367432,5.449999809265137,5.050000190734863,5.400000095367432,598600,0,0
2017-08-31,5.449999809265137,5.699999809265137,5.380000114440918,5.449999809265137,648800,0,0
2017-09-01,5.550000190734863,5.630000114440918,5.400000095367432,5.5,449000,0,0
2017-09-05,5.449999809265137,5.75,5.400000095367432,5.650000095367432,602100,0,0
2017-09-06,5.699999809265137,5.699999809265137,5.400000095367432,5.5,368100,0,0
2017-09-07,5.5,5.550000190734863,5.25,5.400000095367432,348000,0,0
2017-09-08,5.449999809265137,5.550000190734863,5.349999904632568,5.449999809265137,297300,0,0
2017-09-11,5.400000095367432,5.650000095367432,5.159999847412109,5.5,667800,0,0
2017-09-12,5.5,5.550000190734863,5.300000190734863,5.400000095367432,477600,0,0
2017-09-13,5.550000190734863,5.550000190734863,5.25,5.300000190734863,836500,0,0
2017-09-14,5.349999904632568,5.360000133514404,5.099999904632568,5.199999809265137,736100,0,0
2017-09-15,5.199999809265137,5.300000190734863,5.039999961853027,5.150000095367432,422100,0,0
2017-09-18,5.199999809265137,5.230000019073486,5.050000190734863,5.150000095367432,387200,0,0
2017-09-19,5.099999904632568,5.300000190734863,5.099999904632568,5.099999904632568,359500,0,0
2017-09-20,5.050000190734863,5.25,5.050000190734863,5.199999809265137,309000,0,0
2017-09-21,5.25,5.349999904632568,5.099999904632568,5.199999809265137,420200,0,0
2017-09-22,5.199999809265137,5.349999904632568,5.099999904632568,5.25,649600,0,0
2017-09-25,5.25,5.300000190734863,5.099999904632568,5.300000190734863,797500,0,0
2017-09-26,5.25,5.349999904632568,5.199999809265137,5.25,340100,0,0
2017-09-27,5.25,5.400000095367432,5.150000095367432,5.28000020980835,649500,0,0
2017-09-28,5.25,5.300000190734863,5.199999809265137,5.300000190734863,244800,0,0
2017-09-29,5.25,5.349999904632568,5.150000095367432,5.230000019073486,599500,0,0
2017-10-02,5.199999809265137,5.349999904632568,5.199999809265137,5.25,479200,0,0
2017-10-03,5.25,5.289999961853027,5.150000095367432,5.179999828338623,788400,0,0
2017-10-04,5.25,5.300000190734863,5.199999809265137,5.199999809265137,487700,0,0
2017-10-05,5.25,5.550000190734863,5.25,5.380000114440918,853700,0,0
2017-10-06,5.400000095367432,5.400000095367432,5.25,5.28000020980835,245100,0,0
2017-10-09,5.25,5.349999904632568,5.099999904632568,5.25,582700,0,0
2017-10-10,5.199999809265137,5.300000190734863,5.050000190734863,5.130000114440918,673000,0,0
2017-10-11,5.150000095367432,5.289999961853027,5.099999904632568,5.199999809265137,554500,0,0
2017-10-12,5.25,5.25,5.099999904632568,5.099999904632568,260700,0,0
2017-10-13,5.150000095367432,5.150000095367432,4.409999847412109,4.800000190734863,1676600,0,0
2017-10-16,4.800000190734863,4.949999809265137,4.650000095367432,4.75,296500,0,0
2017-10-17,4.75,5.050000190734863,4.599999904632568,4.949999809265137,723100,0,0
2017-10-18,5.150000095367432,5.150000095367432,4.949999809265137,5.050000190734863,559300,0,0
2017-10-19,5.0,5.329999923706055,4.900000095367432,5.25,658000,0,0
2017-10-20,5.300000190734863,5.75,5.199999809265137,5.349999904632568,1188300,0,0
2017-10-23,5.599999904632568,5.849999904632568,5.449999809265137,5.650000095367432,1003000,0,0
2017-10-24,5.699999809265137,5.789999961853027,5.300000190734863,5.400000095367432,753400,0,0
2017-10-25,5.449999809265137,5.699999809265137,5.349999904632568,5.449999809265137,701800,0,0
2017-10-26,5.5,5.550000190734863,5.400000095367432,5.400000095367432,581700,0,0
2017-10-27,5.449999809265137,5.449999809265137,5.25,5.400000095367432,435000,0,0
2017-10-30,5.400000095367432,5.440000057220459,5.099999904632568,5.199999809265137,533800,0,0
2017-10-31,5.25,5.25,5.099999904632568,5.199999809265137,306600,0,0
2017-11-01,5.25,5.25,5.0,5.050000190734863,452600,0,0
2017-11-02,5.0,5.25,5.0,5.199999809265137,259800,0,0
2017-11-03,5.099999904632568,5.25,5.099999904632568,5.199999809265137,330100,0,0
2017-11-06,5.199999809265137,5.25,5.099999904632568,5.150000095367432,402100,0,0
2017-11-07,5.099999904632568,5.150000095367432,4.75,4.900000095367432,988000,0,0
2017-11-08,4.949999809265137,5.0,4.75,4.800000190734863,464100,0,0
2017-11-09,4.75,4.889999866485596,4.550000190734863,4.699999809265137,472300,0,0
2017-11-10,4.849999904632568,4.949999809265137,4.599999904632568,4.75,651200,0,0
2017-11-13,4.900000095367432,4.900000095367432,4.550000190734863,4.550000190734863,569800,0,0
2017-11-14,4.550000190734863,4.75,4.5,4.650000095367432,643700,0,0
2017-11-15,4.650000095367432,4.75,4.25,4.300000190734863,1079400,0,0
2017-11-16,4.300000190734863,4.449999809265137,4.150000095367432,4.150000095367432,996600,0,0
2017-11-17,4.150000095367432,4.199999809265137,4.03000020980835,4.199999809265137,752200,0,0
2017-11-20,4.199999809265137,4.25,4.050000190734863,4.199999809265137,645400,0,0
2017-11-21,4.199999809265137,4.300000190734863,4.050000190734863,4.050000190734863,526500,0,0
2017-11-22,4.099999904632568,4.099999904632568,3.799999952316284,4.050000190734863,1147900,0,0
2017-11-24,4.0,4.199999809265137,4.0,4.199999809265137,412600,0,0
2017-11-27,4.150000095367432,4.190000057220459,3.799999952316284,4.0,774600,0,0
2017-11-28,4.0,4.0,3.6500000953674316,3.799999952316284,1153900,0,0
2017-11-29,3.8499999046325684,3.9000000953674316,3.4000000953674316,3.5,1618500,0,0
2017-11-30,3.950000047683716,3.950000047683716,3.6600000858306885,3.799999952316284,1447800,0,0
2017-12-01,3.8499999046325684,4.150000095367432,3.799999952316284,4.050000190734863,1091100,0,0
2017-12-04,4.099999904632568,4.099999904632568,3.9000000953674316,4.0,689000,0,0
2017-12-05,4.0,5.050000190734863,3.950000047683716,4.75,2331800,0,0
2017-12-06,4.800000190734863,4.900000095367432,4.550000190734863,4.699999809265137,1147900,0,0
2017-12-07,4.800000190734863,4.949999809265137,4.599999904632568,4.650000095367432,646600,0,0
2017-12-08,4.699999809265137,4.75,4.400000095367432,4.599999904632568,845300,0,0
2017-12-11,4.550000190734863,4.550000190734863,4.25,4.400000095367432,664200,0,0
2017-12-12,4.400000095367432,4.550000190734863,4.150000095367432,4.25,469000,0,0
2017-12-13,4.25,4.449999809265137,4.150000095367432,4.400000095367432,486800,0,0
2017-12-14,4.449999809265137,4.699999809265137,4.300000190734863,4.400000095367432,507800,0,0
2017-12-15,4.349999904632568,4.550000190734863,4.300000190734863,4.400000095367432,447600,0,0
2017-12-18,4.400000095367432,4.449999809265137,4.300000190734863,4.449999809265137,486200,0,0
2017-12-19,4.400000095367432,4.420000076293945,4.25,4.300000190734863,388500,0,0
2017-12-20,4.400000095367432,4.599999904632568,4.300000190734863,4.550000190734863,624000,0,0
2017-12-21,4.5,4.599999904632568,4.059999942779541,4.300000190734863,786200,0,0
2017-12-22,4.300000190734863,4.449999809265137,4.25,4.449999809265137,709100,0,0
2017-12-26,4.400000095367432,4.5,4.329999923706055,4.449999809265137,592800,0,0
2017-12-27,4.400000095367432,4.449999809265137,4.25,4.25,391000,0,0
2017-12-28,4.25,4.400000095367432,4.21999979019165,4.300000190734863,500500,0,0
2017-12-29,4.400000095367432,4.449999809265137,4.25,4.400000095367432,571100,0,0
2018-01-02,4.400000095367432,4.679999828338623,4.300000190734863,4.550000190734863,634900,0,0
2018-01-03,4.650000095367432,4.840000152587891,4.550000190734863,4.75,520400,0,0
2018-01-04,5.0,5.079999923706055,4.699999809265137,4.849999904632568,1232900,0,0
2018-01-05,4.900000095367432,4.949999809265137,4.75,4.75,556400,0,0
2018-01-08,4.800000190734863,4.849999904632568,4.550000190734863,4.699999809265137,295900,0,0
2018-01-09,4.699999809265137,4.699999809265137,4.400000095367432,4.5,971000,0,0
2018-01-10,4.5,4.550000190734863,4.300000190734863,4.400000095367432,369200,0,0
2018-01-11,4.400000095367432,4.5,4.349999904632568,4.449999809265137,392600,0,0
2018-01-12,4.5,4.519999980926514,4.400000095367432,4.429999828338623,364900,0,0
2018-01-16,4.449999809265137,4.5,4.050000190734863,4.150000095367432,904900,0,0
2018-01-17,4.199999809265137,4.25,4.099999904632568,4.099999904632568,533300,0,0
2018-01-18,4.099999904632568,4.300000190734863,4.099999904632568,4.199999809265137,399200,0,0
2018-01-19,4.199999809265137,4.449999809265137,4.150000095367432,4.349999904632568,452500,0,0
2018-01-22,4.349999904632568,4.349999904632568,4.150000095367432,4.150000095367432,381100,0,0
2018-01-23,4.150000095367432,4.25,4.099999904632568,4.150000095367432,346800,0,0
2018-01-24,4.150000095367432,4.25,3.9100000858306885,4.050000190734863,761600,0,0
2018-01-25,4.0,4.099999904632568,3.950000047683716,4.050000190734863,512500,0,0
2018-01-26,4.050000190734863,4.079999923706055,3.8499999046325684,3.9000000953674316,700500,0,0
2018-01-29,3.9000000953674316,3.930000066757202,3.75,3.799999952316284,669900,0,0
2018-01-30,3.75,3.799999952316284,3.5899999141693115,3.6500000953674316,584800,0,0
2018-01-31,3.6500000953674316,3.799999952316284,3.5999999046325684,3.6500000953674316,495800,0,0
2018-02-01,3.5999999046325684,3.700000047683716,3.549999952316284,3.5999999046325684,480900,0,0
2018-02-02,3.5999999046325684,3.799999952316284,3.549999952316284,3.799999952316284,560700,0,0
2018-02-05,3.799999952316284,3.890000104904175,3.5,3.5999999046325684,595800,0,0
2018-02-06,3.5999999046325684,3.5999999046325684,3.4000000953674316,3.5999999046325684,636900,0,0
2018-02-07,3.5999999046325684,3.640000104904175,3.4600000381469727,3.5,438500,0,0
2018-02-08,3.5,3.75,3.4800000190734863,3.700000047683716,689100,0,0
2018-02-09,3.700000047683716,3.75,3.299999952316284,3.549999952316284,649400,0,0
2018-02-12,3.75,3.9000000953674316,3.5,3.630000114440918,579800,0,0
2018-02-13,3.5999999046325684,3.6500000953674316,3.5,3.5999999046325684,349700,0,0
2018-02-14,3.549999952316284,3.5999999046325684,3.3499999046325684,3.450000047683716,800000,0,0
2018-02-15,3.4000000953674316,3.450000047683716,2.809999942779541,2.930000066757202,1797300,0,0
2018-02-16,2.950000047683716,3.200000047683716,2.950000047683716,3.200000047683716,1409000,0,0
2018-02-20,3.200000047683716,3.200000047683716,3.0999999046325684,3.130000114440918,400000,0,0
2018-02-21,3.0999999046325684,3.130000114440918,2.799999952316284,2.8299999237060547,669800,0,0
2018-02-22,2.8499999046325684,2.8499999046325684,2.3499999046325684,2.549999952316284,1971400,0,0
2018-02-23,2.8499999046325684,3.5999999046325684,2.6500000953674316,3.3499999046325684,5215000,0,0
2018-02-26,3.4000000953674316,3.450000047683716,3.049999952316284,3.1500000953674316,956000,0,0
2018-02-27,3.0999999046325684,3.3499999046325684,3.0999999046325684,3.0999999046325684,885000,0,0
2018-02-28,3.049999952316284,3.190000057220459,3.0,3.0,675600,0,0
2018-03-01,3.0999999046325684,3.450000047683716,3.0,3.4000000953674316,1497200,0,0
2018-03-02,3.3499999046325684,3.369999885559082,3.1700000762939453,3.2300000190734863,579400,0,0
2018-03-05,3.25,3.4000000953674316,3.1500000953674316,3.4000000953674316,663300,0,0
2018-03-06,3.4000000953674316,3.75,3.299999952316284,3.630000114440918,1151300,0,0
2018-03-07,3.6500000953674316,3.940000057220459,3.549999952316284,3.799999952316284,1007300,0,0
2018-03-08,3.9000000953674316,4.099999904632568,3.700000047683716,3.9000000953674316,1113000,0,0
2018-03-09,3.950000047683716,4.300000190734863,3.9000000953674316,4.25,1597200,0,0
2018-03-12,4.349999904632568,4.349999904632568,3.6500000953674316,4.0,1247400,0,0
2018-03-13,4.050000190734863,4.150000095367432,3.7300000190734863,3.799999952316284,708400,0,0
2018-03-14,3.700000047683716,3.75,3.5,3.700000047683716,751300,0,0
2018-03-15,3.700000047683716,4.099999904632568,3.5999999046325684,3.75,817000,0,0
2018-03-16,3.9000000953674316,3.950000047683716,3.549999952316284,3.8499999046325684,878200,0,0
2018-03-19,3.799999952316284,3.799999952316284,3.5,3.5999999046325684,758000,0,0
2018-03-20,3.6500000953674316,3.6500000953674316,3.2799999713897705,3.430000066757202,690400,0,0
2018-03-21,3.4000000953674316,3.549999952316284,3.4000000953674316,3.5,377800,0,0
2018-03-22,3.450000047683716,3.5999999046325684,3.450000047683716,3.5,398200,0,0
2018-03-23,3.5,3.549999952316284,3.450000047683716,3.5,289300,0,0
2018-03-26,3.5,3.5,3.299999952316284,3.380000114440918,322400,0,0
2018-03-27,3.450000047683716,3.450000047683716,3.309999942779541,3.4000000953674316,308500,0,0
2018-03-28,3.450000047683716,3.450000047683716,3.200000047683716,3.3499999046325684,524900,0,0
2018-03-29,3.3499999046325684,3.5,3.200000047683716,3.5,415400,0,0
2018-04-02,3.5,3.5,3.3299999237060547,3.4000000953674316,340600,0,0
2018-04-03,3.4000000953674316,3.450000047683716,3.3499999046325684,3.4000000953674316,220300,0,0
2018-04-04,3.4000000953674316,3.450000047683716,3.25,3.4000000953674316,323300,0,0
2018-04-05,3.4000000953674316,3.549999952316284,3.25,3.430000066757202,532600,0,0
2018-04-06,3.450000047683716,3.490000009536743,3.3499999046325684,3.450000047683716,260200,0,0
2018-04-09,3.4000000953674316,3.549999952316284,3.259999990463257,3.4800000190734863,503800,0,0
2018-04-10,3.5,3.690000057220459,3.450000047683716,3.5799999237060547,640300,0,0
2018-04-11,3.549999952316284,3.950000047683716,3.5299999713897705,3.9000000953674316,569100,0,0
2018-04-12,3.9000000953674316,3.9800000190734863,3.799999952316284,3.880000114440918,419400,0,0
2018-04-13,3.8499999046325684,3.8499999046325684,3.5999999046325684,3.700000047683716,298500,0,0
2018-04-16,3.700000047683716,3.7300000190734863,3.5,3.6500000953674316,256000,0,0
2018-04-17,3.5999999046325684,3.799999952316284,3.5999999046325684,3.75,315200,0,0
2018-04-18,3.799999952316284,3.950000047683716,3.700000047683716,3.799999952316284,677600,0,0
2018-04-19,3.799999952316284,3.9000000953674316,3.700000047683716,3.9000000953674316,279200,0,0
2018-04-20,3.8499999046325684,4.099999904632568,3.799999952316284,3.9000000953674316,420200,0,0
2018-04-23,4.050000190734863,4.079999923706055,3.75,3.75,306400,0,0
2018-04-24,3.799999952316284,3.8499999046325684,3.5,3.549999952316284,498700,0,0
2018-04-25,3.5,3.6500000953674316,3.450000047683716,3.6500000953674316,337000,0,0
2018-04-26,3.6500000953674316,3.6500000953674316,3.450000047683716,3.5,332200,0,0
2018-04-27,3.549999952316284,3.5999999046325684,3.450000047683716,3.5,258400,0,0
2018-04-30,3.5,3.6500000953674316,3.5,3.5999999046325684,335500,0,0
2018-05-01,3.5999999046325684,3.6500000953674316,3.5,3.5999999046325684,227300,0,0
2018-05-02,3.549999952316284,3.950000047683716,3.509999990463257,3.9000000953674316,518200,0,0
2018-05-03,3.9000000953674316,3.9000000953674316,3.6500000953674316,3.75,189900,0,0
2018-05-04,3.700000047683716,3.799999952316284,3.630000114440918,3.75,206900,0,0
2018-05-07,3.75,3.9000000953674316,3.700000047683716,3.7300000190734863,304500,0,0
2018-05-08,3.8499999046325684,3.9000000953674316,3.6500000953674316,3.8499999046325684,509000,0,0
2018-05-09,3.8499999046325684,3.950000047683716,3.75,3.9000000953674316,401000,0,0
2018-05-10,3.9000000953674316,3.950000047683716,3.75,3.8299999237060547,241900,0,0
2018-05-11,3.799999952316284,3.950000047683716,3.549999952316284,3.799999952316284,735600,0,0
2018-05-14,3.9000000953674316,3.9000000953674316,3.75,3.799999952316284,432400,0,0
2018-05-15,3.9000000953674316,4.25,3.880000114440918,4.050000190734863,1673600,0,0
2018-05-16,4.050000190734863,4.400000095367432,4.050000190734863,4.079999923706055,1222400,0,0
2018-05-17,4.099999904632568,4.349999904632568,4.050000190734863,4.349999904632568,639300,0,0
2018-05-18,4.5,4.699999809265137,4.360000133514404,4.699999809265137,920500,0,0
2018-05-21,4.75,5.0,4.300000190734863,4.349999904632568,1107900,0,0
2018-05-22,4.300000190734863,4.5,4.300000190734863,4.349999904632568,366300,0,0
2018-05-23,4.300000190734863,4.590000152587891,4.300000190734863,4.5,289900,0,0
2018-05-24,4.5,4.550000190734863,4.300000190734863,4.349999904632568,385400,0,0
2018-05-25,4.300000190734863,4.349999904632568,4.25,4.349999904632568,265200,0,0
2018-05-29,4.300000190734863,4.360000133514404,4.199999809265137,4.300000190734863,291100,0,0
2018-05-30,4.300000190734863,4.449999809265137,4.25,4.25,312700,0,0
2018-05-31,4.25,4.429999828338623,4.25,4.300000190734863,279300,0,0
2018-06-01,4.25,4.449999809265137,4.099999904632568,4.150000095367432,468200,0,0
2018-06-04,4.199999809265137,4.25,3.9700000286102295,4.0,581800,0,0
2018-06-05,3.950000047683716,4.150000095367432,3.9000000953674316,4.050000190734863,323600,0,0
2018-06-06,4.099999904632568,4.150000095367432,4.0,4.0,266400,0,0
2018-06-07,4.099999904632568,4.150000095367432,4.0,4.050000190734863,203900,0,0
2018-06-08,4.0,4.25,4.0,4.130000114440918,252500,0,0
2018-06-11,4.199999809265137,4.25,4.019999980926514,4.079999923706055,239100,0,0
2018-06-12,4.099999904632568,4.25,4.050000190734863,4.050000190734863,278300,0,0
2018-06-13,4.150000095367432,4.25,4.050000190734863,4.150000095367432,282600,0,0
2018-06-14,4.150000095367432,4.25,4.099999904632568,4.150000095367432,210000,0,0
2018-06-15,4.099999904632568,4.150000095367432,3.799999952316284,3.950000047683716,656900,0,0
2018-06-18,3.9000000953674316,4.0,3.75,3.799999952316284,283400,0,0
2018-06-19,3.8499999046325684,3.950000047683716,3.700000047683716,3.7799999713897705,379000,0,0
2018-06-20,3.799999952316284,3.9000000953674316,3.1500000953674316,3.3499999046325684,1606500,0,0
2018-06-21,3.299999952316284,3.5999999046325684,3.299999952316284,3.5799999237060547,584700,0,0
2018-06-22,3.5999999046325684,3.5999999046325684,3.309999942779541,3.450000047683716,366700,0,0
2018-06-25,3.450000047683716,3.450000047683716,3.1500000953674316,3.25,456200,0,0
2018-06-26,3.200000047683716,3.450000047683716,3.0999999046325684,3.25,362600,0,0
2018-06-27,3.299999952316284,3.299999952316284,3.119999885559082,3.200000047683716,219300,0,0
2018-06-28,3.1500000953674316,3.200000047683716,3.0999999046325684,3.200000047683716,165700,0,0
2018-06-29,3.200000047683716,3.240000009536743,3.119999885559082,3.200000047683716,135300,0,0
2018-07-02,4.75,5.099999904632568,4.099999904632568,4.800000190734863,11631100,0,0
2018-07-03,5.0,5.050000190734863,4.400000095367432,4.5,2062200,0,0
2018-07-05,4.599999904632568,4.75,4.400000095367432,4.650000095367432,1182700,0,0
2018-07-06,4.599999904632568,4.699999809265137,4.449999809265137,4.5,859800,0,0
2018-07-09,4.5,4.5,4.25,4.28000020980835,1008100,0,0
2018-07-10,4.199999809265137,4.199999809265137,3.8499999046325684,3.950000047683716,1391600,0,0
2018-07-11,4.0,4.0,3.8499999046325684,3.9000000953674316,584800,0,0
2018-07-12,3.9000000953674316,3.950000047683716,3.799999952316284,3.9000000953674316,492900,0,0
2018-07-13,3.8499999046325684,4.099999904632568,3.8499999046325684,4.03000020980835,292100,0,0
2018-07-16,4.0,4.03000020980835,3.940000057220459,3.950000047683716,145200,0,0
2018-07-17,3.950000047683716,4.0,3.799999952316284,3.8499999046325684,337400,0,0
2018-07-18,3.799999952316284,3.8499999046325684,3.700000047683716,3.75,352900,0,0
2018-07-19,3.700000047683716,3.700000047683716,3.5999999046325684,3.6500000953674316,271100,0,0
