Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-27,63.16724063923211,63.956943459522904,63.01274082634763,63.536338806152344,1839300,0.0,0
2017-10-30,63.39900073683344,63.750927876900974,63.15007346760426,63.66509246826172,1541400,0.0,0
2017-10-31,63.5363397626995,64.01702986681383,63.32174795425522,63.87110900878906,2314000,0.0,0
2017-11-01,63.87967519802979,64.04276703547261,63.270235369718456,63.527748107910156,1614700,0.0,0
2017-11-02,63.56209423166581,64.30886950973176,63.23591050209947,63.278831481933594,4226100,0.0,0
2017-11-03,63.227328397038676,64.05136008801227,63.227328397038676,63.58784103393555,2312100,0.0,0
2017-11-06,63.57926007847351,63.64793102817429,63.141490960158805,63.287418365478516,2339800,0.0,0
2017-11-07,63.43332464509707,64.54061889648438,63.14147645034612,64.54061889648438,2239000,0.0,0
2017-11-08,64.46337043219768,65.09856027747642,64.2831141199762,64.82388305664062,2491100,0.0,0
2017-11-09,64.78928068994652,65.34318263703778,64.6681150517098,65.33452606201172,1728700,0.62,0
2017-11-10,64.89313784787993,65.01430348250689,64.5988737330488,64.72003936767578,2133500,0.0,0
2017-11-13,64.71137695785426,66.0355554506447,64.65079414600355,65.88842010498047,2280700,0.0,0
2017-11-14,65.7153308547896,67.02219625153661,65.58550865194175,66.97891998291016,2050500,0.0,0
2017-11-15,67.13471859979913,67.44628930711886,66.17404335273541,66.28655242919922,2187200,0.0,0
2017-11-16,66.26921293719593,66.45961789735429,66.04418829309701,66.43365478515625,1750100,0.0,0
2017-11-17,66.19999224081748,66.54618257483553,65.8624584809835,66.10478973388672,1720900,0.0,0
2017-11-20,66.20864162647028,66.32115066652224,65.79321195014715,66.1567153930664,1614100,0.0,0
2017-11-21,66.19999053070057,66.69330959794739,66.17402741185042,66.44232177734375,2080900,0.0,0
2017-11-22,66.36444840754557,66.54619688630994,66.07884082533033,66.28655242919922,1065200,0.0,0
2017-11-24,66.28653068901347,66.63272098394246,66.13075198947763,66.18267822265625,732600,0.0,0
2017-11-27,66.39905240278884,66.5375245716032,66.16537112605715,66.4163589477539,1629200,0.0,0
2017-11-28,66.59812383814602,66.87507484723321,66.45099505898189,66.65870666503906,3039500,0.0,0
2017-11-29,66.53752564763134,67.10008411204706,66.27788785076889,66.7625503540039,1568400,0.0,0
2017-11-30,66.66734805068513,67.27318278460599,66.55483899867177,67.18663024902344,3201800,0.0,0
2017-12-01,67.31643881150809,67.48088067216244,66.45096645527265,66.84908294677734,2082100,0.0,0
2017-12-04,67.14336188005286,67.56744157985975,66.78851496580418,66.97891998291016,2558300,0.0,0
2017-12-05,67.04814569808784,67.15199815676182,65.65473465128365,66.00957489013672,2630400,0.0,0
2017-12-06,66.21732503219494,66.60678514660184,65.9836436811241,66.40773010253906,3733400,0.0,0
2017-12-07,66.33848322546746,66.41637259836584,65.71534183014988,66.30386352539062,2041300,0.0,0
2017-12-08,66.1480590666901,66.58945186136246,65.94034752926869,66.58079528808594,1459600,0.0,0
2017-12-11,66.4683010427815,66.8058348423594,66.02690814985958,66.71063232421875,1670600,0.0,0
2017-12-12,66.46828694967873,66.83178379476325,65.78456292028784,65.793212890625,2105700,0.0,0
2017-12-13,66.3384660323889,66.70196288443836,66.00958226841287,66.21730041503906,2301700,0.0,0
2017-12-14,66.39906237595538,66.39906237595538,65.57685940144707,66.02690887451172,1942800,0.0,0
2017-12-15,65.65476438931431,66.55485685601937,65.61148810991156,66.2432861328125,3894800,0.0,0
2017-12-18,66.35577135074834,66.56348949353772,65.29124393183368,65.34317016601562,2489700,0.0,0
2017-12-19,65.52491526228414,65.55953495099156,64.46903786731465,64.4863510131836,1684400,0.0,0
2017-12-20,64.47770690917969,64.7892775647686,64.30461503519996,64.47770690917969,3630900,0.0,0
2017-12-21,64.1055384985118,64.32190659208084,63.716078571299626,63.81993103027344,4431100,0.0,0
2017-12-22,63.95842212091474,64.25267961549352,63.716090865842446,63.7420539855957,1801500,0.0,0
2017-12-26,63.828598366563206,63.94110741710113,63.12756773815131,63.17083740234375,1077800,0.0,0
2017-12-27,63.36125153778391,63.60358282185935,63.15353995186672,63.38721466064453,2156400,0.0,0
2017-12-28,63.55164897002991,63.768017105348946,63.24007832692797,63.7420539855957,1615000,0.0,0
2017-12-29,63.93245398404988,64.04496302849527,63.54298740922018,63.67280960083008,1415900,0.0,0
2018-01-02,63.335272250284,63.54298378318836,62.573658894280946,62.668861389160156,3016800,0.0,0
2018-01-03,62.49577431530309,63.023713118239954,61.97649208702979,62.140933990478516,2235700,0.0,0
2018-01-04,62.03707129050767,62.29671569103825,61.379310318053214,61.4052734375,3392100,0.0,0
2018-01-05,61.552402578041544,61.716837852297026,60.85136540852663,61.27545166015625,2967900,0.0,0
2018-01-08,61.301424214738724,61.90725237743691,61.275461093913336,61.812049865722656,5715500,0.0,0
2018-01-09,61.70820147287134,61.79474741570341,60.80810914074696,61.085060119628906,4323700,0.0,0
2018-01-10,60.85137167258403,60.89464794043971,60.06379510125559,60.15034103393555,3978400,0.0,0
2018-01-11,60.22824055355553,60.42730217503142,59.181019404478945,59.48394012451172,2794200,0.0,0
2018-01-12,59.25890231621723,59.28486543437505,58.185718279830525,58.38477325439453,6646900,0.0,0
2018-01-16,58.635763578061706,58.791548896707695,58.08186169021625,58.419395446777344,3999900,0.0,0
2018-01-17,59.007929137819225,59.3281564149296,58.62711903563745,59.068511962890625,2934700,0.0,0
2018-01-18,59.35410650487655,59.36275647582092,58.4713208442372,58.679039001464844,2704800,0.0,0
2018-01-19,58.93002920761764,59.04254487736824,58.47132976241609,58.64442825317383,3221600,0.0,0
2018-01-22,59.172348249709195,59.52718848744803,58.886740783192224,58.964630126953125,4622500,0.0,0
2018-01-23,59.1550387811443,60.11571369874948,58.96463379163256,59.51853561401367,3888500,0.0,0
2018-01-24,59.509890292355365,59.61374276526976,59.18966309379679,59.26755905151367,3519600,0.0,0
2018-01-25,59.25890540423306,60.40998545810774,59.1377397778285,60.32343292236328,3721100,0.0,0
2018-01-26,60.2195874623023,60.34940967801705,59.129090094543486,59.501243591308594,4900600,0.0,0
2018-01-29,59.30217175296442,59.38872428386897,58.56652146149308,58.76558303833008,5796100,0.0,0
2018-01-30,58.82616737996843,59.475271760468836,58.82616737996843,59.15504455566406,4216000,0.0,0
2018-01-31,59.250247849586245,59.58778160370367,58.68768939171344,59.527198791503906,3754400,0.0,0
2018-02-01,59.4925840313273,59.700302207262375,58.55787865174686,58.71365737915039,2968600,0.0,0
2018-02-02,58.62709324482598,59.051179436797526,58.436688277496685,58.63574981689453,2800200,0.0,0
2018-02-05,58.69634341988688,59.21562558808051,57.38082815359427,57.53661346435547,4146500,0.0,0
2018-02-06,56.64517529022136,57.00867877653449,55.33831320314092,56.177825927734375,7872400,0.0,0
2018-02-07,56.18647053098844,56.63651990798597,55.70180806625035,55.77969741821289,5927700,0.0,0
2018-02-08,55.569969337698524,56.65358083456515,55.334021592406984,55.38645553588867,4464700,0.62,0
2018-02-09,55.52627561032732,56.968177375566725,55.39519241945681,56.55745315551758,4761500,0.0,0
2018-02-12,56.52249722611412,56.941962103708335,56.11177300582779,56.62736511230469,3538200,0.0,0
2018-02-13,56.63611494687905,57.51873490119129,56.09431405124117,57.30900573730469,3859200,0.0,0
2018-02-14,56.94196181878051,57.50124387466222,56.44384436224386,57.06430435180664,5756000,0.0,0
2018-02-15,57.17791095963554,58.27025985717774,57.073043065290804,58.270259857177734,3870400,0.0,0
2018-02-16,58.2178213972814,59.00430716377829,58.13916882033111,58.777103424072266,3559500,0.0,0
2018-02-20,58.55864508129629,58.90819808292581,57.64106928541492,57.99936294555664,2750100,0.0,0
2018-02-21,58.11297308817825,58.733426587254804,57.29152441779835,57.30900573730469,3570400,0.0,0
2018-02-22,57.448811992345654,57.85953624914134,57.177911596233024,57.39638137817383,2639100,0.0,0
2018-02-23,57.43132459167863,58.9868280269766,57.370153333004005,58.873226165771484,2401000,0.0,0
2018-02-26,59.152883341191774,59.214054616601906,58.38386540212837,58.52368927001953,2088200,0.0,0
2018-02-27,58.58485203090887,58.98683559191957,57.57114913753301,57.632320404052734,3678000,0.0,0
2018-02-28,57.88576260478532,58.165403712357424,57.29152441779835,57.30900573730469,2935300,0.0,0
2018-03-01,57.37016367024666,58.31395468885539,57.01187004261677,57.34394836425781,3568000,0.0,0
2018-03-02,57.44880847204079,57.981875240684964,56.452586860809944,56.95943832397461,4418700,0.0,0
2018-03-05,56.880792965944934,58.30522030484716,56.65358917814861,58.104225158691406,2720200,0.0,0
2018-03-06,57.981878254686144,58.01683421953197,56.9594412848277,57.23908233642578,3507700,0.0,0
2018-03-07,57.10800327017494,57.256561131150214,56.49629050900085,56.732234954833984,3071000,0.0,0
2018-03-08,56.837093933114694,57.30898941785888,56.80213797122608,57.06430435180664,2346300,0.0,0
2018-03-09,57.1079851810746,57.39636682021208,56.872040809977456,57.37015151977539,3379800,0.0,0
2018-03-12,57.44881514622056,57.667284940155106,57.308997945030335,57.56242370605469,3190400,0.0,0
2018-03-13,57.68476415410063,57.98187986277766,57.30025519730093,57.71097946166992,3006400,0.0,0
2018-03-14,57.87701807399054,58.488730801933656,57.77215017755657,58.19160842895508,3138900,0.0,0
2018-03-15,58.19159622510078,59.05674118811461,58.11295031964533,58.5411491394043,4182500,0.0,0
2018-03-16,58.62854977212884,59.35387107663255,58.611075122445015,59.25774383544922,6399400,0.0,0
2018-03-19,59.152889203971796,59.56361352264868,58.64603763338459,58.943153381347656,2595600,0.0,0
2018-03-20,58.73342422589315,59.30144707795333,58.707208914857546,58.943153381347656,2496400,0.0,0
2018-03-21,58.94314127748498,59.362606169427295,58.30521328271705,58.47125244140625,2805300,0.0,0
2018-03-22,58.57610883628872,59.720888203212425,58.427551005057104,58.8644905090332,3137500,0.0,0
2018-03-23,58.9256732185925,59.397568774607535,57.894495522226826,58.01683807373047,3111800,0.0,0
2018-03-26,58.392598097079556,58.995576777580204,58.16538767632788,58.820796966552734,2917800,0.0,0
2018-03-27,58.820802077490285,60.28018529091112,58.59359830416495,59.7995491027832,3484400,0.0,0
2018-03-28,59.97433496593769,60.227760767253734,59.450008710566934,60.00055694580078,3274700,0.0,0
2018-03-29,60.04422945972856,60.507384295145656,59.860715657044516,59.939361572265625,2238900,0.0,0
2018-04-02,60.1141333447023,60.55981347285188,59.22277308840316,59.668453216552734,2808500,0.0,0
2018-04-03,59.65099553279345,60.11415043796219,59.36261379921585,59.8170280456543,2551500,0.0,0
2018-04-04,59.78205837275196,60.13160459681711,59.327637614000295,60.00926208496094,2082700,0.0,0
2018-04-05,59.93936099698415,60.463693762098316,59.15287518364902,60.24522399902344,2017900,0.0,0
2018-04-06,60.24523750917042,60.664695814724666,59.790816566455504,59.88694381713867,2307500,0.0,0
2018-04-09,59.77332343568205,60.41999201267141,59.66845555812939,60.04422378540039,1940900,0.0,0
2018-04-10,59.96559388731927,60.07919578462198,59.11792998550189,59.310184478759766,2183500,0.0,0
2018-04-11,59.249001735110944,59.598548018298345,58.995576012782486,59.24026107788086,1803200,0.0,0
2018-04-12,59.24900103405765,59.34512826094717,58.077999664297955,58.23529815673828,2565000,0.0,0
2018-04-13,58.479983968155175,59.06548132695214,58.278995521842425,58.84701156616211,1833700,0.0,0
2018-04-16,58.96936654457017,59.77333374294013,58.91692926316785,59.659725189208984,1537300,0.0,0
2018-04-17,59.63350841027302,60.33261436292096,59.46747591357472,60.175315856933594,1710900,0.0,0
2018-04-18,60.29765859854257,60.88315600220508,60.018017549989686,60.06171417236328,2040600,0.0,0
2018-04-19,59.97431631500804,60.184052085668355,59.51116148901049,59.87818908691406,2464300,0.0,0
2018-04-20,60.02675883336954,60.19279133234852,59.55486330892537,59.82576370239258,2634600,0.0,0
2018-04-23,59.92188281474136,60.219005141923546,59.58981119463672,59.80828094482422,1875700,0.0,0
2018-04-24,59.86944480302052,60.603499872615785,59.72962097995466,60.19277572631836,2022300,0.0,0
2018-04-25,60.04424055163568,60.586048069529525,59.86946737407992,60.376312255859375,3067800,0.0,0
2018-04-26,60.43747900012158,61.1016222854735,60.16657195780117,60.97053909301758,2326200,0.0,0
2018-04-27,60.73459262495499,62.027936523759706,60.73459262495499,61.65216827392578,3010000,0.0,0
2018-04-30,61.87937492614551,61.87937492614551,61.127838391200385,61.15406036376953,3056200,0.0,0
2018-05-01,61.14531806730942,61.16279271471891,60.568554695275544,60.68216323852539,3028000,0.0,0
2018-05-02,60.55982657881595,60.85694228377069,60.157836310560384,60.46369934082031,2669300,0.0,0
2018-05-03,60.36757568067328,60.92685782552144,59.87819880355434,60.50739288330078,2346400,0.0,0
2018-05-04,60.50738649873443,60.99676332421572,60.446215228945306,60.63846969604492,2238500,0.0,0
2018-05-07,60.59477791222628,60.690905153450544,59.98306516549812,60.10540771484375,1961200,0.0,0
2018-05-08,59.904417119629436,60.070449620907695,58.628547720777284,58.76837158203125,4789700,0.0,0
2018-05-09,58.87421957575867,59.085900278819054,58.239170737369314,58.45085144042969,3535000,0.62,0
2018-05-10,58.62724864666761,59.129994445122264,58.50376769471083,59.11235046386719,1909800,0.0,0
2018-05-11,59.22701785286947,59.40341729523575,58.98005594187374,59.23583984375,1541600,0.0,0
2018-05-14,59.37695574000017,59.44751820588233,58.865387956165186,59.191734313964844,2843900,0.0,0
2018-05-15,58.78600583143671,59.174085906343834,58.574325178832225,58.9271240234375,4596100,0.0,0
2018-05-16,58.98886131903993,58.98886131903993,58.115672785990725,58.34499740600586,3652800,0.0,0
2018-05-17,58.362641905807244,58.591966554310645,57.3306910813526,57.52473449707031,3186800,0.0,0
2018-05-18,57.665857355489024,57.81580428923807,56.85440912351563,57.26895523071289,3145600,0.0,0
2018-05-21,57.33069840435583,57.54237909890138,56.96025550659913,57.41007614135742,2765000,0.0,0
2018-05-22,57.436541167805906,57.912827769574626,57.348334711427825,57.71878433227539,2319500,0.0,0
2018-05-23,57.86871718685276,58.653706098557045,57.70113301608208,58.62724685668945,2820000,0.0,0
2018-05-24,58.389104098387214,59.03297485314711,58.389104098387214,58.953590393066406,2442700,0.0,0
2018-05-25,58.95358138225742,59.44751186151207,58.86538167392114,59.28874969482422,2039200,0.0,0
2018-05-29,59.227021115698314,59.88852915482553,59.006518435989236,59.64156723022461,2758300,0.0,0
2018-05-30,59.27994482464418,60.16195562113502,59.18292309869353,59.97673416137695,2947300,0.0,0
2018-05-31,59.906161759358774,60.355989075234795,59.52689691052355,59.932621002197266,4301700,0.0,0
