Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-23,312.7834058178894,314.08700443486214,310.25249262336735,312.37176513671875,5000,0.0,0
2017-05-24,312.562350677425,312.562350677425,311.18253779930075,312.4937438964844,5400,0.0,0
2017-05-25,312.966372027581,313.31703664945235,312.249781323482,312.5699462890625,2600,0.0,0
2017-05-26,311.94481856998766,320.3304317222516,311.94481856998766,317.10577392578125,11900,0.0,0
2017-05-30,313.31700757298745,316.44255901674535,312.8214987102449,313.6600646972656,6300,0.0,0
2017-05-31,314.15556602109956,314.8797641063693,309.8941526807057,314.1860656738281,6600,0.0,0
2017-06-01,314.9406910686697,316.1756591796875,313.20258349308665,316.1756591796875,8100,0.0,0
2017-06-02,315.8174575145893,325.8115964833249,315.8174575145893,325.0187683105469,12000,0.0,0
2017-06-05,325.5904912433702,325.5904912433702,320.3304295008562,322.3887023925781,9200,0.0,0
2017-06-06,321.4052485390552,322.4725268540773,318.34832763671875,318.34832763671875,8300,0.0,0
2017-06-07,319.59855344407623,322.27433359339165,318.9658311035242,319.90350341796875,5200,0.0,0
2017-06-08,320.1779773474881,321.1003883396182,317.6775407406845,318.6533203125,8800,0.0,0
2017-06-09,320.5591524096542,326.96270751953125,320.5591524096542,326.96270751953125,6200,0.0,0
2017-06-12,326.3604098538234,332.22271728515625,326.3604098538234,332.22271728515625,8800,0.0,0
2017-06-13,332.5124761825789,332.5124761825789,329.59276794223166,331.254638671875,6100,0.0,0
2017-06-14,330.50744306411474,330.50744306411474,325.6666767084023,326.6424560546875,9500,0.0,0
2017-06-15,323.76092531679024,328.0223388671875,323.05194212631807,328.0223388671875,10100,0.0,0
2017-06-16,323.227311410585,329.20396456569165,323.1815735578599,328.72369384765625,15500,0.0,0
2017-06-19,328.55595664443103,330.54564615038987,325.1483472786747,328.5864562988281,14400,0.0,0
2017-06-20,327.0389297577919,328.33489752646943,324.0658532310595,325.28558349609375,14700,0.0,0
2017-06-21,326.78739240200866,326.78739240200866,320.8488464355469,320.8488464355469,9200,0.0,0
2017-06-22,320.1398311300728,320.5896021087353,315.7335737676516,320.3837585449219,19600,0.0,0
2017-06-23,322.2362839259923,326.2842466218138,320.7039961123532,323.47125244140625,12400,0.0,0
2017-06-26,323.47121330549425,326.63487171833094,322.14474598343617,325.0111083984375,9900,0.0,0
2017-06-27,324.59183889002145,324.59183889002145,321.5806321914428,321.6949768066406,4000,0.0,0
2017-06-28,319.81205389366966,323.5398515415571,319.81205389366966,322.08380126953125,6000,0.0,0
2017-06-29,322.92232556708933,322.92232556708933,320.421889263014,320.7649230957031,3200,0.0,0
2017-06-30,323.2273061441156,328.3730238716457,318.4475144968459,321.2909851074219,29900,0.0,0
2017-07-03,322.442103837863,323.7075720073415,317.4259922756646,322.8995056152344,14700,0.0,0
2017-07-05,321.70270625284525,322.7852232258725,318.66102223312754,320.2161560058594,8500,0.0,0
2017-07-06,318.599937853774,318.599937853774,315.10085290263606,315.436279296875,6300,0.0,0
2017-07-07,316.31292854966716,321.6949653817388,316.31292854966716,321.5272521972656,9800,0.0,0
2017-07-10,320.55914055805073,320.94030481555137,319.0421142578125,319.0421142578125,4000,0.0,0
2017-07-11,319.4918701984964,322.62502908023305,317.9062139341181,320.0941162109375,5200,0.0,0
2017-07-12,322.6479333594859,322.8385155001177,320.2999716232469,322.7470397949219,4600,0.0,0
2017-07-13,322.86138419553333,322.86138419553333,319.26319245240023,319.6367492675781,2800,0.0,0
2017-07-14,320.2923351420784,323.021484375,319.63674375699844,323.021484375,5300,0.0,0
2017-07-17,323.8142706311709,328.0452077917563,321.855104054658,328.0223388671875,9600,0.0,0
2017-07-18,327.47343185946204,329.7908935546875,327.2294811764643,329.7908935546875,3200,0.0,0
2017-07-19,328.3349090946901,328.8456561846981,322.48020826913114,328.18243408203125,4300,0.0,0
2017-07-20,329.23445160783723,329.23445160783723,328.7541809082031,328.7541809082031,1200,0.0,0
2017-07-21,330.72089538508,332.29892064130615,329.46305826981563,331.2850341796875,6200,0.0,0
2017-07-24,330.22544056137366,331.1021136476897,328.3653572361789,329.3182678222656,8200,0.0,0
2017-07-25,329.6308764739531,331.31561613773704,329.5089011082624,330.43133544921875,3500,0.0,0
2017-07-26,329.2725237521834,331.8110905336151,329.2725237521834,331.3689270019531,2700,0.0,0
2017-07-27,328.7541492151515,331.6128809474571,328.7541492151515,331.3003234863281,3900,0.0,0
2017-07-28,331.3003351602424,332.3752211211949,329.5088585586549,330.1263427734375,3700,0.0,0
2017-07-31,331.4604413601335,332.19990097779845,330.1492353349261,331.60528564453125,2600,0.0,0
2017-08-01,332.35231492667987,332.35231492667987,328.0756404865493,328.10614013671875,4200,0.0,0
2017-08-02,328.1061541488846,328.1061541488846,325.51424211978394,325.91064453125,6800,0.0,0
2017-08-03,324.3553298243781,325.0329186054148,322.6613578717864,324.32452392578125,3400,4.25,0
2017-08-04,324.1859817439078,326.0339364734211,322.18402099609375,322.18402099609375,3400,0.0,0
2017-08-07,319.72773951601357,325.2870178222656,319.65844386445013,325.2870178222656,6600,0.0,0
2017-08-08,324.9328530333565,325.8183288574219,324.9328530333565,325.8183288574219,4100,0.0,0
2017-08-09,322.8538431968032,323.50833340727337,321.8528747558594,321.8528747558594,4200,0.0,0
2017-08-10,321.34474984336606,322.6229246318369,319.28120073822896,319.58148193359375,4800,0.0,0
2017-08-11,318.77295641029684,318.77295641029684,316.14731160657567,316.17041015625,4400,0.0,0
2017-08-14,318.1030091989311,321.4909289394148,318.0106150193378,319.6429748535156,8400,0.0,0
2017-08-15,321.5910601405293,321.5910601405293,315.76999130891846,316.6015625,7400,0.0,0
2017-08-16,321.39081014466774,321.39081014466774,317.68719482421875,317.68719482421875,6000,0.0,0
2017-08-17,317.0404227421826,319.79695086915876,315.01536418757206,316.9480285644531,7200,0.0,0
2017-08-18,315.95480329496064,317.1174850777003,315.3542175292969,315.3542175292969,4900,0.0,0
2017-08-21,314.6381292662497,318.32635409001364,314.6381292662497,315.284912109375,2900,0.0,0
2017-08-22,316.1472995477992,317.1944885884624,316.1472995477992,317.1559753417969,2100,0.0,0
2017-08-23,319.9279244753098,323.6238333371902,316.4630011055411,321.77587890625,8300,0.0,0
2017-08-24,321.8836478462932,326.4727392047274,315.71607749431155,315.8084716796875,10400,0.0,0
2017-08-25,316.6323695995839,319.4967069322235,316.6169784008433,318.3186340332031,6000,0.0,0
2017-08-28,321.544906896238,321.544906896238,317.2638032774842,318.01837158203125,8600,0.0,0
2017-08-29,318.41870238834605,319.54287072760735,316.7016322381644,318.17230224609375,5200,0.0,0
2017-08-30,318.5034269175896,321.2830774494736,317.2021539161891,318.0953369140625,11600,0.0,0
2017-08-31,318.39567947023505,324.162844650229,318.39567947023505,322.3841857910156,13000,0.0,0
2017-09-01,322.33023437036354,325.0482730381996,321.4293675459434,321.6295471191406,6500,0.0,0
2017-09-05,321.21377226295806,324.1705037380583,321.21377226295806,322.4765319824219,4500,0.0,0
2017-09-06,327.250434386857,328.40540871758157,324.85577538885474,325.2099609375,8100,0.0,0
2017-09-07,325.30240137480513,327.2196513785413,325.30240137480513,325.4101867675781,3500,0.0,0
2017-09-08,325.7720971984403,326.20328578873585,324.9790156665021,325.31781005859375,3200,0.0,0
2017-09-11,325.01746992953537,330.32266337798575,325.01746992953537,329.4756774902344,3900,0.0,0
2017-09-12,328.7056929163055,331.85492013460686,328.5209045410156,328.5209045410156,11600,0.0,0
2017-09-13,327.16573326097,330.0531691690711,325.4024658203125,325.4024658203125,7000,0.0,0
2017-09-14,325.702770790404,329.11378944071873,325.702770790404,328.5671081542969,5600,0.0,0
2017-09-15,328.87508006277665,332.6710899768328,327.85101318359375,327.85101318359375,19900,0.0,0
2017-09-18,329.89926008895435,329.89926008895435,328.0127921433823,328.2668762207031,4400,0.0,0
2017-09-19,328.40544838893123,329.4064168639376,323.9626315546573,324.2398376464844,8200,0.0,0
2017-09-20,323.90105779496315,326.0800993875141,323.5545560391291,325.2870178222656,4700,0.0,0
2017-09-21,324.7865182100437,325.3640054437921,320.56700302950304,321.2369079589844,9600,0.0,0
2017-09-22,321.2060088953008,324.77103281062926,321.2060088953008,324.2166442871094,4100,0.0,0
2017-09-25,326.66526102075636,327.6200323432674,322.9231552260004,326.38037109375,7600,0.0,0
2017-09-26,325.34096795728726,328.6518859863281,325.34096795728726,328.6518859863281,2700,0.0,0
2017-09-27,329.79133564959983,332.8712668912654,327.39670038825,328.228271484375,9900,0.0,0
2017-09-28,329.2370028912882,332.4478420940809,328.0589299315902,329.8992004394531,5600,0.0,0
2017-09-29,329.93761904456926,329.93761904456926,324.9096324643939,326.5419921875,5900,0.0,0
2017-10-02,327.1272416544476,328.0127172949604,326.4727514860638,327.697021484375,6900,0.0,0
2017-10-03,327.91261139489586,331.86262740184355,327.91261139489586,331.7317199707031,5600,0.0,0
2017-10-04,331.5007596814726,331.5007596814726,330.9001739182954,331.4776611328125,3000,0.0,0
2017-10-05,331.4853573218734,332.47093452821474,329.5988897520883,331.0156555175781,5900,0.0,0
2017-10-06,331.2929192606043,331.2929192606043,330.4305419921875,330.4305419921875,2300,0.0,0
2017-10-09,330.31499968437197,330.31499968437197,329.4757210340482,329.568115234375,1900,0.0,0
2017-10-10,331.33128522795374,331.33128522795374,329.20612525473763,331.3235778808594,6000,0.0,0
2017-10-11,330.9386901855469,331.4853950443358,330.89249308452486,330.9386901855469,5500,0.0,0
2017-10-12,330.8308295040478,331.72401241726396,330.5536234629752,331.0926208496094,7500,0.0,0
2017-10-13,331.09273767172454,331.45463067375164,329.56816265292576,330.1995544433594,9500,0.0,0
2017-10-16,330.3226380104242,331.9472905220594,330.3226380104242,331.0926208496094,4200,0.0,0
2017-10-17,330.8462376074185,331.4006262198809,330.8462376074185,331.0849304199219,4200,0.0,0
2017-10-18,331.4853764136375,331.4853764136375,329.3525085449219,329.3525085449219,4300,0.0,0
2017-10-19,331.0926489127534,332.3092115626558,326.6113427693413,327.697021484375,4700,0.0,0
2017-10-20,328.6748917135124,328.6748917135124,324.101214873699,325.04827880859375,4900,0.0,0
2017-10-23,323.5544943138391,323.5544943138391,321.2830589525309,322.9231262207031,10800,0.0,0
2017-10-24,322.6382558493995,322.6382558493995,321.21380615234375,321.21380615234375,3300,0.0,0
2017-10-25,320.7902762696147,322.09925661608577,319.396609082073,321.4678649902344,6800,0.0,0
2017-10-26,319.6969161911124,319.6969161911124,319.05010986328125,319.05010986328125,2000,0.0,0
2017-10-27,319.3273850574835,322.19172306558846,319.3273850574835,321.29083251953125,4300,0.0,0
2017-10-30,319.51207281891675,320.12807318993947,318.6112060546875,318.6112060546875,2400,0.0,0
2017-10-31,336.3285971102588,336.3285971102588,313.3831109188479,316.4630432128906,10300,0.0,0
2017-11-01,316.5245973686642,319.8278309770725,313.4754713059883,314.5996398925781,10100,0.0,0
2017-11-02,315.1540470184459,318.94237389208337,314.176177022686,316.2243347167969,4500,0.0,0
2017-11-03,317.0334291747339,317.32906226779573,315.22059593601665,315.6485290527344,4200,4.25,0
2017-11-06,315.36840368305826,316.34873444735564,314.32584062528036,315.1661071777344,5600,0.0,0
2017-11-07,314.8938339439412,319.35195533165694,314.33364829257573,315.06500244140625,10200,0.0,0
2017-11-08,314.54370656582483,318.0526488647541,314.54370656582483,315.32952880859375,21600,0.0,0
2017-11-09,314.7226843961738,315.7574596406154,314.3258792773122,314.9560852050781,4000,0.0,0
2017-11-10,314.3491817832266,316.83111297737616,314.3491817832266,315.0805358886719,4200,0.0,0
2017-11-13,314.56709741051935,317.46917437216695,314.56709741051935,316.449951171875,4200,0.0,0
2017-11-14,315.72635016884317,319.00189208984375,314.48927832151685,319.00189208984375,5000,0.0,0
2017-11-15,317.9671191367748,320.77583589932823,317.9671191367748,320.1456298828125,11300,0.0,0
2017-11-16,320.1766858937234,327.86366904021554,320.1766858937234,326.85223388671875,7500,0.0,0
2017-11-17,325.0705096969186,325.98858447444,324.8837890625,324.8837890625,2400,0.0,0
2017-11-20,323.57671272347244,325.3895222865509,323.3666282559075,324.45587158203125,4100,0.0,0
2017-11-21,325.69293772138747,327.5602390982588,324.51033409392915,325.8096618652344,6700,0.0,0
2017-11-22,326.4164123535156,326.4164123535156,326.4164123535156,326.4164123535156,1100,0.0,0
2017-11-24,317.62468575675626,328.3304443359375,317.62468575675626,328.3304443359375,1400,0.0,0
2017-11-27,327.5836081905129,330.60238544092454,326.6577453613281,326.6577453613281,4300,0.0,0
2017-11-28,326.5954538134787,327.80142124040634,325.7240591851342,327.2178955078125,4100,0.0,0
2017-11-29,326.7744221062926,332.2128745333558,326.7744221062926,331.325927734375,12700,0.0,0
2017-11-30,328.32268644074946,329.8165227429943,326.11307187946505,329.09295654296875,12000,0.0,0
2017-12-01,329.7620583587879,329.7620583587879,324.1290975650602,326.6032409667969,5800,0.0,0
2017-12-04,328.11262233999446,328.11262233999446,321.16478181584034,321.9039001464844,12600,0.0,0
2017-12-05,322.4485812189239,322.4485812189239,314.4037083077162,315.3451232910156,8700,0.0,0
2017-12-06,316.44994445011184,316.44994445011184,312.4508361816406,312.4508361816406,5100,0.0,0
2017-12-07,313.151033806074,315.8819419365714,306.5844220791262,306.7789306640625,7700,0.0,0
2017-12-08,306.95790876387963,307.3313738210435,305.76751708984375,305.76751708984375,5200,0.0,0
2017-12-11,305.16069498532437,308.3039610387587,305.16069498532437,308.2961730957031,4700,0.0,0
2017-12-12,311.2138260091864,311.2138260091864,309.40101591992436,309.7666931152344,4300,0.0,0
2017-12-13,311.96841418353273,312.38077141273465,309.4942708083213,309.92218017578125,4800,0.0,0
2017-12-14,316.8078642616004,316.8078642616004,307.8682556152344,307.8682556152344,7300,0.0,0
2017-12-15,308.2261122183407,312.6064497101579,308.2261122183407,309.41650390625,15700,0.0,0
2017-12-18,310.8635559082031,315.1738720354773,310.73909133035767,310.8635559082031,11100,0.0,0
2017-12-19,311.4471479712971,311.4471479712971,307.6192321777344,307.6192321777344,6200,0.0,0
2017-12-20,308.1793699908677,311.2136988054769,306.81781005859375,306.81781005859375,4400,0.0,0
2017-12-21,306.62333162184245,308.61509759038603,303.2855577259836,305.4718322753906,11300,0.0,0
2017-12-22,306.0864784108489,309.4009121441505,305.40180442427743,306.3587951660156,5200,0.0,0
2017-12-26,305.9620056152344,308.5917654955512,305.9620056152344,305.9620056152344,1900,0.0,0
2017-12-27,306.56108351205506,307.0045687863929,305.9620056152344,305.9620056152344,3300,0.0,0
2017-12-28,305.9620794128215,309.5643830914911,302.3442235912696,309.19091796875,18300,0.0,0
2017-12-29,309.65769354030346,311.05038177507214,305.5418848849542,307.98492431640625,4400,0.0,0
2018-01-02,309.6498549431811,312.9720765087975,309.4631343143074,310.2256164550781,6900,0.0,0
2018-01-03,311.21371553309814,314.0146437216404,307.3235440889344,309.0819091796875,5600,0.0,0
2018-01-04,308.87966782159157,308.87966782159157,305.6663818359375,305.6663818359375,7000,0.0,0
2018-01-05,306.99678597751836,307.6192277090279,304.9972557263029,305.3706970214844,6500,0.0,0
2018-01-08,306.1565508425672,306.1565508425672,303.51900270515574,303.93914794921875,4500,0.0,0
2018-01-09,305.401866307134,305.401866307134,301.32497332574167,301.566162109375,7300,0.0,0
2018-01-10,301.27046903706486,301.8695469529035,293.27227668084413,295.4040832519531,13800,0.0,0
2018-01-11,294.9683817961088,301.5583337534294,292.67319468787633,298.5628967285156,6800,0.0,0
2018-01-12,299.0841121414936,300.13446299867496,296.2365042871497,296.2987365722656,7700,0.0,0
2018-01-16,297.49696241713707,298.76516208644745,295.7308331577513,297.27911376953125,3900,0.0,0
2018-01-17,297.2792481964514,298.8508695974431,294.9140162788223,297.9094543457031,6400,0.0,0
2018-01-18,296.9367866259585,296.9367866259585,294.1125183105469,294.1125183105469,7800,0.0,0
2018-01-19,293.2878228268816,295.53635350226244,293.2878228268816,293.3967590332031,5700,0.0,0
2018-01-22,293.51344524594396,294.5404562399303,292.31526575296,293.6145935058594,4400,0.0,0
2018-01-23,295.6531066894531,295.6531066894531,295.5752984915786,295.6531066894531,1700,0.0,0
2018-01-24,295.49743804853443,300.38349284019944,294.6805114746094,294.6805114746094,4200,0.0,0
2018-01-25,294.68048926909256,295.26401499041754,293.3189292526677,294.4393005371094,4600,0.0,0
2018-01-26,295.7070099372313,295.7070099372313,289.9353990129364,291.9117736816406,4300,4.5,0
2018-01-29,291.46301113778065,291.46301113778065,286.21894181007724,287.037841796875,3000,0.0,0
2018-01-30,286.1637722809797,286.1637722809797,283.41576361130586,285.2582702636719,5200,0.0,0
2018-01-31,285.3291270190615,287.55747461012794,283.66773041753095,286.108642578125,6500,0.0,0
2018-02-01,285.8645504055621,285.8645504055621,276.96697145324595,278.8567199707031,11000,0.0,0
2018-02-02,277.1717244084581,277.80951428333003,274.01425362411004,274.32135009765625,4200,0.0,0
2018-02-05,273.32128969269854,277.7307184551735,268.10872450302054,268.659912109375,10100,0.0,0
2018-02-06,265.68360388652167,272.2347310700726,262.18755800022626,264.2347717285156,17600,0.0,0
2018-02-07,265.1560033356295,271.40005727591455,265.10087976534277,266.6441955566406,12200,0.0,0
2018-02-08,266.92762092479023,271.5890224000349,266.92762092479023,267.7701416015625,8900,0.0,0
2018-02-09,268.53393670847714,278.8567020393425,268.53393670847714,276.6835021972656,15200,0.0,0
2018-02-12,278.1244820239427,282.7701214009123,263.9355909838425,281.2110900878906,11200,0.0,0
2018-02-13,281.29766831812293,285.23465457869844,281.29766831812293,284.0299377441406,12200,0.0,0
2018-02-14,283.093019726996,285.0693951240633,278.25052995042773,282.9512939453125,12300,0.0,0
2018-02-15,284.0220668680135,285.6204823893292,281.63625406468105,283.40789794921875,6100,0.0,0
2018-02-16,282.8252452203811,285.24256075922926,278.0536193847656,278.0536193847656,5900,0.0,0
2018-02-20,280.84097323850597,289.43933730831725,279.19529192500414,288.14013671875,15000,0.0,0
2018-02-21,289.0535609949497,294.54957891002016,288.3606475085954,293.856689453125,22200,0.0,0
2018-02-22,295.2739707237537,297.08497479907646,290.4708426607558,291.6834411621094,22900,0.0,0
2018-02-23,292.82519149337213,294.95903143400307,287.9275793586037,292.21099853515625,17400,0.0,0
2018-02-26,293.045645946869,300.79363202558056,293.045645946869,299.053466796875,17100,0.0,0
2018-02-27,299.1951956058491,299.1951956058491,291.1794738769531,291.1794738769531,17100,0.0,0
2018-02-28,291.7464450693559,291.7464450693559,284.6834901789212,287.65985107421875,16500,0.0,0
2018-03-01,287.39994455006604,288.9747387667787,285.037753224997,286.70703125,6500,0.0,0
2018-03-02,285.73856690556624,287.39996337890625,284.4314847365277,287.39996337890625,5900,0.0,0
2018-03-05,286.8094302337027,294.4786712758521,285.74643920731603,288.8015441894531,16800,0.0,0
2018-03-06,289.3606170119791,294.3290918967897,286.6126082105952,291.7228088378906,22700,0.0,0
2018-03-07,290.1007625970296,294.8094067952749,290.1007625970296,294.1322326660156,9300,0.0,0
2018-03-08,294.92752946750926,294.92752946750926,290.79369366070443,293.03778076171875,9900,0.0,0
2018-03-09,293.8173045449353,294.56534160917323,291.35274709371487,293.0299072265625,22800,0.0,0
2018-03-12,293.38428804095537,293.6362609863281,288.88037376763367,293.6362609863281,10800,0.0,0
2018-03-13,293.68340500617495,293.69126263784284,291.40781565159705,292.2030944824219,8000,0.0,0
2018-03-14,292.9274956794498,294.85662841796875,290.54956480240264,294.85662841796875,6600,0.0,0
2018-03-15,293.9353313229078,295.0691850827833,292.9904692093134,294.9510803222656,10800,0.0,0
2018-03-16,294.6282735718846,296.69125035646266,293.69915065858623,295.4944152832031,13600,0.0,0
2018-03-19,294.95910729288795,302.0850450316288,292.1244714967302,299.8094787597656,23500,0.0,0
2018-03-20,299.6046711842016,299.6046711842016,293.84879887171854,296.19525146484375,9800,0.0,0
2018-03-21,296.061391845242,296.061391845242,293.4551086425781,293.4551086425781,8100,0.0,0
2018-03-22,291.494475480603,299.5967759908204,291.494475480603,295.68341064453125,11400,0.0,0
2018-03-23,295.6125785063931,295.6125785063931,292.13229570929155,293.3999938964844,8400,0.0,0
2018-03-26,295.83299866677294,295.83299866677294,292.9196434111304,294.0534973144531,10900,0.0,0
2018-03-27,295.2425136801194,298.9511726261025,293.7149608467527,297.6047058105469,10000,0.0,0
2018-03-28,298.3369466749914,305.3053929057707,295.6991611603935,305.0691833496094,8100,0.0,0
2018-03-29,305.0612915841862,305.0612915841862,300.179443359375,300.179443359375,8800,0.0,0
2018-04-02,299.48651656992934,301.47074877549863,298.7857215588095,299.6676025390625,8600,0.0,0
2018-04-03,299.9983324982536,306.6833270211905,299.9983324982536,304.3919982910156,4200,0.0,0
2018-04-04,302.91964437570596,311.0219702790733,302.91964437570596,309.3526916503906,4300,0.0,0
2018-04-05,304.0928482305161,312.59672949672927,304.0928482305161,307.8251037597656,11600,0.0,0
2018-04-06,306.80933940342055,307.1872987411046,306.0219421386719,306.0219421386719,2900,0.0,0
2018-04-09,307.08497707966853,311.7306167988277,304.95113691590245,310.20306396484375,6400,0.0,0
2018-04-10,311.2265650399801,311.80134950646345,307.4628081098065,310.16357421875,9700,0.0,0
2018-04-11,308.6675960671286,309.5415954589844,306.4628694037019,309.5415954589844,8400,0.0,0
2018-04-12,310.13212444694807,310.13212444694807,303.163654575474,304.2581481933594,6800,0.0,0
2018-04-13,304.72272960010787,304.88807629102286,299.0534599027418,299.4156799316406,8400,0.0,0
2018-04-16,305.43136471432456,309.58096327794397,303.911693907086,309.13214111328125,10800,0.0,0
2018-04-17,310.79357374744444,316.40772020012736,309.05343248640617,312.89593505859375,15000,0.0,0
2018-04-18,313.6597193827403,314.17152282204745,309.5022625983036,312.4628601074219,13800,0.0,0
2018-04-19,313.0061539741419,313.8407931575969,309.48648721770144,310.89593505859375,24000,0.0,0
2018-04-20,310.8014390876456,313.38410106995843,304.43927997054305,305.72271728515625,6600,0.0,0
2018-04-23,306.76999467355444,307.3999029054417,304.5022865916263,306.9274597167969,6100,0.0,0
2018-04-24,306.7148753260273,308.3447935360788,303.3211948187949,306.6440124511719,9100,0.0,0
2018-04-25,306.7857421763606,306.7857421763606,303.46292450092494,305.5101623535156,3700,0.0,0
2018-04-26,307.10065691611703,307.10065691611703,304.7384652420999,305.1164245605469,7200,0.0,0
2018-04-27,305.48652296187356,311.52587065818307,305.48652296187356,310.2345275878906,10500,0.0,0
2018-04-30,312.2266655712683,315.20302654863843,309.0928155144662,309.7227478027344,14200,0.0,0
2018-05-01,309.8329429210995,310.3368887061496,303.15582947538945,303.242431640625,11300,0.0,0
2018-05-02,303.0220236655855,307.3842121501029,300.2897536260226,305.4078369140625,9800,0.0,0
2018-05-03,304.6597824066493,307.88023457015174,303.54166763642723,305.6046447753906,5800,0.0,0
2018-05-04,304.2822285584779,309.6913786741987,304.2822285584779,308.6318664550781,2300,4.5,0
2018-05-07,307.38906018703267,310.6871352926549,307.1022837315858,308.74334716796875,3900,0.0,0
2018-05-08,309.476292069101,310.2968238700634,308.2972653513364,309.0540771484375,5800,0.0,0
2018-05-09,309.9781056791026,313.6744974582713,309.8825135315947,311.9537658691406,4300,0.0,0
2018-05-10,312.933622841892,312.933622841892,310.28879340230617,311.01373291015625,2800,0.0,0
2018-05-11,311.0933846733432,313.84973003142284,311.0933846733432,313.4753112792969,6600,0.0,0
2018-05-14,313.11684771991844,313.11684771991844,308.3609438370381,309.1496276855469,4300,0.0,0
2018-05-15,308.29729675521804,308.5362771832073,304.1229432041029,305.45330810546875,9600,0.0,0
2018-05-16,306.6881159114942,308.3690017071324,306.04284442193926,306.64031982421875,4100,0.0,0
2018-05-17,306.13043143190754,309.0222159754834,305.17446116067566,306.06671142578125,3700,0.0,0
2018-05-18,306.1383521623896,306.70395524671125,305.9471435546875,305.9471435546875,3100,0.0,0
2018-05-21,308.63983658908666,314.2640694414647,307.13421130366237,310.6473693847656,3900,0.0,0
2018-05-22,310.69507722552515,311.14913989961497,306.91901744063995,307.3332824707031,8800,0.0,0
2018-05-23,307.22173105495915,307.73953801259825,304.5530037362625,307.6917419433594,4000,0.0,0
2018-05-24,308.44061216813543,308.44061216813543,304.97525091268693,305.28594970703125,3700,0.0,0
2018-05-25,305.3257405811098,307.73158952931806,305.3257405811098,307.0305480957031,3100,0.0,0
2018-05-29,305.6126398074722,309.1656198787822,305.50109940193545,307.93084716796875,10300,0.0,0
2018-05-30,308.2255110946582,310.76677424006476,308.2255110946582,309.8904724121094,8900,0.0,0
2018-05-31,310.26498733680575,310.33668146613144,307.2298143053391,308.69561767578125,6400,0.0,0
2018-06-01,309.98612851998047,310.68717012700347,308.9664382674016,309.0939025878906,6800,0.0,0
2018-06-04,310.32072540018083,312.2485655081607,307.6997934911669,309.0939025878906,8000,0.0,0
2018-06-05,308.22548258789703,309.9462139332843,308.22548258789703,308.2573547363281,9200,0.0,0
2018-06-06,308.24946321039204,308.94253067867305,307.1023086727778,308.0184326171875,6800,0.0,0
2018-06-07,307.1978920012368,307.5006167054231,306.265844160802,306.4809265136719,3000,0.0,0
2018-06-08,307.03859899548365,308.23354965307215,304.1946105957031,304.1946105957031,5000,0.0,0
2018-06-11,303.5174054655696,305.98697451928746,302.4021232736311,304.6565856933594,4100,0.0,0
2018-06-12,304.47351463562666,304.47351463562666,301.1754383133006,303.47772216796875,8200,0.0,0
