Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-23,22.28687170078535,22.425622516565912,22.122104486780863,22.269527435302734,464100,0.0,0
2018-01-24,22.234839646887675,22.347575722249413,21.87929046282111,22.0700740814209,862600,0.0,0
2018-01-25,22.10476153902928,22.252184496339474,21.931323835984532,22.200153350830078,638400,0.0,0
2018-01-26,22.182807333480955,22.200151598628576,21.870617176984375,22.0527286529541,1328900,0.0,0
2018-01-29,21.79257320090833,21.931325690734948,21.376320693549765,21.6278076171875,678600,0.0,0
2018-01-30,21.497728278381793,21.60179057511769,21.142177411419727,21.228897094726562,576100,0.0,0
2018-01-31,21.298271179199215,21.428349869008,21.081472811504483,21.29827117919922,611100,0.0,0
2018-02-01,21.254911482610503,21.384990168229173,20.47443771485824,20.535140991210938,874800,0.0,0
2018-02-02,20.222951475120876,20.51779738752647,19.81537113928504,19.945449829101562,787400,0.0,0
2018-02-05,19.73732376222571,20.205607380350592,19.485836859609527,19.676620483398438,994500,0.0,0
2018-02-06,19.321069575989227,19.84138429352555,19.234349905053126,19.650602340698242,990400,0.0,0
2018-02-07,19.581229574927598,20.04951486869816,19.56388530759379,19.6939640045166,708500,0.0,0
2018-02-08,19.633262649128135,19.754670878335897,18.982867446662773,19.000211715698242,1056800,0.0,0
2018-02-09,19.0609096993027,19.32106870032009,18.505906476929727,19.156301498413086,791400,0.0,0
2018-02-12,19.20834062142268,19.555217779593864,18.601306008133296,19.43381118774414,1281800,0.0,0
2018-02-13,19.347086928042316,19.780683687145267,19.182321350492263,19.6939640045166,1178100,0.0,0
2018-02-14,19.4771663762504,19.633261480194918,19.09560240443095,19.555213928222656,918500,0.0,0
2018-02-15,19.63325940077827,19.997480720059578,19.589900389403937,19.702634811401367,931500,0.0,0
2018-02-16,19.685291876786614,20.144903344370043,19.685291876786614,19.997480392456055,852700,0.0,0
2018-02-20,19.936776524792485,20.136230614397604,19.693961771768745,19.745994567871094,992600,0.0,0
2018-02-21,19.754668781360927,19.910762223989114,19.503181869163747,19.598573684692383,710200,0.0,0
2018-02-22,20.101544426947843,20.370373933200245,19.477164084632278,20.266311645507812,1558700,0.0,0
2018-02-23,20.44842324870941,21.627806971735353,20.439751114976527,21.289600372314453,2001700,0.0,0
2018-02-26,21.280931437147817,21.549760986216747,21.01210023403839,21.523744583129883,893400,0.0,0
2018-02-27,21.584445302362198,21.697181381622567,20.83866003035495,20.88201904296875,1180000,0.0,0
2018-02-28,20.977410855567477,21.124833814110822,20.795299363700845,20.88201904296875,1320600,0.0,0
2018-03-01,20.743271825340873,21.541090036086313,20.656552130991034,21.4196834564209,1584200,0.0,0
2018-03-02,21.31561437910207,21.619132409496856,21.012096348707278,21.48905372619629,996100,0.0,0
2018-03-05,21.445693894851363,22.399607032816842,21.445693894851363,21.983354568481445,1380200,0.0,0
2018-03-06,22.00070338901735,22.10476569962291,21.80991972950615,22.026718139648438,492300,0.0,0
2018-03-07,21.992030105782433,22.130780948705183,21.697184151061464,21.94866943359375,499000,0.0,0
2018-03-08,22.061405129433737,22.165467432729095,21.766559180029414,21.792573928833008,555300,0.0,0
2018-03-09,21.801240323504977,21.879287857449174,21.324284641881587,21.671161651611328,759100,0.0,0
2018-03-12,21.70585017960433,21.853273115494478,21.549755111715932,21.671161651611328,845700,0.0,0
2018-03-13,21.79257295702454,21.870620508035884,21.437023737546383,21.506399154663086,884000,0.0,0
2018-03-14,21.49773138304709,21.705857660616505,21.22890016056772,21.246244430541992,800600,0.0,0
2018-03-15,21.263586217074547,21.40233705258234,21.029443561889988,21.17686653137207,1625900,0.0,0
2018-03-16,21.228894294858243,21.523740186790175,21.038112339977648,21.51506805419922,951500,0.0,0
2018-03-19,21.454367609708182,21.50639875807613,21.046787248418553,21.228897094726562,527300,0.0,0
2018-03-20,21.263587153940122,21.471713416371774,20.899365781174605,21.012100219726562,535500,0.0,0
2018-03-21,21.038112049962567,21.2028792588391,20.795297302883476,20.90803337097168,450300,0.0,0
2018-03-22,20.882017723514814,21.33295870398246,20.86467345794909,21.072799682617188,638300,0.0,0
2018-03-23,21.03811161002509,21.142173889425646,20.665218191752853,20.691234588623047,533400,0.0,0
2018-03-26,20.8560023134706,21.072800681194995,20.73459575683783,21.055458068847656,508100,0.0,0
2018-03-27,21.029442414228477,21.263585056634927,20.613189930421676,21.038114547729492,485000,0.0,0
2018-03-28,21.195967398849525,21.888759834497996,21.108271709200615,21.73967933654785,546300,0.27,0
2018-03-29,21.78352389522798,21.93260604906822,21.432742848737988,21.573055267333984,584400,0.0,0
2018-04-02,21.546744802507682,21.581823741434814,21.003034630384136,21.152116775512695,849000,0.0,0
2018-04-03,21.231039031348622,21.70459462606478,21.055649371297083,21.590591430664062,737900,0.0,0
2018-04-04,21.29243308981631,21.879992043326027,21.29243308981631,21.757217407226562,524300,0.0,0
2018-04-05,21.757215890689302,21.844911575317383,21.581826194089203,21.844911575317383,477400,0.0,0
2018-04-06,21.818605144947046,21.950149524958615,21.283664578681343,21.35382080078125,966000,0.0,0
2018-04-09,21.388892450469772,21.485357857733955,21.195963308597243,21.283658981323242,410400,0.0,0
2018-04-10,21.423977275774927,21.502903235651022,21.248585882126658,21.362590789794922,686700,0.0,0
2018-04-11,21.362587088458152,21.546746514490238,21.231042729685516,21.292430877685547,674100,0.0,0
2018-04-12,21.336277425435963,21.41520336994761,20.73994881030617,20.906570434570312,992200,0.0,0
2018-04-13,20.94164988128329,21.064424514770508,20.73995096773048,21.064424514770508,1017200,0.0,0
2018-04-16,21.090730254165226,21.213504877195085,20.976727039197502,20.994266510009766,1093200,0.0,0
2018-04-17,21.046885042464314,21.292432636782607,20.94164988128329,21.064424514770508,777400,0.0,0
2018-04-18,21.090731014242074,21.169656963085636,20.86272457608963,20.88026237487793,701800,0.0,0
2018-04-19,20.853956845014466,20.853956845014466,20.213779457004883,20.36286163330078,848700,0.0,0
2018-04-20,20.35409056190504,20.590868415668684,19.85422731906364,19.86299705505371,693700,0.0,0
2018-04-23,19.915615310480067,20.020850477695074,19.67006937473878,19.76653480529785,635200,0.0,0
2018-04-24,19.845457058463506,19.968231686422904,19.556062469065612,19.836688995361328,747400,0.0,0
2018-04-25,19.775302363909752,19.924384537938185,19.52975643444376,19.748994827270508,768700,0.0,0
2018-04-26,19.801612977317575,20.397941715716374,19.74899622765189,20.32778549194336,520500,0.0,0
2018-04-27,20.28393718472513,21.064427070484992,20.28393718472513,21.020578384399414,804600,0.0,0
2018-04-30,21.09073019863493,21.09073019863493,20.68733240695094,20.696102142333984,746300,0.0,0
2018-05-01,20.68733444628901,20.853956089680235,20.51194306665023,20.7750301361084,869500,0.0,0
2018-05-02,20.60840862400681,21.160888629873174,20.389170234389717,20.85395622253418,1012500,0.0,0
2018-05-03,20.810102004337963,21.08195873944614,20.731176071262134,20.9416446685791,878400,0.0,0
2018-05-04,20.906573009195593,21.257354098747967,20.85395626392678,21.160888671875,704600,0.0,0
2018-05-07,21.327509669045998,21.388896148771636,21.064424278034384,21.204736709594727,521900,0.0,0
2018-05-08,21.187194169741957,21.222273108880945,20.880260142899356,21.090728759765625,697200,0.0,0
2018-05-09,21.038112673584646,21.195964559274397,21.038112673584646,21.18719482421875,517500,0.0,0
2018-05-10,21.27488992014842,21.415202331888658,21.231041246069665,21.388893127441406,372500,0.0,0
2018-05-11,21.441516113788555,21.48536312457212,21.14335175702281,21.266124725341797,401300,0.0,0
2018-05-14,21.195961935746933,21.309965132047726,20.862720408159,20.9416446685791,647100,0.0,0
2018-05-15,20.801336149821903,20.87149236201171,20.590867513252487,20.722410202026367,723400,0.0,0
2018-05-16,20.84518496677303,20.99426712775193,20.678563334465778,20.80133628845215,600900,0.0,0
2018-05-17,20.81887855065203,21.01180774315885,20.757492065429688,20.757492065429688,824900,0.0,0
2018-05-18,20.827644490058663,20.97672664384111,20.731179075065324,20.906570434570312,567700,0.0,0
2018-05-21,21.134578261008915,21.476589567722762,20.731178808398788,21.415203094482422,540400,0.0,0
2018-05-22,21.43274435673158,21.651982735295284,21.292431928263294,21.485361099243164,509800,0.0,0
2018-05-23,21.564287838822743,21.915068922835804,21.476592149655442,21.80983543395996,397900,0.0,0
2018-05-24,21.844910654537482,21.906297129392833,21.59936308246009,21.730907440185547,280600,0.0,0
2018-05-25,22.178155902581164,22.178155902581164,21.6782909781023,22.037841796875,513500,0.0,0
2018-05-29,21.941377558104033,22.39739379173441,21.73967864914848,22.3096981048584,900900,0.0,0
2018-05-30,21.84491094504412,22.686787151465243,21.75721526294625,22.56401252746582,933600,0.0,0
2018-05-31,22.511394391347793,22.642937070009687,22.38862144761748,22.58155059814453,673600,0.0,0
2018-06-01,21.871221987117117,22.62540090208243,21.871221987117117,22.414932250976562,718500,0.0,0
2018-06-04,22.511393041672246,22.75694058706692,22.42369737027016,22.748170852661133,517900,0.0,0
2018-06-05,23.23049761367567,23.484814927164923,22.739404130488182,23.239267349243164,695200,0.0,0
2018-06-06,23.142805606072475,23.712826799895108,23.142805606072475,23.60759162902832,693900,0.0,0
2018-06-07,23.625126777722578,23.721590521312482,23.41465814717734,23.59004783630371,931400,0.0,0
2018-06-08,23.61635607435098,23.923290108561112,23.563739337035386,23.844364166259766,548600,0.0,0
