Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-03,1.8200000524520874,1.8200000524520874,1.7000000476837158,1.7100000381469727,5900,0,0
2017-07-05,1.7000000476837158,2.0,1.5800000429153442,1.75,204500,0,0
2017-07-06,1.659999966621399,1.7999999523162842,1.5499999523162842,1.6100000143051147,129500,0,0
2017-07-07,1.4500000476837158,1.4800000190734863,1.399999976158142,1.399999976158142,789300,0,0
2017-07-10,1.4900000095367432,1.5800000429153442,1.399999976158142,1.5,490000,0,0
2017-07-11,1.590000033378601,1.659999966621399,1.4600000381469727,1.5499999523162842,1210700,0,0
2017-07-12,1.5700000524520874,1.5700000524520874,1.4199999570846558,1.4800000190734863,330600,0,0
2017-07-13,1.4900000095367432,1.5399999618530273,1.4500000476837158,1.4800000190734863,120300,0,0
2017-07-14,1.4900000095367432,1.5,1.4500000476837158,1.4700000286102295,72000,0,0
2017-07-17,1.4700000286102295,1.5499999523162842,1.4500000476837158,1.4700000286102295,74000,0,0
2017-07-18,1.4700000286102295,1.4700000286102295,1.309999942779541,1.350000023841858,235400,0,0
2017-07-19,1.3300000429153442,1.440000057220459,1.25,1.3799999952316284,155300,0,0
2017-07-20,1.3799999952316284,1.5199999809265137,1.3200000524520874,1.440000057220459,254000,0,0
2017-07-21,1.4600000381469727,1.4900000095367432,1.3899999856948853,1.4199999570846558,91700,0,0
2017-07-24,1.409999966621399,1.4900000095367432,1.3300000429153442,1.4600000381469727,138500,0,0
2017-07-25,1.4800000190734863,1.4900000095367432,1.399999976158142,1.4199999570846558,79100,0,0
2017-07-26,1.409999966621399,1.4600000381469727,1.350000023841858,1.4299999475479126,44500,0,0
2017-07-27,1.440000057220459,1.4600000381469727,1.3600000143051147,1.3799999952316284,65400,0,0
2017-07-28,1.3899999856948853,1.4500000476837158,1.2599999904632568,1.2599999904632568,144200,0,0
2017-07-31,1.2699999809265137,1.4500000476837158,1.2699999809265137,1.4500000476837158,137500,0,0
2017-08-01,1.440000057220459,1.4500000476837158,1.340000033378601,1.3799999952316284,91800,0,0
2017-08-02,1.3700000047683716,1.3799999952316284,1.3300000429153442,1.3600000143051147,35000,0,0
2017-08-03,1.3600000143051147,1.409999966621399,1.340000033378601,1.3600000143051147,14100,0,0
2017-08-04,1.3600000143051147,1.399999976158142,1.340000033378601,1.350000023841858,38000,0,0
2017-08-07,1.3600000143051147,1.4299999475479126,1.2999999523162842,1.399999976158142,97700,0,0
2017-08-08,1.3899999856948853,1.4800000190734863,1.3300000429153442,1.399999976158142,76000,0,0
2017-08-09,1.4800000190734863,1.4800000190734863,1.340000033378601,1.4500000476837158,55200,0,0
2017-08-10,1.4600000381469727,1.4700000286102295,1.350000023841858,1.3600000143051147,131700,0,0
2017-08-11,1.3700000047683716,1.440000057220459,1.3600000143051147,1.3600000143051147,55200,0,0
2017-08-14,1.3799999952316284,1.5,1.3799999952316284,1.3899999856948853,73700,0,0
2017-08-15,1.409999966621399,1.4500000476837158,1.350000023841858,1.350000023841858,55800,0,0
2017-08-16,1.3700000047683716,1.3799999952316284,1.309999942779541,1.3300000429153442,77500,0,0
2017-08-17,1.309999942779541,1.4500000476837158,1.2599999904632568,1.2699999809265137,163100,0,0
2017-08-18,1.2799999713897705,1.3200000524520874,1.149999976158142,1.3200000524520874,63800,0,0
2017-08-21,1.2899999618530273,1.2899999618530273,1.190000057220459,1.2000000476837158,76700,0,0
2017-08-22,1.2100000381469727,1.4500000476837158,1.1699999570846558,1.3300000429153442,650200,0,0
2017-08-23,1.399999976158142,1.4299999475479126,1.2999999523162842,1.3899999856948853,278400,0,0
2017-08-24,1.350000023841858,1.440000057220459,1.340000033378601,1.3899999856948853,160900,0,0
2017-08-25,1.3899999856948853,1.440000057220459,1.3700000047683716,1.4299999475479126,92000,0,0
2017-08-28,1.4299999475479126,1.4299999475479126,1.350000023841858,1.350000023841858,50700,0,0
2017-08-29,1.3600000143051147,1.3899999856948853,1.2999999523162842,1.3300000429153442,130600,0,0
2017-08-30,1.309999942779541,1.4500000476837158,1.309999942779541,1.409999966621399,147600,0,0
2017-08-31,1.440000057220459,1.4500000476837158,1.350000023841858,1.350000023841858,73400,0,0
2017-09-01,1.3700000047683716,1.4500000476837158,1.3700000047683716,1.3799999952316284,93200,0,0
2017-09-05,1.3899999856948853,1.399999976158142,1.350000023841858,1.3600000143051147,61000,0,0
2017-09-06,1.3600000143051147,1.409999966621399,1.350000023841858,1.409999966621399,28700,0,0
2017-09-07,1.4199999570846558,1.4199999570846558,1.3600000143051147,1.399999976158142,56200,0,0
2017-09-08,1.409999966621399,1.5499999523162842,1.3600000143051147,1.4299999475479126,378500,0,0
2017-09-11,1.399999976158142,1.4600000381469727,1.3700000047683716,1.399999976158142,119300,0,0
2017-09-12,1.409999966621399,1.4600000381469727,1.399999976158142,1.409999966621399,92500,0,0
2017-09-13,1.3899999856948853,1.4700000286102295,1.3600000143051147,1.4700000286102295,110900,0,0
2017-09-14,1.4299999475479126,1.4600000381469727,1.3799999952316284,1.4199999570846558,66200,0,0
2017-09-15,1.409999966621399,1.4500000476837158,1.409999966621399,1.4500000476837158,70000,0,0
2017-09-18,1.440000057220459,1.5399999618530273,1.4299999475479126,1.5299999713897705,138300,0,0
2017-09-19,1.5299999713897705,1.5299999713897705,1.399999976158142,1.4900000095367432,94400,0,0
2017-09-20,1.5199999809265137,1.5299999713897705,1.399999976158142,1.409999966621399,77500,0,0
2017-09-21,1.440000057220459,1.440000057220459,1.3799999952316284,1.440000057220459,72600,0,0
2017-09-22,1.440000057220459,1.4700000286102295,1.3700000047683716,1.4700000286102295,89900,0,0
2017-09-25,1.4700000286102295,1.4700000286102295,1.3799999952316284,1.399999976158142,59000,0,0
2017-09-26,1.409999966621399,1.5,1.3799999952316284,1.4600000381469727,152000,0,0
2017-09-27,1.440000057220459,1.4600000381469727,1.409999966621399,1.4299999475479126,43900,0,0
2017-09-28,1.4199999570846558,1.4600000381469727,1.409999966621399,1.440000057220459,32600,0,0
2017-09-29,1.409999966621399,1.4900000095367432,1.409999966621399,1.4199999570846558,71900,0,0
2017-10-02,1.4500000476837158,1.4700000286102295,1.4299999475479126,1.4600000381469727,38400,0,0
2017-10-03,1.4900000095367432,1.4900000095367432,1.3899999856948853,1.3899999856948853,64900,0,0
2017-10-04,1.3799999952316284,1.4600000381469727,1.2999999523162842,1.309999942779541,113200,0,0
2017-10-05,1.3200000524520874,1.440000057220459,1.309999942779541,1.4199999570846558,79000,0,0
2017-10-06,1.399999976158142,1.4199999570846558,1.3799999952316284,1.399999976158142,24900,0,0
2017-10-09,1.3799999952316284,1.4500000476837158,1.3799999952316284,1.399999976158142,25500,0,0
2017-10-10,1.4500000476837158,1.4500000476837158,1.3700000047683716,1.3899999856948853,75700,0,0
2017-10-11,1.409999966621399,1.4500000476837158,1.3899999856948853,1.3899999856948853,42400,0,0
2017-10-12,1.399999976158142,1.4299999475479126,1.350000023841858,1.350000023841858,60000,0,0
2017-10-13,1.3700000047683716,1.3899999856948853,1.3600000143051147,1.3799999952316284,15000,0,0
2017-10-16,1.409999966621399,1.409999966621399,1.3600000143051147,1.3799999952316284,48800,0,0
2017-10-17,1.3799999952316284,1.4199999570846558,1.3799999952316284,1.3899999856948853,59100,0,0
2017-10-18,1.399999976158142,1.5399999618530273,1.3799999952316284,1.5099999904632568,189600,0,0
2017-10-19,1.4600000381469727,1.4700000286102295,1.3899999856948853,1.4299999475479126,85600,0,0
2017-10-20,1.4600000381469727,1.5399999618530273,1.3799999952316284,1.3799999952316284,105900,0,0
2017-10-23,1.399999976158142,1.409999966621399,1.3700000047683716,1.3799999952316284,90800,0,0
2017-10-24,1.3799999952316284,1.399999976158142,1.3799999952316284,1.3899999856948853,23600,0,0
2017-10-25,1.399999976158142,1.399999976158142,1.350000023841858,1.3700000047683716,50600,0,0
2017-10-26,1.4199999570846558,1.4199999570846558,1.3200000524520874,1.340000033378601,97700,0,0
2017-10-27,1.350000023841858,1.3899999856948853,1.340000033378601,1.3899999856948853,26100,0,0
2017-10-30,1.3899999856948853,1.3899999856948853,1.309999942779541,1.3200000524520874,46800,0,0
2017-10-31,1.2999999523162842,1.3600000143051147,1.2999999523162842,1.340000033378601,54100,0,0
2017-11-01,1.3700000047683716,1.3700000047683716,1.2999999523162842,1.3200000524520874,17000,0,0
2017-11-02,1.309999942779541,1.3300000429153442,1.309999942779541,1.3300000429153442,34900,0,0
2017-11-03,1.3300000429153442,1.3300000429153442,1.2999999523162842,1.3200000524520874,44800,0,0
2017-11-06,1.3600000143051147,1.3600000143051147,1.309999942779541,1.350000023841858,19400,0,0
2017-11-07,1.3600000143051147,1.3700000047683716,1.309999942779541,1.350000023841858,35200,0,0
2017-11-08,1.350000023841858,1.399999976158142,1.309999942779541,1.399999976158142,65600,0,0
2017-11-09,1.3799999952316284,1.399999976158142,1.3600000143051147,1.399999976158142,22300,0,0
2017-11-10,1.3600000143051147,1.399999976158142,1.3600000143051147,1.3700000047683716,20900,0,0
2017-11-13,1.350000023841858,1.5399999618530273,1.3200000524520874,1.3700000047683716,331800,0,0
2017-11-14,1.399999976158142,1.399999976158142,1.309999942779541,1.3300000429153442,42300,0,0
2017-11-15,1.3300000429153442,1.3600000143051147,1.2999999523162842,1.3300000429153442,71200,0,0
2017-11-16,1.3300000429153442,1.3700000047683716,1.3300000429153442,1.3700000047683716,42800,0,0
2017-11-17,1.3799999952316284,1.3899999856948853,1.3300000429153442,1.3700000047683716,26600,0,0
2017-11-20,1.3700000047683716,1.399999976158142,1.3600000143051147,1.3899999856948853,70300,0,0
2017-11-21,1.399999976158142,1.4199999570846558,1.3700000047683716,1.3700000047683716,48300,0,0
2017-11-22,1.3700000047683716,1.4199999570846558,1.3600000143051147,1.409999966621399,69600,0,0
2017-11-24,1.3799999952316284,1.409999966621399,1.3600000143051147,1.399999976158142,25700,0,0
2017-11-27,1.409999966621399,1.409999966621399,1.3600000143051147,1.3799999952316284,35900,0,0
2017-11-28,1.3799999952316284,1.409999966621399,1.3600000143051147,1.399999976158142,48800,0,0
2017-11-29,1.3899999856948853,1.3899999856948853,1.340000033378601,1.3799999952316284,12500,0,0
2017-11-30,1.350000023841858,1.399999976158142,1.3300000429153442,1.399999976158142,69600,0,0
2017-12-01,1.399999976158142,1.399999976158142,1.3300000429153442,1.3899999856948853,53300,0,0
2017-12-04,1.3899999856948853,1.3899999856948853,1.3300000429153442,1.3300000429153442,63200,0,0
2017-12-05,1.3799999952316284,1.4800000190734863,1.350000023841858,1.409999966621399,287400,0,0
2017-12-06,1.4199999570846558,1.4199999570846558,1.3600000143051147,1.3799999952316284,45800,0,0
2017-12-07,1.399999976158142,1.399999976158142,1.350000023841858,1.399999976158142,53100,0,0
2017-12-08,1.3899999856948853,1.399999976158142,1.350000023841858,1.3899999856948853,35600,0,0
2017-12-11,1.350000023841858,1.350000023841858,1.3300000429153442,1.3300000429153442,52600,0,0
2017-12-12,1.3300000429153442,1.340000033378601,1.309999942779541,1.309999942779541,105700,0,0
2017-12-13,1.3300000429153442,1.3600000143051147,1.309999942779541,1.3300000429153442,104400,0,0
2017-12-14,1.350000023841858,1.350000023841858,1.2999999523162842,1.2999999523162842,85200,0,0
2017-12-15,1.2999999523162842,1.3300000429153442,1.2699999809265137,1.3200000524520874,104300,0,0
2017-12-18,1.340000033378601,1.4500000476837158,1.3200000524520874,1.4199999570846558,244900,0,0
2017-12-19,1.4500000476837158,1.7300000190734863,1.4299999475479126,1.6399999856948853,1430700,0,0
2017-12-20,1.5800000429153442,1.7200000286102295,1.5099999904632568,1.659999966621399,448700,0,0
2017-12-21,1.649999976158142,1.649999976158142,1.5800000429153442,1.6200000047683716,143400,0,0
2017-12-22,1.6200000047683716,1.690000057220459,1.5700000524520874,1.649999976158142,113800,0,0
2017-12-26,1.6699999570846558,1.690000057220459,1.5800000429153442,1.659999966621399,65900,0,0
2017-12-27,1.6100000143051147,1.7599999904632568,1.5700000524520874,1.649999976158142,158700,0,0
2017-12-28,1.6699999570846558,1.6699999570846558,1.5700000524520874,1.659999966621399,49100,0,0
2017-12-29,1.6699999570846558,1.7400000095367432,1.659999966621399,1.690000057220459,101600,0,0
2018-01-02,1.7200000286102295,1.9199999570846558,1.7000000476837158,1.7599999904632568,149600,0,0
2018-01-03,1.8200000524520874,1.8200000524520874,1.600000023841858,1.6200000047683716,250400,0,0
2018-01-04,1.649999976158142,1.6799999475479126,1.5299999713897705,1.6200000047683716,117000,0,0
2018-01-05,1.6200000047683716,1.6200000047683716,1.5700000524520874,1.600000023841858,59500,0,0
2018-01-08,1.6200000047683716,1.6299999952316284,1.5700000524520874,1.6299999952316284,35900,0,0
2018-01-09,1.649999976158142,1.649999976158142,1.5099999904632568,1.5299999713897705,133900,0,0
2018-01-10,1.5399999618530273,1.5700000524520874,1.5,1.559999942779541,49000,0,0
2018-01-11,1.6100000143051147,1.6100000143051147,1.559999942779541,1.600000023841858,48400,0,0
2018-01-12,1.6200000047683716,1.649999976158142,1.5700000524520874,1.6200000047683716,52000,0,0
2018-01-16,1.7200000286102295,1.7400000095367432,1.5800000429153442,1.600000023841858,98600,0,0
2018-01-17,1.6200000047683716,1.649999976158142,1.4500000476837158,1.5399999618530273,154300,0,0
2018-01-18,1.5499999523162842,1.5499999523162842,1.4500000476837158,1.4700000286102295,39200,0,0
2018-01-19,1.4700000286102295,1.5,1.4500000476837158,1.4900000095367432,41100,0,0
2018-01-22,1.5099999904632568,1.559999942779541,1.5099999904632568,1.5399999618530273,65500,0,0
2018-01-23,1.5800000429153442,1.5800000429153442,1.4700000286102295,1.4800000190734863,95700,0,0
2018-01-24,1.5,1.5,1.399999976158142,1.4199999570846558,72500,0,0
2018-01-25,1.4199999570846558,1.440000057220459,1.409999966621399,1.4199999570846558,30600,0,0
2018-01-26,1.440000057220459,1.440000057220459,1.3600000143051147,1.4199999570846558,68800,0,0
2018-01-29,1.4299999475479126,1.4500000476837158,1.350000023841858,1.3600000143051147,70000,0,0
2018-01-30,1.350000023841858,1.3700000047683716,1.3200000524520874,1.3600000143051147,101300,0,0
2018-01-31,1.4199999570846558,1.4199999570846558,1.309999942779541,1.3200000524520874,50800,0,0
2018-02-01,1.350000023841858,1.3799999952316284,1.3300000429153442,1.340000033378601,44200,0,0
2018-02-02,1.3300000429153442,1.3600000143051147,1.3200000524520874,1.3200000524520874,33500,0,0
2018-02-05,1.3300000429153442,1.340000033378601,1.2999999523162842,1.309999942779541,45300,0,0
2018-02-06,1.2999999523162842,1.340000033378601,1.2899999618530273,1.309999942779541,48100,0,0
2018-02-07,1.340000033378601,1.4199999570846558,1.309999942779541,1.3899999856948853,72700,0,0
2018-02-08,1.399999976158142,1.399999976158142,1.3300000429153442,1.3300000429153442,31800,0,0
2018-02-09,1.3700000047683716,1.4500000476837158,1.3200000524520874,1.3700000047683716,81000,0,0
2018-02-12,1.409999966621399,1.440000057220459,1.3799999952316284,1.399999976158142,36500,0,0
2018-02-13,1.3700000047683716,1.399999976158142,1.3600000143051147,1.3899999856948853,14500,0,0
2018-02-14,1.3899999856948853,1.399999976158142,1.3700000047683716,1.399999976158142,31900,0,0
2018-02-15,1.3799999952316284,1.4199999570846558,1.350000023841858,1.399999976158142,21200,0,0
2018-02-16,1.4199999570846558,1.4299999475479126,1.3600000143051147,1.3799999952316284,29300,0,0
2018-02-20,1.409999966621399,1.4299999475479126,1.399999976158142,1.4199999570846558,41600,0,0
2018-02-21,1.4299999475479126,1.4600000381469727,1.3700000047683716,1.3700000047683716,50000,0,0
2018-02-22,1.3899999856948853,1.399999976158142,1.3700000047683716,1.3700000047683716,39200,0,0
2018-02-23,1.399999976158142,1.399999976158142,1.350000023841858,1.3600000143051147,61300,0,0
2018-02-26,1.399999976158142,1.4199999570846558,1.3600000143051147,1.4199999570846558,30100,0,0
2018-02-27,1.409999966621399,1.4199999570846558,1.3799999952316284,1.3799999952316284,15300,0,0
2018-02-28,1.409999966621399,1.409999966621399,1.3600000143051147,1.3700000047683716,22700,0,0
2018-03-01,1.3600000143051147,1.3600000143051147,1.340000033378601,1.340000033378601,14200,0,0
2018-03-02,1.3300000429153442,1.3700000047683716,1.3200000524520874,1.3700000047683716,23600,0,0
2018-03-05,1.4199999570846558,1.4199999570846558,1.3300000429153442,1.409999966621399,37300,0,0
2018-03-06,1.4199999570846558,1.4199999570846558,1.3200000524520874,1.350000023841858,37500,0,0
2018-03-07,1.350000023841858,1.4199999570846558,1.350000023841858,1.3600000143051147,55900,0,0
2018-03-08,1.409999966621399,1.4600000381469727,1.399999976158142,1.4600000381469727,68400,0,0
2018-03-09,1.4600000381469727,1.4900000095367432,1.4199999570846558,1.440000057220459,66600,0,0
2018-03-12,1.4500000476837158,1.4900000095367432,1.440000057220459,1.4900000095367432,69000,0,0
2018-03-13,1.5,1.6200000047683716,1.4600000381469727,1.590000033378601,121900,0,0
2018-03-14,1.5800000429153442,1.649999976158142,1.559999942779541,1.649999976158142,52600,0,0
2018-03-15,1.649999976158142,1.649999976158142,1.5099999904632568,1.5800000429153442,122800,0,0
2018-03-16,1.600000023841858,1.649999976158142,1.559999942779541,1.649999976158142,73400,0,0
2018-03-19,1.659999966621399,1.6699999570846558,1.6100000143051147,1.6699999570846558,54500,0,0
2018-03-20,1.6799999475479126,1.690000057220459,1.6100000143051147,1.690000057220459,58600,0,0
2018-03-21,1.690000057220459,1.690000057220459,1.5700000524520874,1.5700000524520874,189100,0,0
2018-03-22,1.5800000429153442,1.659999966621399,1.5700000524520874,1.600000023841858,48800,0,0
2018-03-23,1.649999976158142,1.75,1.600000023841858,1.6699999570846558,279400,0,0
2018-03-26,1.7000000476837158,1.7400000095367432,1.559999942779541,1.6699999570846558,75500,0,0
2018-03-27,1.6799999475479126,1.6799999475479126,1.5399999618530273,1.559999942779541,32600,0,0
2018-03-28,1.5700000524520874,1.5700000524520874,1.5099999904632568,1.5499999523162842,113700,0,0
2018-03-29,1.5399999618530273,1.5700000524520874,1.5099999904632568,1.5399999618530273,17000,0,0
2018-04-02,1.600000023841858,1.6200000047683716,1.5,1.5299999713897705,44900,0,0
2018-04-03,1.5399999618530273,1.559999942779541,1.5099999904632568,1.5099999904632568,24800,0,0
2018-04-04,1.600000023841858,1.600000023841858,1.5199999809265137,1.590000033378601,25400,0,0
2018-04-05,1.590000033378601,1.6399999856948853,1.5199999809265137,1.559999942779541,82600,0,0
2018-04-06,1.5,1.5700000524520874,1.4500000476837158,1.4500000476837158,31800,0,0
2018-04-09,1.4500000476837158,1.590000033378601,1.4500000476837158,1.559999942779541,40500,0,0
2018-04-10,1.5299999713897705,1.5499999523162842,1.5199999809265137,1.5399999618530273,9500,0,0
2018-04-11,1.5,1.600000023841858,1.5,1.5099999904632568,24200,0,0
2018-04-12,1.5499999523162842,1.649999976158142,1.5499999523162842,1.649999976158142,90200,0,0
2018-04-13,1.649999976158142,1.6799999475479126,1.590000033378601,1.6799999475479126,62900,0,0
2018-04-16,1.690000057220459,1.7699999809265137,1.649999976158142,1.75,209000,0,0
2018-04-17,1.7899999618530273,1.7899999618530273,1.5700000524520874,1.7000000476837158,83200,0,0
2018-04-18,1.6699999570846558,1.6799999475479126,1.6100000143051147,1.6100000143051147,30500,0,0
2018-04-19,1.649999976158142,1.649999976158142,1.600000023841858,1.6299999952316284,19200,0,0
2018-04-20,1.6299999952316284,1.6299999952316284,1.5299999713897705,1.5399999618530273,48300,0,0
2018-04-23,1.590000033378601,1.590000033378601,1.4800000190734863,1.5,29600,0,0
2018-04-24,1.6200000047683716,1.6200000047683716,1.4299999475479126,1.4500000476837158,55100,0,0
2018-04-25,1.4700000286102295,1.5,1.4299999475479126,1.5,43700,0,0
2018-04-26,1.5099999904632568,1.5299999713897705,1.4600000381469727,1.4600000381469727,12500,0,0
2018-04-27,1.4900000095367432,1.5199999809265137,1.4500000476837158,1.5199999809265137,31500,0,0
2018-04-30,1.5499999523162842,1.5700000524520874,1.4700000286102295,1.5700000524520874,35700,0,0
2018-05-01,1.5800000429153442,1.5800000429153442,1.4800000190734863,1.559999942779541,24200,0,0
2018-05-02,1.5499999523162842,1.5499999523162842,1.4900000095367432,1.4900000095367432,16900,0,0
2018-05-03,1.5,1.5,1.4700000286102295,1.4800000190734863,18500,0,0
2018-05-04,1.4900000095367432,1.5,1.4299999475479126,1.5,48500,0,0
2018-05-07,1.5099999904632568,1.5499999523162842,1.4500000476837158,1.5399999618530273,23200,0,0
2018-05-08,1.5399999618530273,1.5499999523162842,1.5,1.5399999618530273,22300,0,0
2018-05-09,1.5499999523162842,1.5700000524520874,1.5,1.559999942779541,29200,0,0
2018-05-10,1.5499999523162842,1.559999942779541,1.5499999523162842,1.559999942779541,14700,0,0
2018-05-11,1.559999942779541,1.590000033378601,1.5399999618530273,1.590000033378601,9600,0,0
2018-05-14,1.600000023841858,1.649999976158142,1.559999942779541,1.6399999856948853,24700,0,0
2018-05-15,1.6200000047683716,1.649999976158142,1.600000023841858,1.649999976158142,36200,0,0
2018-05-16,1.5499999523162842,1.649999976158142,1.5499999523162842,1.6100000143051147,16300,0,0
2018-05-17,1.649999976158142,1.649999976158142,1.5800000429153442,1.6100000143051147,63100,0,0
2018-05-18,1.690000057220459,1.7000000476837158,1.6100000143051147,1.6799999475479126,85800,0,0
2018-05-21,1.690000057220459,1.7000000476837158,1.6799999475479126,1.6799999475479126,29800,0,0
2018-05-22,1.6699999570846558,1.690000057220459,1.6200000047683716,1.659999966621399,9800,0,0
2018-05-23,1.6299999952316284,1.6699999570846558,1.559999942779541,1.559999942779541,88600,0,0
2018-05-24,1.5700000524520874,1.6200000047683716,1.5499999523162842,1.6100000143051147,13300,0,0
2018-05-25,1.6399999856948853,1.6399999856948853,1.559999942779541,1.590000033378601,17400,0,0
2018-05-29,1.590000033378601,1.7000000476837158,1.590000033378601,1.690000057220459,75400,0,0
2018-05-30,1.690000057220459,1.7200000286102295,1.659999966621399,1.659999966621399,25100,0,0
2018-05-31,1.7000000476837158,1.7100000381469727,1.6799999475479126,1.7000000476837158,10000,0,0
2018-06-01,1.7400000095367432,1.7400000095367432,1.600000023841858,1.7000000476837158,105700,0,0
2018-06-04,1.690000057220459,1.690000057220459,1.649999976158142,1.6699999570846558,30600,0,0
2018-06-05,1.6699999570846558,1.690000057220459,1.6299999952316284,1.6399999856948853,108000,0,0
2018-06-06,1.6399999856948853,1.7799999713897705,1.6299999952316284,1.6699999570846558,51900,0,0
2018-06-07,1.6699999570846558,1.7899999618530273,1.6699999570846558,1.7599999904632568,22900,0,0
2018-06-08,1.7699999809265137,1.7999999523162842,1.7300000190734863,1.7300000190734863,49200,0,0
